Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,18.50,18.50,18.50,18.50,000,18.50
2014-12-01,18.50,18.50,18.50,18.50,000,18.50
2014-11-28,18.50,18.50,18.50,18.50,400,18.50
2014-11-26,19.26,19.26,16.47,18.50,2200,18.50
2014-11-25,19.50,19.50,19.50,19.50,500,19.50
2014-11-24,19.50,20.87,19.50,20.87,500,20.87
2014-11-21,20.00,21.49,20.00,21.49,300,21.49
2014-11-20,20.40,20.40,19.50,19.50,1300,19.50
2014-11-19,20.01,20.01,20.01,20.01,000,20.01
2014-11-18,20.00,20.01,20.00,20.01,500,20.01
2014-11-17,20.25,20.25,20.25,20.25,000,20.25
2014-11-14,20.25,20.25,20.25,20.25,000,20.25
2014-11-13,20.25,20.25,20.25,20.25,100,20.25
2014-11-12,20.00,20.00,20.00,20.00,000,20.00
2014-11-11,20.00,20.00,20.00,20.00,000,20.00
2014-11-10,20.00,20.00,20.00,20.00,200,20.00
2014-11-07,21.84,21.84,21.84,21.84,000,21.84
2014-11-06,21.84,21.84,21.84,21.84,600,21.84
2014-11-05,20.95,21.00,20.95,21.00,300,21.00
2014-11-04,20.34,20.34,20.34,20.34,400,20.34
2014-11-03,20.99,20.99,20.99,20.99,000,20.99
2014-10-31,21.89,21.90,20.00,20.99,1400,20.99
2014-10-30,21.00,21.00,20.00,21.00,2900,21.00
2014-10-29,20.01,20.01,20.00,20.00,300,20.00
2014-10-28,20.24,20.24,20.24,20.24,000,20.24
2014-10-27,20.24,20.24,20.24,20.24,000,20.24
2014-10-24,20.24,20.24,20.24,20.24,200,20.24
2014-10-23,21.25,21.25,19.50,19.50,3300,19.50
2014-10-22,21.90,21.90,20.19,21.75,1900,21.75
2014-10-21,22.75,22.75,22.75,22.75,900,22.75
2014-10-20,19.68,22.75,19.68,22.75,1400,22.75
2014-10-17,19.38,19.38,19.38,19.38,000,19.38
2014-10-16,19.36,19.38,19.36,19.38,400,19.38
2014-10-15,19.35,19.86,19.35,19.70,10400,19.70
2014-10-14,19.35,19.94,19.35,19.94,200,19.94
2014-10-13,19.33,19.33,19.33,19.33,1100,19.33
2014-10-10,19.30,19.30,19.30,19.30,000,19.30
2014-10-09,19.30,19.30,19.30,19.30,100,19.30
