Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,6.45,6.45,6.45,6.45,100,6.45
2014-12-01,6.50,6.50,6.45,6.46,4700,6.46
2014-11-28,6.50,6.50,6.50,6.50,200,6.50
2014-11-26,6.46,6.49,6.45,6.47,4900,6.47
2014-11-25,6.46,6.46,6.45,6.46,800,6.46
2014-11-24,6.46,6.47,6.46,6.46,900,6.46
2014-11-21,6.41,6.50,6.41,6.45,12500,6.45
2014-11-20,6.49,6.50,6.40,6.50,4500,6.50
2014-11-19,6.50,6.51,6.42,6.51,2300,6.51
2014-11-18,6.47,6.51,6.45,6.50,10600,6.50
2014-11-17,6.35,6.41,6.35,6.41,5400,6.41
2014-11-14,6.40,6.40,6.40,6.40,600,6.40
2014-11-13,6.50,6.54,6.44,6.50,14300,6.50
2014-11-12,6.44,6.50,6.44,6.50,5600,6.50
2014-11-11,6.28,6.50,6.28,6.50,2500,6.50
2014-11-10,6.15,6.37,6.15,6.37,1900,6.37
2014-11-07,6.36,6.40,6.09,6.30,16100,6.30
2014-11-06,6.35,6.35,6.35,6.35,400,6.35
2014-11-05,6.39,6.39,6.39,6.39,000,6.39
2014-11-04,6.50,6.60,6.39,6.39,8200,6.39
2014-11-03,6.34,6.45,6.34,6.45,3100,6.45
2014-10-31,6.49,6.49,6.33,6.33,2000,6.33
2014-10-30,6.49,6.49,6.44,6.44,600,6.44
2014-10-29,6.36,6.36,6.36,6.36,100,6.36
2014-10-28,6.66,6.66,6.34,6.52,1300,6.52
2014-10-27,6.37,6.40,6.33,6.38,8200,6.38
2014-10-24,6.32,6.32,6.32,6.32,500,6.32
2014-10-23,6.40,6.40,6.40,6.40,000,6.40
2014-10-22,6.45,6.45,6.40,6.40,1900,6.40
2014-10-21,6.30,6.43,6.30,6.32,1900,6.32
2014-10-20,6.30,6.42,6.29,6.31,2400,6.31
2014-10-17,6.33,6.65,6.31,6.31,1400,6.31
2014-10-16,6.39,6.54,6.39,6.51,2100,6.51
2014-10-15,6.31,6.37,6.28,6.37,1400,6.37
2014-10-14,6.31,6.40,6.28,6.39,2100,6.39
2014-10-13,6.40,6.40,6.40,6.40,000,6.40
2014-10-10,6.42,6.42,6.40,6.40,3400,6.40
2014-10-09,6.39,6.39,6.39,6.39,000,6.39
2014-10-08,6.39,6.39,6.39,6.39,500,6.39
2014-10-07,6.49,6.49,6.40,6.40,10300,6.40
2014-10-06,6.41,6.49,6.37,6.39,2200,6.39
2014-10-03,6.34,6.35,6.34,6.35,13400,6.35
2014-10-02,6.50,6.50,6.28,6.50,42900,6.50
2014-10-01,6.44,6.65,6.40,6.65,80300,6.65
2014-09-30,6.33,6.33,6.33,6.33,500,6.33
2014-09-29,6.40,6.40,6.40,6.40,14400,6.40
2014-09-26,6.40,6.40,6.40,6.40,900,6.40
