Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,1.85,1.92,1.85,1.90,13800,1.90
2014-12-01,1.97,1.97,1.88,1.93,16600,1.93
2014-11-28,1.97,1.98,1.88,1.98,900,1.98
2014-11-26,1.86,1.97,1.80,1.96,12300,1.96
2014-11-25,2.00,2.00,1.76,1.89,64600,1.89
2014-11-24,2.14,2.14,2.01,2.01,17000,2.01
2014-11-21,2.20,2.21,2.06,2.10,12900,2.10
2014-11-20,2.17,2.21,2.17,2.17,10800,2.17
2014-11-19,2.20,2.26,2.17,2.17,12400,2.17
2014-11-18,2.26,2.26,2.23,2.25,2700,2.25
2014-11-17,2.28,2.34,2.25,2.26,12800,2.26
2014-11-14,2.25,2.44,2.12,2.24,50300,2.24
2014-11-13,2.13,2.19,2.09,2.13,10900,2.13
2014-11-12,2.17,2.20,2.08,2.16,18400,2.16
2014-11-11,2.20,2.20,2.07,2.15,26700,2.15
2014-11-10,2.25,2.25,2.20,2.25,3500,2.25
2014-11-07,2.25,2.34,2.25,2.30,5300,2.30
2014-11-06,2.32,2.32,2.29,2.29,2500,2.29
2014-11-05,2.23,2.35,2.23,2.35,2700,2.35
2014-11-04,2.34,2.38,2.26,2.30,16700,2.30
2014-11-03,2.20,2.42,2.20,2.42,3700,2.42
2014-10-31,2.35,2.42,2.19,2.40,5800,2.40
2014-10-30,2.28,2.42,2.28,2.30,17500,2.30
2014-10-29,2.25,2.36,2.25,2.26,2400,2.26
2014-10-28,2.22,2.35,2.22,2.29,35400,2.29
2014-10-27,2.42,2.45,2.24,2.37,11600,2.37
2014-10-24,2.39,2.41,2.37,2.39,4300,2.39
2014-10-23,2.35,2.35,2.24,2.32,5100,2.32
2014-10-22,2.43,2.43,2.31,2.32,8200,2.32
2014-10-21,2.30,2.30,2.24,2.26,52200,2.26
2014-10-20,2.11,2.36,2.03,2.23,49600,2.23
2014-10-17,2.23,2.23,2.13,2.15,28900,2.15
2014-10-16,2.30,2.35,2.23,2.23,40500,2.23
2014-10-15,2.39,2.41,2.30,2.30,20300,2.30
2014-10-14,2.39,2.51,2.39,2.39,6600,2.39
2014-10-13,2.51,2.55,2.45,2.45,6500,2.45
2014-10-10,2.60,2.78,2.50,2.55,34900,2.55
2014-10-09,2.68,2.68,2.60,2.61,9800,2.61
2014-10-08,2.70,2.71,2.65,2.66,20200,2.66
2014-10-07,2.73,2.75,2.70,2.70,6000,2.70
2014-10-06,2.74,2.85,2.71,2.75,7900,2.75
2014-10-03,2.75,2.79,2.70,2.70,5800,2.70
2014-10-02,2.84,2.84,2.65,2.73,7000,2.73
2014-10-01,2.91,2.91,2.75,2.75,13100,2.75
2014-09-30,2.82,2.85,2.80,2.80,11300,2.80
2014-09-29,2.82,2.85,2.73,2.77,6200,2.77
2014-09-26,2.80,2.86,2.73,2.86,22700,2.86
2014-09-25,2.78,2.81,2.75,2.75,7100,2.75
2014-09-24,2.89,2.98,2.85,2.89,47700,2.89
2014-09-23,2.77,2.91,2.67,2.86,26000,2.86
2014-09-22,2.80,2.87,2.67,2.70,69300,2.70
2014-09-19,2.95,2.97,2.84,2.84,36200,2.84
2014-09-18,3.01,3.01,2.88,2.89,17200,2.89
2014-09-17,3.09,3.09,2.95,2.95,16900,2.95
2014-09-16,2.93,3.19,2.88,3.03,69700,3.03
2014-09-15,2.93,3.00,2.88,2.92,32000,2.92
2014-09-12,2.82,3.04,2.78,2.93,69800,2.93
2014-09-11,3.01,3.05,2.80,2.83,53900,2.83
2014-09-10,3.03,3.21,3.00,3.06,77500,3.06
2014-09-09,3.08,3.35,3.02,3.04,73900,3.04
2014-09-08,3.07,3.17,3.01,3.12,26800,3.12
2014-09-05,3.24,3.33,3.13,3.18,47300,3.18
2014-09-04,3.11,3.48,3.11,3.21,77800,3.21
2014-09-03,3.18,3.18,3.10,3.10,23300,3.10
2014-09-02,3.19,3.29,3.06,3.17,34700,3.17
2014-08-29,3.27,3.42,3.16,3.18,26000,3.18
2014-08-28,3.42,3.51,3.07,3.29,159600,3.29
2014-08-27,3.48,4.30,3.42,3.44,996300,3.44
2014-08-26,3.23,3.40,3.05,3.40,103600,3.40
2014-08-25,3.48,3.48,3.02,3.20,131300,3.20
2014-08-22,2.96,3.47,2.76,3.21,402600,3.21
2014-08-21,2.68,3.00,2.66,2.88,225300,2.88
2014-08-20,2.82,2.87,2.63,2.70,145400,2.70
2014-08-19,2.83,2.90,2.75,2.80,144300,2.80
2014-08-18,2.71,2.91,2.68,2.88,87700,2.88
2014-08-15,2.59,2.74,2.59,2.65,38000,2.65
2014-08-14,2.33,2.78,2.32,2.68,191600,2.68
2014-08-13,2.50,2.50,2.38,2.41,33400,2.41
2014-08-12,2.44,2.52,2.44,2.47,3500,2.47
2014-08-11,2.41,2.57,2.35,2.52,27500,2.52
2014-08-08,2.35,2.54,2.32,2.46,32700,2.46
2014-08-07,2.34,2.50,2.34,2.45,19800,2.45
2014-08-06,2.30,2.52,2.30,2.45,94700,2.45
2014-08-05,2.16,2.45,2.16,2.36,114000,2.36
2014-08-04,2.35,2.42,2.15,2.16,82500,2.16
2014-08-01,2.45,2.45,2.32,2.43,21400,2.43
2014-07-31,2.52,2.52,2.37,2.44,10100,2.44
2014-07-30,2.36,2.57,2.33,2.50,68600,2.50
2014-07-29,2.25,2.54,2.25,2.35,44000,2.35
2014-07-28,2.46,2.47,2.23,2.28,58100,2.28
2014-07-25,2.51,2.53,2.46,2.49,8600,2.49
2014-07-24,2.57,2.57,2.41,2.51,27900,2.51
2014-07-23,2.65,2.70,2.49,2.49,113800,2.49
2014-07-22,2.82,2.86,2.60,2.64,148000,2.64
2014-07-21,2.74,3.10,2.70,2.70,475300,2.70
2014-07-18,2.69,2.82,2.61,2.74,162300,2.74
2014-07-17,2.60,2.90,2.55,2.64,221600,2.64
2014-07-16,2.69,2.71,2.53,2.56,41000,2.56
2014-07-15,2.68,2.72,2.54,2.60,39600,2.60
2014-07-14,2.65,2.97,2.51,2.64,228500,2.64
2014-07-11,2.60,2.72,2.47,2.64,49700,2.64
2014-07-10,2.39,2.60,2.36,2.57,74400,2.57
2014-07-09,2.60,2.62,2.40,2.46,24000,2.46
2014-07-08,2.71,2.71,2.48,2.56,105000,2.56
2014-07-07,2.53,2.88,2.53,2.68,35000,2.68
2014-07-03,2.67,2.78,2.60,2.67,28000,2.67
2014-07-02,2.80,3.04,2.69,2.72,402400,2.72
2014-07-01,2.70,2.82,2.62,2.63,40100,2.63
2014-06-30,2.44,2.85,2.40,2.65,171900,2.65
2014-06-27,2.40,2.53,2.36,2.44,14100,2.44
2014-06-26,2.30,2.54,2.26,2.47,109000,2.47
2014-06-25,2.45,2.45,2.32,2.32,32500,2.32
