Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,7.64,7.77,7.10,7.50,107700,7.50
2014-12-01,7.95,8.00,6.85,7.55,269400,7.55
2014-11-28,8.10,8.10,7.75,7.94,143200,7.94
2014-11-26,7.39,7.92,7.20,7.88,284500,7.88
2014-11-25,6.75,7.38,6.57,7.21,244300,7.21
2014-11-24,6.03,6.97,5.99,6.69,415000,6.69
2014-11-21,5.40,6.22,5.35,5.81,154400,5.81
2014-11-20,5.40,5.40,5.26,5.31,11200,5.31
2014-11-19,5.35,5.38,5.25,5.38,22000,5.38
2014-11-18,5.35,5.37,5.28,5.30,9200,5.30
2014-11-17,5.35,5.50,5.25,5.35,7400,5.35
2014-11-14,5.50,5.51,5.27,5.43,22800,5.43
2014-11-13,5.65,5.68,5.37,5.50,21900,5.50
2014-11-12,5.57,5.76,5.54,5.60,8900,5.60
2014-11-11,5.72,5.78,5.53,5.53,27200,5.53
2014-11-10,5.65,5.70,5.61,5.70,10400,5.70
2014-11-07,5.66,5.76,5.60,5.61,41100,5.61
2014-11-06,5.62,5.82,5.62,5.65,25400,5.65
2014-11-05,5.60,5.76,5.57,5.67,67400,5.67
2014-11-04,5.70,5.85,5.64,5.65,15800,5.65
2014-11-03,5.80,5.80,5.65,5.79,38400,5.79
2014-10-31,5.85,5.85,5.55,5.80,26800,5.80
2014-10-30,5.48,5.75,5.42,5.70,39100,5.70
2014-10-29,5.42,5.50,5.30,5.46,11200,5.46
2014-10-28,5.46,5.66,5.20,5.37,41100,5.37
2014-10-27,5.28,5.56,5.28,5.55,20900,5.55
2014-10-24,5.49,5.49,5.28,5.28,5000,5.28
2014-10-23,5.21,5.46,5.21,5.37,11600,5.37
2014-10-22,5.12,5.48,5.12,5.24,28700,5.24
2014-10-21,5.12,5.20,5.03,5.11,24000,5.11
2014-10-20,5.08,5.15,4.91,5.14,20500,5.14
2014-10-17,5.26,5.30,5.00,5.16,14400,5.16
2014-10-16,5.05,5.45,4.86,4.96,30100,4.96
2014-10-15,5.04,5.38,4.82,5.18,19300,5.18
2014-10-14,5.16,5.30,4.89,5.05,19200,5.05
2014-10-13,5.29,5.33,5.01,5.12,10900,5.12
2014-10-10,5.34,5.80,5.02,5.18,35600,5.18
2014-10-09,5.32,5.49,5.24,5.35,17900,5.35
2014-10-08,5.63,5.72,5.24,5.39,57400,5.39
2014-10-07,6.08,6.16,5.53,5.59,28700,5.59
2014-10-06,6.33,6.49,6.07,6.08,83500,6.08
2014-10-03,6.10,6.50,6.00,6.31,159000,6.31
2014-10-02,5.53,6.16,5.50,6.05,164200,6.05
2014-10-01,4.85,5.50,4.75,5.50,86700,5.50
2014-09-30,4.80,4.95,4.75,4.90,22800,4.90
2014-09-29,4.71,4.87,4.71,4.84,17400,4.84
2014-09-26,4.92,4.97,4.71,4.75,19600,4.75
2014-09-25,4.71,4.84,4.47,4.78,16800,4.78
2014-09-24,5.19,5.24,4.66,4.71,124900,4.71
2014-09-23,5.31,5.36,5.15,5.17,14600,5.17
2014-09-22,5.43,5.50,5.14,5.36,29000,5.36
2014-09-19,5.46,5.51,5.33,5.51,23200,5.51
2014-09-18,5.46,5.58,5.39,5.54,8700,5.54
2014-09-17,5.50,5.57,5.43,5.51,7100,5.51
2014-09-16,5.40,5.50,5.32,5.43,22100,5.43
2014-09-15,5.46,5.53,5.42,5.45,7100,5.45
2014-09-12,5.50,5.58,5.40,5.47,11700,5.47
2014-09-11,5.38,5.52,5.38,5.45,21700,5.45
2014-09-10,5.44,5.50,5.39,5.39,41000,5.39
2014-09-09,5.78,5.78,5.37,5.49,28200,5.49
2014-09-08,5.79,5.93,5.68,5.70,25700,5.70
2014-09-05,5.84,5.91,5.63,5.81,34700,5.81
2014-09-04,5.97,6.00,5.84,5.90,9500,5.90
2014-09-03,5.93,6.05,5.85,5.98,48400,5.98
2014-09-02,5.96,6.19,5.93,6.03,36800,6.03
2014-08-29,5.75,6.00,5.74,5.93,26800,5.93
2014-08-28,5.82,5.87,5.80,5.84,7800,5.84
2014-08-27,5.89,5.90,5.78,5.84,7300,5.84
2014-08-26,5.78,5.88,5.65,5.81,28400,5.81
2014-08-25,5.60,5.82,5.59,5.73,21300,5.73
2014-08-22,5.74,5.74,5.59,5.63,4500,5.63
2014-08-21,5.84,5.85,5.61,5.71,17900,5.71
