Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,2.68,3.05,2.64,2.84,1964700,2.84
2014-12-01,2.76,2.80,2.62,2.66,983900,2.66
2014-11-28,2.92,2.95,2.81,2.81,590100,2.81
2014-11-26,3.08,3.28,2.95,2.98,2586300,2.98
2014-11-25,2.76,3.44,2.68,3.35,7889000,3.35
2014-11-24,2.70,2.76,2.66,2.68,305600,2.68
2014-11-21,2.71,2.77,2.69,2.69,349700,2.69
2014-11-20,2.73,2.83,2.67,2.76,993200,2.76
2014-11-19,2.67,2.96,2.67,2.75,857300,2.75
2014-11-18,2.78,2.86,2.72,2.73,541500,2.73
2014-11-17,2.91,3.09,2.80,2.81,680700,2.81
2014-11-14,2.81,3.03,2.76,2.92,895400,2.92
2014-11-13,3.00,3.01,2.76,2.87,803900,2.87
2014-11-12,2.98,3.10,2.96,3.00,534200,3.00
2014-11-11,3.04,3.12,3.00,3.07,565000,3.07
2014-11-10,3.19,3.43,3.11,3.11,1187700,3.11
2014-11-07,3.39,3.39,3.15,3.26,2086300,3.26
2014-11-06,3.06,3.34,2.95,3.08,2401700,3.08
2014-11-05,3.08,3.46,2.90,3.16,4021100,3.16
2014-11-04,3.32,3.33,3.08,3.09,1195600,3.09
2014-11-03,3.37,3.54,3.26,3.31,1407000,3.31
2014-10-31,3.80,3.85,3.37,3.37,2410200,3.37
2014-10-30,4.15,4.23,3.59,3.75,4593500,3.75
2014-10-29,3.73,3.83,3.49,3.55,2944100,3.55
2014-10-28,4.13,4.22,3.80,3.88,3416800,3.88
2014-10-27,4.52,4.60,4.24,4.30,4436700,4.30
2014-10-24,5.19,5.75,4.61,4.76,22177400,4.76
2014-10-23,4.27,4.89,3.69,4.60,11237800,4.60
2014-10-22,4.65,4.85,4.25,4.30,3324200,4.30
2014-10-21,4.16,5.23,4.14,4.70,9085700,4.70
2014-10-20,4.94,5.14,4.13,4.43,10436600,4.43
2014-10-17,7.16,7.16,5.36,5.55,11188100,5.55
2014-10-16,8.43,8.95,6.58,6.83,12410300,6.83
2014-10-15,8.91,9.72,7.76,8.37,21898500,8.37
2014-10-14,8.46,10.73,7.06,7.36,42946900,7.36
2014-10-13,8.52,10.47,7.83,10.05,38395300,10.05
2014-10-10,6.51,7.43,5.72,7.43,38884100,7.43
2014-10-09,3.95,5.08,3.95,4.84,15623700,4.84
2014-10-08,3.50,3.81,3.25,3.79,2394700,3.79
2014-10-07,3.15,3.66,3.14,3.50,2261600,3.50
2014-10-06,3.26,3.40,3.01,3.15,603900,3.15
2014-10-03,3.53,3.56,3.06,3.24,970900,3.24
2014-10-02,3.50,3.55,3.22,3.50,995600,3.50
2014-10-01,3.50,3.72,3.28,3.59,2960700,3.59
2014-09-30,3.05,3.42,3.00,3.25,749300,3.25
2014-09-29,2.87,3.08,2.87,3.02,189000,3.02
2014-09-26,2.96,3.04,2.86,2.92,135900,2.92
2014-09-25,3.14,3.14,2.96,2.96,171000,2.96
2014-09-24,2.95,3.28,2.81,3.12,747400,3.12
2014-09-23,2.69,3.04,2.69,2.89,532800,2.89
2014-09-22,2.79,2.80,2.70,2.74,63000,2.74
2014-09-19,2.84,2.84,2.66,2.78,66800,2.78
2014-09-18,2.70,2.79,2.60,2.79,68000,2.79
2014-09-17,2.72,2.87,2.70,2.74,71300,2.74
2014-09-16,2.69,2.90,2.63,2.70,205600,2.70
2014-09-15,2.65,2.85,2.62,2.75,142100,2.75
2014-09-12,2.69,2.98,2.63,2.63,401200,2.63
2014-09-11,2.55,2.68,2.55,2.66,56200,2.66
2014-09-10,2.54,2.59,2.50,2.54,14400,2.54
2014-09-09,2.60,2.60,2.50,2.52,25400,2.52
2014-09-08,2.59,2.60,2.48,2.59,97800,2.59
2014-09-05,2.56,2.60,2.53,2.55,82100,2.55
2014-09-04,2.69,2.75,2.56,2.59,132000,2.59
2014-09-03,2.80,2.80,2.69,2.69,96100,2.69
2014-09-02,2.85,2.85,2.78,2.79,152500,2.79
2014-08-29,2.78,2.84,2.67,2.70,70200,2.70
2014-08-28,2.92,2.98,2.76,2.77,190000,2.77
2014-08-27,2.97,3.00,2.77,2.91,512800,2.91
2014-08-26,2.57,2.78,2.57,2.73,141400,2.73
2014-08-25,2.69,2.75,2.53,2.54,132400,2.54
2014-08-22,2.68,2.68,2.58,2.59,65400,2.59
2014-08-21,2.68,2.71,2.64,2.68,39900,2.68
2014-08-20,2.62,2.68,2.60,2.64,62800,2.64
2014-08-19,2.72,2.90,2.60,2.62,293500,2.62
2014-08-18,2.37,2.72,2.36,2.71,476400,2.71
2014-08-15,2.32,2.34,2.28,2.33,69700,2.33
2014-08-14,2.27,2.37,2.27,2.32,40600,2.32
2014-08-13,2.33,2.40,2.29,2.35,42500,2.35
2014-08-12,2.45,2.47,2.30,2.35,58700,2.35
2014-08-11,2.49,2.50,2.42,2.42,106100,2.42
2014-08-08,2.24,2.47,2.21,2.45,164900,2.45
2014-08-07,2.25,2.25,2.19,2.23,117300,2.23
2014-08-06,2.28,2.30,2.17,2.25,192700,2.25
2014-08-05,2.10,2.15,2.06,2.07,42500,2.07
2014-08-04,2.14,2.16,2.07,2.10,39100,2.10
2014-08-01,2.03,2.08,2.03,2.06,24200,2.06
2014-07-31,2.04,2.05,2.03,2.04,27600,2.04
2014-07-30,2.03,2.08,2.03,2.08,37500,2.08
2014-07-29,2.08,2.08,2.03,2.08,27400,2.08
2014-07-28,2.04,2.07,2.03,2.03,25300,2.03
2014-07-25,2.03,2.10,2.03,2.06,22400,2.06
2014-07-24,2.20,2.20,2.03,2.04,59900,2.04
2014-07-23,2.06,2.13,2.06,2.13,44300,2.13
2014-07-22,2.13,2.14,2.07,2.09,55600,2.09
2014-07-21,2.12,2.13,2.11,2.13,7400,2.13
2014-07-18,2.07,2.10,2.06,2.10,18700,2.10
2014-07-17,2.08,2.10,2.05,2.06,46300,2.06
2014-07-16,2.10,2.11,2.07,2.10,10900,2.10
2014-07-15,2.13,2.13,2.06,2.07,24200,2.07
2014-07-14,2.10,2.13,2.05,2.10,23000,2.10
2014-07-11,2.06,2.10,2.05,2.10,14900,2.10
2014-07-10,2.04,2.09,2.03,2.06,8200,2.06
2014-07-09,2.09,2.14,2.09,2.10,8400,2.10
2014-07-08,2.05,2.09,2.05,2.09,13400,2.09
2014-07-07,2.04,2.09,2.04,2.06,40600,2.06
2014-07-03,2.15,2.15,2.06,2.06,25000,2.06
2014-07-02,2.03,2.16,2.01,2.07,43200,2.07
2014-07-01,2.12,2.16,2.04,2.04,8700,2.04
2014-06-30,2.17,2.17,2.12,2.13,9800,2.13
2014-06-27,2.10,2.16,2.09,2.13,20000,2.13
2014-06-26,2.10,2.10,2.08,2.08,8700,2.08
2014-06-25,2.09,2.10,2.04,2.08,21500,2.08
2014-06-24,2.09,2.10,2.01,2.10,36200,2.10
2014-06-23,2.07,2.09,2.00,2.02,21600,2.02
2014-06-20,2.12,2.13,2.05,2.10,24700,2.10
2014-06-19,2.21,2.21,2.12,2.12,7900,2.12
2014-06-18,2.20,2.22,2.17,2.20,12700,2.20
2014-06-17,2.28,2.28,2.21,2.21,26200,2.21
2014-06-16,2.27,2.27,2.24,2.26,16700,2.26
2014-06-13,2.12,2.27,2.12,2.24,13500,2.24
2014-06-12,2.22,2.27,2.16,2.16,50400,2.16
2014-06-11,2.28,2.28,2.20,2.22,30500,2.22
2014-06-10,2.24,2.28,2.22,2.28,12000,2.28
2014-06-09,2.30,2.30,2.23,2.24,8100,2.24
2014-06-06,2.27,2.29,2.23,2.26,12000,2.26
2014-06-05,2.25,2.29,2.24,2.28,9100,2.28
2014-06-04,2.30,2.30,2.23,2.28,25200,2.28
2014-06-03,2.26,2.29,2.25,2.28,33800,2.28
2014-06-02,2.26,2.29,2.23,2.29,18900,2.29
2014-05-30,2.28,2.30,2.25,2.29,18000,2.29
2014-05-29,2.28,2.30,2.27,2.27,20900,2.27
2014-05-28,2.23,2.30,2.21,2.28,26500,2.28
2014-05-27,2.21,2.25,2.20,2.23,53800,2.23
2014-05-23,2.23,2.24,2.17,2.21,26800,2.21
2014-05-22,2.23,2.25,2.20,2.23,67400,2.23
2014-05-21,2.24,2.24,2.14,2.23,77600,2.23
2014-05-20,2.18,2.24,2.18,2.20,73900,2.20
2014-05-19,2.13,2.30,2.13,2.19,272600,2.19
2014-05-16,2.14,2.17,2.14,2.16,32800,2.16
2014-05-15,2.14,2.17,2.09,2.16,70500,2.16
2014-05-14,2.03,2.15,2.03,2.15,168800,2.15
2014-05-13,2.06,2.12,2.05,2.08,31800,2.08
2014-05-12,2.07,2.10,2.04,2.04,33700,2.04
2014-05-09,2.01,2.08,1.97,2.07,46200,2.07
2014-05-08,2.00,2.04,1.97,2.01,36400,2.01
2014-05-07,1.97,2.05,1.96,1.98,109800,1.98
2014-05-06,2.05,2.15,2.04,2.13,93500,2.13
