Date,Open,High,Low,Close,Volume,Adj Close
2014-06-06,3.42,3.44,3.26,3.35,179200,3.35
2014-06-05,3.40,3.49,3.29,3.39,225900,3.39
2014-06-04,3.25,3.55,3.25,3.40,246700,3.40
2014-06-03,3.34,3.56,3.26,3.56,80900,3.56
2014-06-02,3.40,3.42,3.32,3.40,139900,3.40
2014-05-30,3.53,3.55,3.40,3.40,68400,3.40
2014-05-29,3.72,3.72,3.51,3.56,67700,3.56
2014-05-28,3.48,3.80,3.48,3.76,133700,3.76
2014-05-27,3.70,3.86,3.66,3.68,83300,3.68
2014-05-26,3.79,3.79,3.79,3.79,000,3.79
2014-05-23,3.50,3.82,3.50,3.79,70800,3.79
2014-05-22,3.41,3.49,3.39,3.45,20800,3.45
2014-05-21,3.36,3.46,3.35,3.40,38400,3.40
2014-05-20,3.35,3.36,3.12,3.25,27400,3.25
2014-05-19,3.25,3.49,3.25,3.41,49200,3.41
2014-05-16,3.36,3.36,3.25,3.30,55500,3.30
2014-05-15,3.34,3.35,3.27,3.31,24200,3.31
2014-05-14,3.35,3.40,3.32,3.37,14000,3.37
2014-05-13,3.43,3.47,3.36,3.38,18300,3.38
2014-05-12,3.37,3.51,3.37,3.42,22500,3.42
2014-05-09,3.37,3.39,3.35,3.35,13700,3.35
2014-05-08,3.50,3.55,3.37,3.38,32100,3.38
2014-05-07,3.66,3.66,3.50,3.52,21300,3.52
2014-05-06,3.74,3.74,3.63,3.66,19400,3.66
2014-05-05,3.67,3.77,3.65,3.77,17700,3.77
2014-05-02,3.68,3.74,3.63,3.73,17900,3.73
2014-05-01,3.72,3.80,3.65,3.69,19400,3.69
2014-04-30,3.59,3.76,3.59,3.75,16800,3.75
2014-04-29,3.74,3.77,3.59,3.61,66000,3.61
2014-04-28,3.84,3.87,3.73,3.74,62400,3.74
2014-04-25,3.97,3.97,3.81,3.84,39400,3.84
2014-04-24,4.01,4.01,3.91,3.98,38800,3.98
2014-04-23,3.89,3.99,3.81,3.99,49000,3.99
2014-04-22,3.85,3.85,3.75,3.85,16900,3.85
2014-04-21,3.95,3.95,3.80,3.87,16400,3.87
2014-04-18,3.98,3.98,3.98,3.98,000,3.98
2014-04-17,3.63,3.98,3.54,3.98,116300,3.98
2014-04-16,3.72,4.08,3.72,3.97,214900,3.97
2014-04-15,3.75,3.89,3.58,3.71,93500,3.71
2014-04-14,3.80,3.80,3.69,3.76,12900,3.76
2014-04-11,3.61,3.94,3.61,3.79,77400,3.79
2014-04-10,3.66,3.75,3.63,3.64,77900,3.64
2014-04-09,3.74,3.74,3.63,3.65,72900,3.65
2014-04-08,3.69,3.78,3.65,3.69,38200,3.69
2014-04-07,3.83,3.83,3.63,3.71,161000,3.71
2014-04-04,3.88,3.88,3.73,3.88,39700,3.88
2014-04-03,3.97,3.97,3.83,3.88,22400,3.88
2014-04-02,3.93,3.99,3.88,3.94,30400,3.94
2014-04-01,3.92,3.97,3.79,3.97,109200,3.97
2014-03-31,3.79,3.95,3.72,3.93,134500,3.93
2014-03-28,3.62,3.77,3.55,3.73,20000,3.73
2014-03-27,3.43,3.74,3.40,3.63,31300,3.63
2014-03-26,3.66,3.66,3.52,3.57,62500,3.57
2014-03-25,3.70,3.77,3.66,3.72,14800,3.72
2014-03-24,3.80,3.84,3.65,3.70,42200,3.70
2014-03-21,3.70,3.81,3.60,3.81,316000,3.81
2014-03-20,3.75,3.77,3.65,3.68,60700,3.68
2014-03-19,3.85,3.85,3.74,3.74,76700,3.74
2014-03-18,3.83,3.92,3.81,3.87,162500,3.87
2014-03-17,3.90,3.94,3.83,3.84,33100,3.84
2014-03-14,3.80,3.94,3.71,3.86,80000,3.86
2014-03-13,3.98,3.98,3.79,3.85,52100,3.85
2014-03-12,3.76,3.93,3.70,3.93,55100,3.93
2014-03-11,3.95,3.95,3.70,3.76,88200,3.76
2014-03-10,3.79,3.97,3.77,3.92,49200,3.92
2014-03-07,3.90,3.90,3.69,3.84,101900,3.84
2014-03-06,3.83,3.91,3.80,3.90,32700,3.90
2014-03-05,3.88,3.93,3.80,3.83,30400,3.83
2014-03-04,3.89,4.00,3.81,3.90,119800,3.90
2014-03-03,3.95,3.99,3.73,3.83,47500,3.83
2014-02-28,4.16,4.25,3.94,3.99,212800,3.99
2014-02-27,3.92,4.14,3.85,4.08,212000,4.08
