Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,18.68,18.80,18.63,18.80,1800,18.80
2014-12-01,18.25,18.75,18.08,18.75,19500,18.75
2014-11-28,18.40,18.40,18.40,18.40,1000,18.40
2014-11-26,18.00,18.98,18.00,18.98,600,18.98
2014-11-25,18.00,19.00,18.00,18.15,14800,18.15
2014-11-24,18.25,18.25,18.14,18.18,13900,18.18
2014-11-21,18.40,18.40,18.40,18.40,1100,18.40
2014-11-20,18.43,18.48,18.43,18.44,1200,18.44
2014-11-19,18.65,18.65,18.50,18.50,3500,18.50
2014-11-18,19.00,19.00,18.65,18.65,1200,18.65
2014-11-17,19.00,19.00,18.62,18.62,2100,18.62
2014-11-14,18.50,19.00,18.50,18.94,3000,18.94
2014-11-13,18.50,18.50,18.50,18.50,1500,18.50
2014-11-12,18.50,18.51,18.50,18.50,3200,18.50
2014-11-11,19.00,19.00,18.50,18.50,2300,18.50
2014-11-10,19.00,20.00,18.87,20.00,2500,20.00
2014-11-07,19.00,19.00,18.95,19.00,1700,19.00
2014-11-06,19.00,19.00,18.55,18.55,3000,18.55
2014-11-05,17.98,18.55,17.98,18.55,2100,18.55
2014-11-04,17.50,18.20,17.50,18.00,1200,18.00
2014-11-03,19.00,23.00,18.00,18.66,9500,18.66
