Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,130.06,130.06,125.11,125.33,45400,125.33
2014-12-01,133.44,133.44,129.77,130.51,24900,130.51
2014-11-28,136.27,136.27,133.68,133.80,13500,133.80
2014-11-26,136.29,138.03,135.39,136.35,34100,136.35
2014-11-25,135.34,136.65,134.26,135.83,55300,135.83
2014-11-24,133.42,135.04,132.81,134.84,32500,134.84
2014-11-21,135.44,135.44,132.90,132.98,27400,132.98
2014-11-20,133.06,135.54,133.06,134.61,24100,134.61
2014-11-19,129.10,133.96,128.36,133.27,38000,133.27
2014-11-18,129.78,129.95,128.34,128.60,26800,128.60
2014-11-17,132.08,132.40,129.49,129.69,12100,129.69
2014-11-14,131.40,133.08,131.24,131.93,24100,131.93
2014-11-13,133.08,134.16,130.88,131.79,48800,131.79
2014-11-12,133.49,133.66,132.11,133.52,55700,133.52
2014-11-11,133.16,133.94,132.46,133.78,15200,133.78
2014-11-10,136.47,136.47,132.90,133.80,20500,133.80
2014-11-07,135.26,137.23,134.66,135.97,42000,135.97
2014-11-06,134.80,135.82,132.82,134.76,80400,134.76
2014-11-05,134.78,135.84,133.73,135.15,47800,135.15
2014-11-04,132.96,134.44,132.73,134.40,21900,134.40
2014-11-03,134.44,134.44,132.16,133.26,22500,133.26
2014-10-31,133.36,134.86,132.23,134.68,74100,134.68
2014-10-30,129.39,132.68,129.39,131.93,16100,131.93
2014-10-29,130.90,131.44,129.95,130.04,21700,130.04
2014-10-28,129.12,131.01,129.02,130.36,29500,130.36
2014-10-27,127.65,129.26,127.58,128.66,16000,128.66
2014-10-24,128.65,129.41,128.13,128.80,27400,128.80
2014-10-23,128.88,129.71,127.60,128.81,43300,128.81
2014-10-22,125.51,128.40,125.35,127.49,34200,127.49
2014-10-21,126.56,127.38,124.89,125.83,25900,125.83
2014-10-20,122.22,126.46,122.22,126.36,21800,126.36
2014-10-17,123.39,123.81,122.01,123.34,20600,123.34
2014-10-16,119.15,123.32,118.18,122.51,40300,122.51
2014-10-15,122.23,122.23,117.91,120.59,63000,120.59
2014-10-14,123.54,123.76,122.25,122.25,25700,122.25
2014-10-13,123.99,125.12,123.23,123.56,23700,123.56
2014-10-10,126.94,127.32,123.72,123.99,46500,123.99
2014-10-09,130.70,130.70,127.08,127.23,21000,127.23
2014-10-08,129.97,131.90,128.34,130.65,32200,130.65
2014-10-07,132.89,132.89,129.44,129.78,16000,129.78
2014-10-06,132.38,133.98,131.00,132.78,32100,132.78
2014-10-03,123.14,130.38,123.14,129.24,31700,129.24
2014-10-02,126.82,126.82,124.27,125.21,19300,125.21
2014-10-01,127.87,128.78,126.29,126.98,24200,126.98
2014-09-30,126.78,129.72,126.78,128.49,75000,128.49
2014-09-29,124.86,128.11,123.81,127.20,61900,127.20
2014-09-26,125.25,126.79,125.25,126.21,34700,126.21
2014-09-25,126.97,126.97,124.51,125.66,22200,125.66
2014-09-24,125.49,128.38,123.00,126.85,35400,126.85
2014-09-23,127.27,127.61,125.12,125.98,51900,125.98
2014-09-22,131.14,132.20,127.31,127.40,65800,127.40
2014-09-19,130.10,132.24,129.27,131.02,31600,131.02
2014-09-18,130.18,130.25,128.71,129.95,32800,129.95
2014-09-17,130.68,130.92,129.65,130.18,32900,130.18
2014-09-16,130.28,131.58,129.16,130.04,17600,130.04
2014-09-15,130.71,131.48,128.99,130.46,39900,130.46
2014-09-12,130.64,133.19,130.43,131.00,30400,131.00
2014-09-11,132.17,132.63,130.89,131.14,33800,131.14
2014-09-10,134.00,134.09,131.48,132.30,29300,132.30
2014-09-09,133.07,134.54,130.32,131.64,39500,131.64
2014-09-08,135.58,137.90,132.51,133.23,14700,133.23
2014-09-05,135.64,137.00,134.96,135.39,29000,135.39
2014-09-04,131.97,136.87,131.59,135.56,56800,135.56
2014-09-03,131.35,131.70,129.94,131.53,30200,131.53
2014-09-02,129.46,131.20,128.94,130.85,22400,130.85
2014-08-29,130.10,131.54,127.38,128.48,60000,128.48
2014-08-28,128.78,130.96,128.62,129.57,23100,129.57
2014-08-27,128.87,129.48,128.38,129.37,18000,129.37
2014-08-26,128.85,129.78,128.12,128.37,32300,128.37
2014-08-25,129.69,129.69,128.32,128.45,7700,128.45
2014-08-22,128.88,130.29,128.73,129.69,20200,129.69
2014-08-21,128.61,129.62,128.15,129.62,21200,129.62
2014-08-20,128.98,129.50,128.15,128.23,28400,128.23
2014-08-19,129.59,130.78,128.52,129.51,30200,129.51
