Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,30.54,30.54,30.54,30.54,000,30.54
2014-12-01,30.54,30.54,30.54,30.54,000,30.54
2014-11-28,30.54,30.54,30.54,30.54,000,30.54
2014-11-26,30.44,30.54,30.13,30.54,6200,30.54
2014-11-25,29.99,30.55,29.99,30.49,8400,30.49
2014-11-24,30.52,30.62,30.21,30.51,7400,30.51
2014-11-21,29.84,30.46,29.84,30.12,8100,30.12
2014-11-20,29.73,29.82,29.45,29.75,4200,29.75
2014-11-19,30.79,30.79,30.79,30.79,000,30.79
2014-11-18,30.67,31.39,30.67,30.79,1100,30.79
2014-11-17,31.68,31.68,31.68,31.68,000,31.68
2014-11-14,31.68,31.68,31.68,31.68,000,31.68
2014-11-13,31.80,31.80,31.19,31.68,4900,31.68
2014-11-12,31.91,31.95,31.91,31.95,2100,31.95
2014-11-11,31.96,31.96,31.96,31.96,000,31.96
2014-11-10,31.88,31.96,31.20,31.96,700,31.96
2014-11-07,30.78,32.00,30.78,31.24,4600,31.24
2014-11-06,30.66,31.83,30.66,31.67,6600,31.67
2014-11-05,30.37,31.09,30.36,30.93,1700,30.93
2014-11-04,29.86,29.86,29.86,29.86,000,29.86
2014-11-03,31.33,31.33,29.34,29.86,3700,29.86
2014-10-31,30.41,30.70,30.41,30.42,2500,30.42
2014-10-30,30.85,30.85,30.54,30.84,1500,30.84
2014-10-29,30.28,30.79,29.80,30.79,2100,30.79
2014-10-28,30.13,30.13,30.13,30.13,400,30.13
2014-10-27,29.75,29.75,29.75,29.75,000,29.75
2014-10-24,29.60,29.76,29.60,29.75,500,29.75
2014-10-23,29.77,29.80,29.68,29.80,600,29.80
2014-10-22,30.04,30.04,29.56,29.56,1000,29.56
2014-10-21,30.25,30.31,30.16,30.16,2700,30.16
2014-10-20,30.28,30.28,30.28,30.28,200,30.28
2014-10-17,30.27,30.32,30.26,30.32,1000,30.32
2014-10-16,30.24,30.85,30.22,30.85,6300,30.85
2014-10-15,29.73,30.11,29.50,30.11,3400,30.11
2014-10-14,30.45,30.75,30.14,30.75,6700,30.75
2014-10-13,30.06,30.39,29.97,30.39,1400,30.39
2014-10-10,29.32,29.96,29.32,29.96,700,29.96
2014-10-09,29.24,29.37,29.24,29.37,300,29.37
2014-10-08,29.69,29.69,29.69,29.69,500,29.69
2014-10-07,29.05,29.40,29.05,29.38,1700,29.38
2014-10-06,29.55,29.55,29.53,29.53,400,29.53
2014-10-03,29.79,29.79,29.79,29.79,400,29.79
2014-10-02,29.60,29.60,29.60,29.60,200,29.60
2014-10-01,29.68,29.68,29.68,29.68,000,29.68
2014-09-30,29.39,29.70,29.39,29.68,4800,29.68
2014-09-29,28.39,29.38,28.39,29.38,300,29.38
2014-09-26,29.50,29.51,29.48,29.48,500,29.48
2014-09-25,29.66,29.66,29.66,29.66,000,29.36
2014-09-24,29.05,29.66,29.05,29.66,2700,29.36
2014-09-23,29.34,29.34,29.24,29.24,300,28.94
2014-09-22,29.16,29.79,29.16,29.79,2600,29.49
2014-09-19,29.83,29.83,29.83,29.83,000,29.53
2014-09-18,29.83,29.83,29.83,29.83,000,29.53
2014-09-17,29.83,29.83,29.83,29.83,000,29.53
2014-09-16,29.83,29.83,29.83,29.83,000,29.53
2014-09-15,29.81,30.03,29.81,29.83,400,29.53
2014-09-12,30.50,30.60,29.96,30.00,11200,29.70
2014-09-11,30.33,30.50,30.19,30.31,1800,30.00
2014-09-10,30.00,30.15,30.00,30.15,600,29.85
2014-09-09,29.99,30.00,29.90,30.00,2000,29.70
2014-09-08,29.88,29.88,29.83,29.83,600,29.53
2014-09-05,29.44,29.44,29.44,29.44,100,29.14
2014-09-04,29.59,30.07,29.59,29.86,1300,29.56
2014-09-03,29.65,29.65,29.60,29.60,600,29.30
2014-09-02,30.04,30.04,29.55,29.55,600,29.25
2014-08-29,29.58,29.60,29.58,29.60,1100,29.30
2014-08-28,29.42,29.60,29.27,29.60,1500,29.30
2014-08-27,30.15,30.20,29.57,29.57,3600,29.27
2014-08-26,29.12,30.56,29.12,30.20,9700,29.89
2014-08-25,29.48,31.10,29.48,30.66,10700,30.35
2014-08-22,30.00,30.00,29.62,29.89,2800,29.59
2014-08-21,29.18,29.98,29.18,29.98,17300,29.68
2014-08-20,29.07,29.12,28.97,29.12,4400,28.83
2014-08-19,28.92,29.22,28.92,29.11,3000,28.82
2014-08-18,28.90,29.49,28.90,29.26,4700,28.96
2014-08-15,29.10,29.10,29.10,29.10,200,28.81
2014-08-14,29.34,29.34,28.93,28.93,1000,28.64
2014-08-13,28.98,29.05,28.93,29.05,4100,28.76
2014-08-12,29.05,29.05,28.68,28.90,7300,28.61
2014-08-11,28.54,29.27,28.54,29.00,9700,28.71
2014-08-08,28.78,29.25,28.68,28.90,10900,28.61
2014-08-07,28.95,29.00,28.49,29.00,7700,28.71
2014-08-06,28.48,29.36,28.48,29.15,83300,28.86
2014-08-05,28.23,29.54,28.23,28.95,106500,28.66
2014-08-04,20.98,20.98,20.98,20.98,600,20.77
2014-08-01,20.56,20.56,20.56,20.56,200,20.35
2014-07-31,20.60,20.60,20.55,20.55,200,20.34
2014-07-30,20.94,20.94,20.55,20.58,2200,20.37
2014-07-29,20.55,20.55,20.55,20.55,000,20.34
2014-07-28,21.00,21.00,20.55,20.55,400,20.34
2014-07-25,21.00,21.00,21.00,21.00,000,20.79
2014-07-24,21.00,21.00,21.00,21.00,100,20.79
2014-07-23,20.87,21.00,20.87,21.00,1200,20.79
2014-07-22,20.94,20.94,20.94,20.94,300,20.73
2014-07-21,20.50,20.50,20.50,20.50,300,20.29
2014-07-18,20.25,20.25,20.25,20.25,000,20.05
2014-07-17,20.25,20.25,20.25,20.25,300,20.05
2014-07-16,20.20,20.48,20.20,20.30,1200,20.09
2014-07-15,20.15,20.15,20.15,20.15,000,19.95
2014-07-14,19.90,20.15,19.88,20.15,1900,19.95
2014-07-11,20.25,20.25,20.25,20.25,000,20.05
2014-07-10,20.39,20.41,20.25,20.25,1000,20.05
2014-07-09,20.00,20.97,20.00,20.19,3500,19.99
2014-07-08,20.00,20.00,20.00,20.00,800,19.80
2014-07-07,19.98,20.00,19.98,20.00,300,19.80
2014-07-03,19.95,19.96,19.90,19.95,1400,19.75
2014-07-02,19.41,19.41,19.41,19.41,000,19.21
2014-07-01,19.96,20.00,19.40,19.41,2000,19.21
2014-06-30,19.57,20.00,19.56,20.00,1100,19.80
2014-06-27,19.66,19.68,19.30,19.60,2800,19.40
2014-06-26,19.36,20.08,19.25,19.70,4300,19.50
2014-06-25,20.62,20.63,20.46,20.46,700,19.96
2014-06-24,20.23,21.12,20.03,21.12,1900,20.60
2014-06-23,21.45,21.45,21.04,21.04,300,20.52
2014-06-20,22.00,22.00,21.45,21.45,400,20.92
2014-06-19,21.89,21.89,21.89,21.89,200,21.35
2014-06-18,20.41,20.44,20.41,20.44,400,19.94
2014-06-17,20.27,20.27,20.27,20.27,200,19.77
2014-06-16,20.41,20.52,20.31,20.46,800,19.96
2014-06-13,21.00,21.00,21.00,21.00,000,20.48
2014-06-12,21.00,21.00,21.00,21.00,000,20.48
2014-06-11,20.75,21.09,20.75,21.00,4000,20.48
2014-06-10,20.35,20.97,20.35,20.96,1300,20.44
2014-06-09,20.35,20.35,20.35,20.35,000,19.85
2014-06-06,20.41,20.76,20.35,20.35,3100,19.85
2014-06-05,21.00,21.00,20.99,20.99,800,20.47
2014-06-04,20.94,20.94,20.94,20.94,000,20.42
2014-06-03,20.50,21.00,20.20,20.94,6000,20.42
2014-06-02,20.05,20.05,20.00,20.00,300,19.51
2014-05-30,20.16,20.16,20.16,20.16,000,19.66
2014-05-29,20.16,20.16,20.16,20.16,000,19.66
2014-05-28,20.16,20.16,20.16,20.16,000,19.66
2014-05-27,20.15,20.16,20.15,20.16,200,19.66
2014-05-23,20.23,20.26,20.11,20.12,2300,19.62
2014-05-22,20.00,20.67,20.00,20.67,400,20.16
2014-05-21,20.00,20.00,20.00,20.00,100,19.51
2014-05-20,20.24,20.24,20.24,20.24,600,19.74
2014-05-19,20.00,20.00,20.00,20.00,000,19.51
2014-05-16,20.00,20.00,19.97,20.00,2500,19.51
2014-05-15,20.11,20.20,20.00,20.20,600,19.70
2014-05-14,19.81,20.16,19.81,20.00,11100,19.51
2014-05-13,19.95,19.95,19.82,19.82,1700,19.33
2014-05-12,19.90,19.90,19.85,19.86,1100,19.37
2014-05-09,19.90,19.90,19.90,19.90,600,19.41
2014-05-08,19.70,19.70,19.70,19.70,500,19.21
2014-05-07,19.75,19.82,19.65,19.82,12900,19.33
2014-05-06,19.70,19.91,19.70,19.90,1500,19.41
2014-05-05,19.70,19.70,19.07,19.48,10200,19.00
2014-05-02,19.40,19.40,19.38,19.38,200,18.90
2014-05-01,19.40,19.40,19.16,19.34,7800,18.86
2014-04-30,19.55,19.55,19.55,19.55,500,19.07
2014-04-29,19.02,19.02,18.97,18.97,600,18.50
2014-04-28,19.28,19.28,18.91,18.99,2300,18.52
2014-04-25,19.21,19.21,19.21,19.21,000,18.74
2014-04-24,19.25,19.28,19.06,19.21,4200,18.74
2014-04-23,19.00,19.09,18.88,18.88,3200,18.42
2014-04-22,19.17,19.17,19.00,19.03,4000,18.56
2014-04-21,18.98,19.40,18.97,19.38,2100,18.90
2014-04-17,18.98,18.98,18.98,18.98,000,18.51
2014-04-16,18.98,18.98,18.98,18.98,200,18.51
2014-04-15,18.96,18.96,18.96,18.96,200,18.49
2014-04-14,18.75,18.75,18.75,18.75,300,18.29
2014-04-11,18.98,18.98,18.98,18.98,000,18.51
2014-04-10,18.93,18.98,18.93,18.98,500,18.51
2014-04-09,18.86,18.86,18.86,18.86,000,18.40
2014-04-08,18.86,18.86,18.86,18.86,000,18.40
2014-04-07,18.86,18.86,18.86,18.86,300,18.40
2014-04-04,18.95,18.95,18.95,18.95,000,18.48
2014-04-03,18.95,19.00,18.95,18.95,1100,18.48
2014-04-02,18.94,18.95,18.75,18.93,1500,18.46
2014-04-01,18.76,18.94,18.75,18.90,1300,18.43
2014-03-31,18.95,18.95,18.95,18.95,400,18.48
2014-03-28,18.99,19.00,18.97,18.97,600,18.50
2014-03-27,18.98,18.98,18.98,18.98,200,18.51
2014-03-26,19.00,19.00,19.00,19.00,000,18.24
2014-03-25,19.00,19.00,19.00,19.00,400,18.24
2014-03-24,19.01,19.01,19.00,19.00,1700,18.24
2014-03-21,19.39,19.39,19.00,19.00,3600,18.24
2014-03-20,19.18,19.39,19.18,19.39,600,18.61
2014-03-19,19.19,19.19,19.19,19.19,000,18.42
2014-03-18,18.71,19.19,18.71,19.19,600,18.42
2014-03-17,19.14,19.14,19.05,19.05,500,18.29
2014-03-14,19.15,19.18,18.95,18.97,2500,18.21
2014-03-13,19.20,19.20,18.71,18.75,3800,18.00
2014-03-12,18.95,18.95,18.95,18.95,800,18.19
2014-03-11,18.94,18.94,18.94,18.94,600,18.18
2014-03-10,19.47,19.47,19.47,19.47,200,18.69
2014-03-07,19.00,19.00,19.00,19.00,600,18.24
2014-03-06,18.80,19.00,18.80,19.00,500,18.24
