Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,2.15,2.15,1.98,2.06,145300,2.06
2014-12-01,2.33,2.33,2.10,2.21,148200,2.21
2014-11-28,2.42,2.42,2.26,2.28,158500,2.28
2014-11-26,2.50,2.50,2.43,2.45,20300,2.45
2014-11-25,2.43,2.60,2.40,2.50,85900,2.50
2014-11-24,2.45,2.48,2.40,2.40,45400,2.40
2014-11-21,2.53,2.53,2.45,2.48,20000,2.48
2014-11-20,2.34,2.46,2.32,2.46,16300,2.46
2014-11-19,2.35,2.37,2.33,2.35,313900,2.35
2014-11-18,2.34,2.36,2.32,2.35,62500,2.35
2014-11-17,2.32,2.38,2.32,2.32,31600,2.32
2014-11-14,2.45,2.45,2.34,2.36,28600,2.36
2014-11-13,2.47,2.49,2.40,2.45,69300,2.45
2014-11-12,2.37,2.54,2.37,2.50,624700,2.50
2014-11-11,2.29,2.40,2.29,2.37,85700,2.37
2014-11-10,2.32,2.43,2.29,2.32,15000,2.32
2014-11-07,2.34,2.36,2.31,2.34,53800,2.34
2014-11-06,2.37,2.37,2.30,2.32,111600,2.32
2014-11-05,2.35,2.43,2.35,2.39,38000,2.39
2014-11-04,2.42,2.47,2.32,2.38,91000,2.38
2014-11-03,2.45,2.50,2.41,2.46,42300,2.46
2014-10-31,2.54,2.54,2.41,2.48,108200,2.48
2014-10-30,2.60,2.60,2.48,2.48,161200,2.48
2014-10-29,2.60,2.62,2.57,2.59,90300,2.59
2014-10-28,2.48,2.61,2.46,2.60,274400,2.60
2014-10-27,2.60,2.62,2.47,2.50,24400,2.50
2014-10-24,2.50,2.65,2.42,2.62,33300,2.62
2014-10-23,2.65,2.65,2.42,2.50,18700,2.50
2014-10-22,2.64,2.67,2.62,2.62,12300,2.62
2014-10-21,2.49,2.66,2.44,2.66,47700,2.66
2014-10-20,2.52,2.56,2.47,2.51,60500,2.51
2014-10-17,2.44,2.50,2.44,2.50,22100,2.50
2014-10-16,2.21,2.49,2.21,2.40,47300,2.40
2014-10-15,2.37,2.37,2.24,2.34,732400,2.34
2014-10-14,2.51,2.57,2.36,2.47,1239300,2.47
2014-10-13,2.60,2.78,2.51,2.59,111100,2.59
2014-10-10,2.79,2.81,2.61,2.69,149100,2.69
2014-10-09,2.86,2.98,2.75,2.98,97100,2.98
2014-10-08,3.07,3.07,2.83,2.99,211700,2.99
2014-10-07,3.06,3.22,3.06,3.10,253800,3.10
2014-10-06,3.41,3.45,3.15,3.21,62200,3.21
2014-10-03,3.38,3.46,3.35,3.35,17900,3.35
2014-10-02,3.49,3.49,3.28,3.41,24500,3.41
2014-10-01,3.53,3.71,3.51,3.54,58500,3.54
2014-09-30,3.75,3.75,3.53,3.56,50500,3.56
2014-09-29,3.56,3.68,3.56,3.57,20500,3.57
2014-09-26,3.68,3.72,3.61,3.64,32900,3.64
2014-09-25,3.49,3.77,3.49,3.71,40000,3.71
2014-09-24,3.56,3.76,3.52,3.76,85200,3.76
2014-09-23,3.70,3.80,3.45,3.69,118300,3.69
2014-09-22,3.80,3.80,3.54,3.74,140100,3.74
2014-09-19,3.76,3.82,3.74,3.78,33800,3.78
2014-09-18,3.85,3.85,3.72,3.84,70100,3.84
2014-09-17,3.68,3.85,3.65,3.80,72600,3.80
2014-09-16,3.39,3.72,3.39,3.70,106700,3.70
2014-09-15,3.74,3.74,3.44,3.48,96200,3.48
2014-09-12,3.89,3.89,3.74,3.80,46500,3.80
2014-09-11,3.94,3.94,3.85,3.91,19900,3.91
2014-09-10,3.85,4.07,3.85,3.95,180400,3.95
2014-09-09,3.92,3.95,3.75,3.85,89100,3.85
2014-09-08,3.93,3.95,3.84,3.95,116200,3.95
2014-09-05,3.92,3.96,3.86,3.95,53300,3.95
2014-09-04,3.86,3.93,3.84,3.89,42000,3.89
2014-09-03,4.00,4.04,3.86,3.92,99400,3.92
2014-09-02,3.95,4.00,3.82,3.95,319700,3.95
2014-08-29,3.59,4.23,3.58,3.87,1169300,3.87
2014-08-28,3.55,3.55,3.42,3.44,15400,3.44
2014-08-27,3.56,3.56,3.46,3.55,37500,3.55
2014-08-26,3.60,3.60,3.45,3.56,191700,3.56
2014-08-25,3.33,3.60,3.29,3.58,553200,3.58
2014-08-22,3.13,3.30,3.12,3.25,350100,3.25
2014-08-21,3.08,3.14,3.08,3.12,144500,3.12
2014-08-20,3.14,3.14,3.05,3.08,111900,3.08
2014-08-19,3.08,3.19,3.05,3.12,299500,3.12
2014-08-18,3.00,3.09,2.95,3.05,554200,3.05
2014-08-15,2.79,3.00,2.76,3.00,1569500,3.00
2014-08-14,2.77,2.77,2.73,2.77,118800,2.77
2014-08-13,2.74,2.76,2.74,2.75,6000,2.75
2014-08-12,2.73,2.76,2.73,2.75,10200,2.75
2014-08-11,2.73,2.80,2.72,2.76,63000,2.76
2014-08-08,2.73,2.74,2.72,2.74,68700,2.74
2014-08-07,2.73,2.76,2.72,2.74,53900,2.74
2014-08-06,2.72,2.75,2.70,2.75,74400,2.75
2014-08-05,2.74,2.75,2.71,2.75,283300,2.75
2014-08-04,2.71,2.74,2.71,2.72,11800,2.72
2014-08-01,2.74,2.75,2.71,2.73,194800,2.73
2014-07-31,2.77,2.77,2.74,2.76,9100,2.76
2014-07-30,2.77,2.80,2.75,2.79,37400,2.79
2014-07-29,2.77,2.80,2.75,2.76,48600,2.76
2014-07-28,2.77,2.80,2.76,2.78,7300,2.78
2014-07-25,2.80,2.80,2.76,2.80,27900,2.80
2014-07-24,2.80,2.85,2.77,2.82,60500,2.82
2014-07-23,2.75,2.75,2.73,2.75,111700,2.75
2014-07-22,2.71,2.75,2.71,2.73,15100,2.73
2014-07-21,2.76,2.76,2.69,2.72,128500,2.72
2014-07-18,2.68,2.74,2.68,2.73,113700,2.73
2014-07-17,2.70,2.75,2.69,2.69,133800,2.69
2014-07-16,2.75,2.75,2.72,2.74,33900,2.74
2014-07-15,2.72,2.75,2.70,2.75,18400,2.75
2014-07-14,2.72,2.76,2.72,2.74,54900,2.74
2014-07-11,2.75,2.78,2.66,2.72,110600,2.72
2014-07-10,2.70,2.77,2.68,2.77,455500,2.77
2014-07-09,2.74,2.74,2.67,2.70,336600,2.70
2014-07-08,2.64,2.72,2.64,2.72,43500,2.72
2014-07-07,2.68,2.69,2.65,2.66,76000,2.66
2014-07-03,2.66,2.71,2.66,2.70,38800,2.70
2014-07-02,2.68,2.69,2.65,2.68,63300,2.68
2014-07-01,2.64,2.70,2.63,2.65,401800,2.65
2014-06-30,2.63,2.71,2.62,2.66,87500,2.66
2014-06-27,2.53,2.66,2.51,2.65,416600,2.65
2014-06-26,2.52,2.53,2.45,2.52,216500,2.52
2014-06-25,2.43,2.49,2.43,2.49,8800,2.49
2014-06-24,2.49,2.49,2.44,2.44,22600,2.44
2014-06-23,2.42,2.54,2.41,2.47,143500,2.47
2014-06-20,2.41,2.43,2.40,2.41,343300,2.41
2014-06-19,2.41,2.42,2.39,2.41,190900,2.41
2014-06-18,2.41,2.42,2.40,2.41,96400,2.41
