Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,6.24,6.24,5.62,6.24,1400,6.24
2014-12-01,6.10,6.25,5.80,6.25,4600,6.25
2014-11-28,6.41,6.43,6.07,6.21,7700,6.21
2014-11-26,6.42,6.63,6.41,6.44,3700,6.44
2014-11-25,6.81,6.81,6.48,6.49,6800,6.49
2014-11-24,6.94,6.94,6.70,6.81,2400,6.81
2014-11-21,6.94,6.95,6.71,6.82,1700,6.82
2014-11-20,6.48,6.94,6.48,6.77,8300,6.77
2014-11-19,6.30,6.39,6.16,6.23,4500,6.23
2014-11-18,6.45,6.50,6.33,6.35,1200,6.35
2014-11-17,6.40,6.40,5.83,6.23,3900,6.23
2014-11-14,6.10,6.25,6.10,6.25,600,6.25
2014-11-13,5.95,6.45,5.95,6.38,6500,6.38
2014-11-12,5.82,6.10,5.26,5.86,12500,5.86
2014-11-11,5.68,6.03,5.62,6.03,2100,6.03
2014-11-10,6.10,6.10,5.54,5.79,14500,5.79
2014-11-07,6.03,6.04,5.76,6.03,1900,6.03
2014-11-06,6.07,6.07,5.97,5.97,400,5.97
2014-11-05,5.92,6.06,5.82,6.06,1200,6.06
2014-11-04,5.76,6.07,5.75,6.02,1100,6.02
2014-11-03,6.07,6.07,6.04,6.07,700,6.07
2014-10-31,5.80,6.20,5.80,6.19,2900,6.19
2014-10-30,6.43,6.43,6.43,6.43,000,6.43
2014-10-29,6.37,6.43,6.25,6.43,2900,6.43
2014-10-28,5.76,6.39,5.76,6.25,12600,6.25
2014-10-27,5.72,5.72,5.72,5.72,000,5.72
2014-10-24,5.65,5.93,5.65,5.72,900,5.72
2014-10-23,5.71,6.05,5.51,5.51,5600,5.51
2014-10-22,5.74,5.88,5.54,5.82,2100,5.82
2014-10-21,5.56,5.82,5.27,5.61,8500,5.61
2014-10-20,5.26,5.56,5.25,5.51,4100,5.51
2014-10-17,5.30,5.56,5.05,5.42,5900,5.42
2014-10-16,5.00,5.28,5.00,5.28,5600,5.28
2014-10-15,5.20,5.28,5.10,5.28,1700,5.28
2014-10-14,5.17,5.44,5.17,5.38,500,5.38
2014-10-13,5.40,5.53,5.13,5.24,4900,5.24
2014-10-10,5.22,5.55,5.18,5.40,2000,5.40
2014-10-09,5.54,5.62,5.40,5.62,3800,5.62
2014-10-08,5.68,5.68,5.35,5.64,6700,5.64
2014-10-07,5.50,5.74,5.38,5.54,8100,5.54
2014-10-06,5.60,5.78,5.33,5.73,11000,5.73
2014-10-03,5.69,5.70,5.30,5.59,5600,5.59
2014-10-02,5.52,5.69,5.52,5.68,3000,5.68
2014-10-01,5.38,5.87,5.31,5.71,4000,5.71
2014-09-30,6.05,6.05,5.71,5.71,7900,5.71
2014-09-29,5.76,6.01,5.76,5.93,1600,5.93
2014-09-26,5.96,5.98,5.62,5.95,8100,5.95
2014-09-25,5.90,6.01,5.71,6.01,4600,6.01
2014-09-24,6.27,6.27,5.90,6.07,1000,6.07
2014-09-23,5.78,6.31,5.75,5.92,9100,5.92
2014-09-22,6.25,6.50,5.73,5.88,23100,5.88
2014-09-19,6.06,6.37,6.04,6.04,71600,6.04
2014-09-18,6.04,6.46,6.01,6.22,24300,6.22
