Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,3.29,3.37,3.29,3.33,19100,3.33
2014-12-01,3.50,3.53,3.25,3.29,37700,3.29
2014-11-28,3.47,3.56,3.47,3.51,5800,3.51
2014-11-26,3.72,3.72,3.50,3.55,30400,3.55
2014-11-25,3.77,3.81,3.64,3.65,20100,3.65
2014-11-24,3.72,3.95,3.66,3.72,45900,3.72
2014-11-21,3.69,4.19,3.68,3.79,232800,3.79
2014-11-20,3.56,3.59,3.45,3.59,29000,3.59
2014-11-19,3.67,3.80,3.53,3.53,30700,3.53
2014-11-18,3.73,3.80,3.62,3.62,24300,3.62
2014-11-17,3.80,3.85,3.60,3.73,37900,3.73
2014-11-14,3.53,3.80,3.50,3.77,49600,3.77
2014-11-13,3.61,3.76,3.40,3.48,74300,3.48
2014-11-12,3.78,3.81,3.64,3.66,9100,3.66
2014-11-11,3.76,3.91,3.46,3.75,61100,3.75
2014-11-10,3.93,4.09,3.69,3.74,78600,3.74
2014-11-07,4.24,4.34,3.88,4.02,58200,4.02
2014-11-06,4.30,4.34,4.01,4.21,45900,4.21
2014-11-05,4.14,4.58,3.75,4.29,143600,4.29
2014-11-04,4.25,5.11,4.06,4.21,435200,4.21
2014-11-03,3.76,4.16,3.76,3.93,40200,3.93
2014-10-31,3.70,3.83,3.67,3.75,17600,3.75
2014-10-30,3.65,3.89,3.65,3.76,16000,3.76
2014-10-29,3.97,3.97,3.62,3.63,20700,3.63
2014-10-28,3.69,4.00,3.64,3.94,45300,3.94
2014-10-27,3.68,3.76,3.62,3.75,13600,3.75
2014-10-24,3.60,3.73,3.40,3.65,19900,3.65
2014-10-23,3.78,3.88,3.69,3.78,22000,3.78
2014-10-22,3.48,3.93,3.48,3.72,61600,3.72
2014-10-21,3.34,3.69,3.28,3.42,43700,3.42
2014-10-20,3.47,3.60,3.44,3.57,24900,3.57
2014-10-17,3.29,3.59,3.29,3.45,27600,3.45
2014-10-16,3.18,3.34,3.13,3.34,38700,3.34
2014-10-15,3.36,3.36,3.13,3.29,17500,3.29
2014-10-14,3.26,3.39,3.26,3.36,16000,3.36
2014-10-13,3.37,3.45,3.20,3.25,33600,3.25
2014-10-10,3.62,3.62,3.35,3.37,36900,3.37
2014-10-09,3.65,3.85,3.60,3.60,36800,3.60
2014-10-08,3.52,3.53,3.20,3.52,51000,3.52
2014-10-07,3.65,3.66,3.27,3.47,51700,3.47
2014-10-06,3.93,3.95,3.65,3.67,54100,3.67
2014-10-03,4.01,4.01,3.87,3.97,12600,3.97
2014-10-02,4.08,4.08,3.75,4.00,19800,4.00
2014-10-01,3.89,4.33,3.64,4.04,83000,4.04
2014-09-30,4.21,4.26,3.80,3.93,59000,3.93
2014-09-29,3.82,4.32,3.75,4.25,93100,4.25
2014-09-26,3.91,4.15,3.91,3.95,31400,3.95
2014-09-25,4.01,4.01,3.75,3.86,127500,3.86
2014-09-24,4.07,4.24,3.85,4.10,41800,4.10
2014-09-23,4.26,4.50,4.03,4.09,62800,4.09
2014-09-22,4.67,4.67,4.10,4.30,84600,4.30
2014-09-19,4.90,4.90,4.56,4.64,30600,4.64
2014-09-18,4.73,4.85,4.61,4.80,30800,4.80
2014-09-17,4.80,4.93,4.65,4.66,32500,4.66
2014-09-16,4.90,5.02,4.80,4.82,30200,4.82
2014-09-15,4.90,5.12,4.77,4.96,68500,4.96
2014-09-12,5.02,5.02,4.75,4.81,32200,4.81
2014-09-11,5.25,5.38,4.86,5.00,49100,5.00
2014-09-10,4.90,5.50,4.86,5.27,114300,5.27
2014-09-09,5.15,5.15,4.90,4.92,29700,4.92
2014-09-08,5.19,5.22,4.87,5.02,34300,5.02
2014-09-05,5.21,5.21,4.82,5.19,40700,5.19
2014-09-04,5.75,5.92,5.07,5.21,84300,5.21
2014-09-03,6.24,6.25,5.51,5.70,494500,5.70
2014-09-02,4.88,6.37,4.67,5.80,876500,5.80
2014-08-29,4.63,4.99,4.59,4.86,58200,4.86
2014-08-28,4.80,4.80,4.59,4.65,9800,4.65
2014-08-27,5.01,5.01,4.67,4.80,17000,4.80
2014-08-26,4.88,5.01,4.70,5.00,28500,5.00
2014-08-25,4.72,4.85,4.56,4.85,25500,4.85
2014-08-22,4.95,5.00,4.75,4.76,10900,4.76
2014-08-21,5.09,5.09,4.97,5.00,30200,5.00
2014-08-20,4.56,5.09,4.56,4.85,27500,4.85
2014-08-19,4.62,4.88,4.61,4.62,55900,4.62
2014-08-18,5.11,5.15,4.76,4.82,59800,4.82
2014-08-15,5.24,5.40,5.15,5.16,25500,5.16
2014-08-14,5.50,5.54,4.96,5.34,66400,5.34
2014-08-13,5.23,5.74,5.10,5.48,82100,5.48
2014-08-12,0.70,0.75,0.64,0.66,38300,5.28
2014-08-11,0.77,0.78,0.69,0.71,31400,5.68
2014-08-08,0.75,0.75,0.71,0.74,18800,5.92
2014-08-07,0.74,0.75,0.69,0.75,15600,6.00
2014-08-06,0.75,0.76,0.69,0.73,47000,5.84
2014-08-05,0.70,0.72,0.69,0.69,26500,5.52
2014-08-04,0.66,0.69,0.66,0.69,7300,5.52
2014-08-01,0.69,0.69,0.65,0.65,22100,5.20
2014-07-31,0.72,0.72,0.63,0.67,20300,5.36
2014-07-30,0.61,0.66,0.61,0.64,8900,5.12
2014-07-29,0.60,0.63,0.58,0.61,25700,4.88
2014-07-28,0.63,0.63,0.60,0.61,11600,4.88
2014-07-25,0.63,0.63,0.61,0.63,12000,5.04
2014-07-24,0.65,0.65,0.62,0.63,20700,5.04
2014-07-23,0.68,0.68,0.63,0.63,12000,5.04
2014-07-22,0.68,0.68,0.65,0.65,17800,5.20
2014-07-21,0.65,0.68,0.64,0.68,6400,5.44
2014-07-18,0.66,0.69,0.66,0.66,9500,5.28
2014-07-17,0.63,0.70,0.62,0.66,14700,5.28
2014-07-16,0.64,0.64,0.62,0.63,12400,5.04
2014-07-15,0.64,0.65,0.63,0.64,14500,5.12
2014-07-14,0.67,0.67,0.63,0.64,28200,5.12
2014-07-11,0.66,0.67,0.64,0.67,25900,5.36
2014-07-10,0.65,0.68,0.65,0.66,33200,5.28
2014-07-09,0.69,0.72,0.68,0.68,15600,5.44
2014-07-08,0.71,0.72,0.68,0.69,29000,5.52
2014-07-07,0.75,0.75,0.71,0.72,15100,5.76
