Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,114.60,116.83,113.91,115.10,837100,115.10
2014-11-17,116.38,116.77,114.45,115.20,1433800,115.20
2014-11-14,114.44,118.14,113.82,117.56,1587400,117.56
2014-11-13,113.72,115.03,112.58,113.95,1881300,113.95
2014-11-12,114.50,117.03,113.69,114.55,767400,114.55
2014-11-11,116.38,117.30,113.98,115.90,1078300,115.74
2014-11-10,119.72,121.79,114.74,115.88,1525900,115.72
2014-11-07,115.08,119.95,115.08,118.34,1941600,118.18
2014-11-06,109.85,115.15,109.37,114.80,1471600,114.64
2014-11-05,107.44,114.94,106.17,111.49,2380200,111.34
2014-11-04,107.98,109.12,104.62,106.20,1522400,106.05
2014-11-03,114.62,116.50,109.88,110.41,1894000,110.26
2014-10-31,109.44,113.73,107.17,113.67,1605800,113.51
2014-10-30,111.00,112.94,108.94,109.85,1669700,109.70
2014-10-29,112.09,114.92,110.13,112.35,1725200,112.19
2014-10-28,106.34,110.51,104.94,110.07,1254300,109.92
2014-10-27,106.84,106.84,103.11,105.68,1503500,105.53
2014-10-24,110.34,110.59,107.61,109.16,1110800,109.01
2014-10-23,108.82,113.07,107.19,111.23,1882000,111.08
2014-10-22,113.13,113.80,107.27,107.44,1257300,107.29
2014-10-21,111.19,113.04,110.89,112.64,1731800,112.48
2014-10-20,108.13,110.94,106.94,109.93,1018600,109.78
2014-10-17,112.35,113.29,108.05,109.14,1745300,108.99
2014-10-16,103.86,110.31,103.30,109.74,1859200,109.59
2014-10-15,101.30,107.72,99.27,106.95,2362200,106.80
2014-10-14,107.14,108.84,102.99,103.88,2043400,103.74
2014-10-13,111.72,113.62,106.24,106.25,2222100,106.10
2014-10-10,112.99,116.15,109.58,112.43,2365900,112.27
2014-10-09,116.27,116.76,111.97,113.44,2030500,113.28
2014-10-08,116.67,117.91,112.27,117.65,2068000,117.49
2014-10-07,117.84,120.08,115.94,116.00,1612400,115.84
2014-10-06,121.08,121.59,118.30,119.91,1220000,119.74
2014-10-03,123.35,123.84,120.65,120.82,1019500,120.65
2014-10-02,122.55,124.16,119.46,123.16,1227200,122.99
2014-10-01,126.94,129.12,122.86,123.79,1338200,123.62
2014-09-30,129.19,130.91,125.45,126.53,1114800,126.36
2014-09-29,125.39,129.41,125.25,129.23,1017900,129.05
2014-09-26,126.29,128.30,125.75,127.46,741600,127.28
2014-09-25,129.20,129.20,126.15,126.27,857200,126.10
2014-09-24,127.50,130.48,125.64,129.10,1410400,128.92
2014-09-23,127.09,130.62,127.05,127.95,994600,127.77
2014-09-22,132.58,132.87,126.90,127.80,1702000,127.62
2014-09-19,134.89,135.54,133.35,133.57,1154300,133.39
2014-09-18,136.96,138.11,134.06,134.13,1898300,133.94
2014-09-17,137.56,138.54,136.14,136.59,648800,136.40
2014-09-16,135.22,138.49,134.26,136.99,1212200,136.80
2014-09-15,133.21,135.98,132.37,135.04,860500,134.85
2014-09-12,134.48,135.52,133.26,134.01,574500,133.82
2014-09-11,133.74,135.85,132.60,135.41,1083600,135.22
2014-09-10,133.65,136.14,132.19,135.94,1109300,135.75
2014-09-09,134.74,136.82,132.82,134.28,913200,134.09
2014-09-08,136.96,136.96,133.55,135.30,1239500,135.11
2014-09-05,138.93,139.95,136.88,138.45,1288700,138.26
2014-09-04,142.88,143.51,137.87,138.77,940700,138.58
2014-09-03,142.95,144.77,142.95,143.81,560100,143.61
2014-09-02,144.41,145.14,141.71,142.38,898500,142.18
2014-08-29,143.84,145.26,143.08,145.16,592800,144.96
2014-08-28,141.20,143.36,140.59,142.97,539300,142.77
2014-08-27,141.38,142.04,139.53,141.45,695900,141.25
2014-08-26,139.74,143.65,139.51,141.38,1138200,141.18
2014-08-25,136.00,139.38,135.40,139.14,858700,138.95
2014-08-22,134.15,135.40,133.06,134.94,1015300,134.75
2014-08-21,134.56,135.63,132.42,135.05,1022000,134.86
2014-08-20,135.43,135.68,133.77,134.92,966400,134.73
2014-08-19,135.79,136.85,134.92,135.24,904400,135.05
2014-08-18,136.68,136.81,134.76,135.51,670300,135.32
2014-08-15,134.12,136.63,133.79,136.55,1232800,136.36
2014-08-14,136.50,136.56,132.01,133.22,1181900,133.04
2014-08-13,137.43,138.40,135.82,136.13,655000,135.94
2014-08-12,138.54,139.16,136.60,137.18,807500,136.83
2014-08-11,140.05,141.48,139.05,139.34,853500,138.99
2014-08-08,135.43,139.14,134.95,138.79,1144000,138.44
2014-08-07,138.91,138.94,133.40,134.13,1578800,133.79
2014-08-06,134.26,141.00,132.60,137.66,2407300,137.31
2014-08-05,140.49,142.41,135.27,137.11,1555600,136.76
2014-08-04,137.60,141.62,137.15,141.23,1186300,140.87
2014-08-01,137.62,138.12,134.59,137.10,2084800,136.75
2014-07-31,143.30,144.02,138.47,139.02,1526200,138.67
2014-07-30,146.93,147.66,143.01,143.64,1053100,143.27
2014-07-29,146.68,146.99,145.36,145.55,971700,145.18
2014-07-28,147.96,148.63,146.17,146.74,1037600,146.37
2014-07-25,147.49,148.72,146.74,147.96,703200,147.58
2014-07-24,148.92,150.71,147.42,148.77,1497000,148.39
2014-07-23,146.70,148.64,145.76,148.50,1066900,148.12
2014-07-22,143.86,146.53,143.46,145.83,1004300,145.46
2014-07-21,142.02,143.69,141.41,143.55,886000,143.18
2014-07-18,139.88,142.52,139.68,142.06,639600,141.70
2014-07-17,143.18,144.29,139.23,139.50,1093300,139.14
2014-07-16,139.91,143.11,139.22,143.02,1270200,142.66
2014-07-15,141.34,141.89,137.07,138.64,1569100,138.29
