Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,204.38,208.00,203.53,207.99,1297300,207.99
2014-11-17,204.05,205.84,203.30,204.38,901200,204.38
2014-11-14,204.14,205.32,203.16,205.25,995200,205.25
2014-11-13,202.67,205.00,202.67,204.82,867400,204.82
2014-11-12,202.35,203.76,201.46,203.13,894900,203.13
2014-11-11,201.33,203.15,200.16,203.12,895400,203.12
2014-11-10,199.96,201.70,198.16,201.28,712100,201.28
2014-11-07,202.05,202.17,198.19,199.32,931700,199.32
2014-11-06,202.09,203.17,200.45,202.66,669000,202.66
2014-11-05,204.98,205.95,200.49,201.60,1182400,201.60
2014-11-04,203.45,204.53,201.65,203.35,697700,203.35
2014-11-03,204.00,204.95,202.68,203.39,848300,203.39
2014-10-31,206.59,206.91,203.19,203.41,1446000,203.41
2014-10-30,198.69,204.29,197.82,203.48,1262900,203.48
2014-10-29,196.03,201.83,195.00,198.45,2307400,198.45
2014-10-28,202.51,204.83,198.76,201.20,2016600,201.20
2014-10-27,201.41,203.36,200.83,202.70,1576000,202.70
2014-10-24,198.60,201.35,198.03,200.83,775400,200.83
2014-10-23,198.15,199.93,197.30,198.75,984900,198.75
2014-10-22,197.40,197.89,195.37,195.57,793300,195.57
2014-10-21,194.75,198.05,194.75,196.93,1405100,196.93
2014-10-20,190.31,193.26,190.31,193.09,917900,193.09
2014-10-17,188.13,192.29,187.51,191.23,1290700,191.23
2014-10-16,181.66,187.39,181.56,185.32,1616400,185.32
2014-10-15,186.41,187.09,178.28,185.02,2306400,185.02
2014-10-14,189.99,190.97,185.89,188.62,1369000,188.62
2014-10-13,194.02,194.02,189.61,189.67,1191200,189.67
2014-10-10,195.92,198.24,193.95,193.97,1401400,193.97
2014-10-09,199.59,199.97,195.76,195.82,1235000,195.82
2014-10-08,194.88,199.82,194.35,199.73,1128100,199.73
2014-10-07,195.05,195.98,193.62,193.66,767900,193.66
2014-10-06,200.05,200.30,196.03,196.62,1069600,196.62
2014-10-03,196.33,200.92,195.52,199.60,1231100,199.60
2014-10-02,192.79,196.22,192.41,194.85,954400,194.85
2014-10-01,194.92,194.99,191.95,192.57,734800,192.57
2014-09-30,196.50,197.34,194.35,194.67,812200,194.67
2014-09-29,193.91,196.84,193.62,196.52,1024200,196.52
2014-09-26,194.16,195.32,193.16,194.80,640800,194.80
2014-09-25,196.52,196.75,193.55,194.01,625200,194.01
2014-09-24,195.10,197.46,194.66,197.29,1032600,197.29
2014-09-23,196.05,196.05,193.21,194.69,850900,194.69
2014-09-22,194.84,195.30,193.25,194.31,631900,194.31
2014-09-19,197.34,197.60,195.68,195.79,991700,195.79
2014-09-18,195.61,197.00,195.01,196.00,562600,196.00
2014-09-17,195.30,196.18,193.95,195.54,723800,195.54
2014-09-16,191.48,195.46,190.30,195.30,1047100,195.30
2014-09-15,193.10,193.24,191.01,191.78,636900,191.78
2014-09-12,194.00,194.38,191.95,192.46,1113000,192.46
2014-09-11,195.15,195.55,193.02,193.67,1034400,193.67
2014-09-10,197.24,197.24,195.18,195.53,699000,195.53
2014-09-09,199.60,199.98,196.28,196.49,903500,196.49
2014-09-08,198.40,200.00,198.25,199.63,864100,199.63
2014-09-05,195.55,198.34,195.12,198.34,997100,198.34
2014-09-04,195.40,197.00,194.83,195.66,988600,195.66
2014-09-03,196.88,197.13,194.28,194.98,619300,194.98
2014-09-02,195.00,195.32,193.02,195.31,839300,195.31
2014-08-29,193.99,195.11,192.97,195.03,807300,195.03
2014-08-28,191.33,193.38,191.33,193.05,590500,193.05
2014-08-27,194.11,194.11,191.42,192.04,622900,191.80
2014-08-26,193.81,194.25,193.01,193.77,564600,193.53
2014-08-25,193.11,194.70,192.07,193.91,697100,193.67
2014-08-22,193.56,193.94,191.63,192.00,963400,191.76
2014-08-21,193.86,194.42,192.95,193.45,693800,193.21
2014-08-20,193.70,194.50,193.00,193.59,481800,193.35
2014-08-19,192.18,194.58,192.04,194.19,722900,193.95
2014-08-18,191.58,192.55,190.69,192.12,591200,191.88
2014-08-15,192.74,193.49,189.78,191.15,855400,190.91
2014-08-14,190.42,192.31,190.42,192.14,810000,191.90
2014-08-13,189.53,190.58,188.82,189.75,824200,189.51
2014-08-12,190.02,191.26,187.88,188.17,1264200,187.93
2014-08-11,190.12,192.56,190.11,191.29,900000,191.05
2014-08-08,186.86,189.98,186.33,189.83,964100,189.59
2014-08-07,190.75,190.97,185.84,186.58,1437200,186.35
2014-08-06,191.07,192.98,189.82,190.44,1022700,190.20
2014-08-05,192.10,193.50,190.99,191.81,1080900,191.57
2014-08-04,196.04,196.44,191.70,193.67,1339900,193.43
2014-08-01,193.01,195.53,190.24,195.43,2218300,195.19
2014-07-31,193.15,195.89,191.47,191.86,2543300,191.62
2014-07-30,191.57,192.39,190.38,191.25,1093900,191.01
2014-07-29,191.66,192.61,190.54,191.09,741600,190.85
2014-07-28,191.82,191.99,189.77,191.42,609400,191.18
2014-07-25,193.20,195.20,191.49,191.80,632200,191.56
2014-07-24,193.52,194.80,191.66,193.58,1446600,193.34
2014-07-23,190.70,191.47,189.78,190.68,652500,190.44
2014-07-22,188.77,191.05,188.70,190.80,681200,190.56
2014-07-21,191.23,191.23,188.05,188.45,1021700,188.21
2014-07-18,188.92,191.52,188.20,191.45,1372500,191.21
2014-07-17,188.28,190.49,188.02,188.71,1127600,188.47
2014-07-16,189.60,189.60,187.18,188.42,817700,188.18
2014-07-15,189.96,190.35,188.01,188.77,958800,188.53
2014-07-14,190.00,190.66,188.92,190.41,745800,190.17
2014-07-11,188.99,189.28,187.57,188.97,494900,188.73
2014-07-10,188.19,189.83,187.25,188.99,842300,188.75
2014-07-09,188.34,190.01,187.28,189.70,1070700,189.46
2014-07-08,189.11,189.99,185.66,188.00,1199600,187.77
2014-07-07,189.93,190.73,188.84,189.61,893500,189.37
2014-07-03,189.41,190.24,188.46,190.00,486100,189.76
2014-07-02,189.00,190.71,188.83,189.44,922900,189.20
2014-07-01,186.50,190.15,185.93,189.46,1448000,189.22
2014-06-30,189.00,189.05,185.77,186.21,1342900,185.98
2014-06-27,188.22,189.26,187.87,188.92,1036400,188.68
2014-06-26,187.48,188.95,187.41,188.09,1031400,187.85
2014-06-25,184.49,187.97,183.39,187.35,971500,187.12
2014-06-24,181.70,186.71,181.70,184.43,934400,184.20
2014-06-23,184.83,186.68,184.10,186.20,925000,185.97
2014-06-20,185.46,186.48,184.00,185.49,1399900,185.26
2014-06-19,185.96,186.88,183.98,185.29,900000,185.06
2014-06-18,184.55,185.70,182.48,185.25,1002000,185.02
2014-06-17,181.79,185.04,181.28,184.66,1030600,184.43
2014-06-16,182.72,183.47,181.74,182.55,948100,182.32
2014-06-13,183.34,184.05,182.01,182.61,863700,182.38
2014-06-12,186.28,186.83,182.33,183.27,1249800,183.04
2014-06-11,184.99,187.48,184.02,187.16,1131100,186.93
2014-06-10,185.96,187.08,184.53,185.59,1085400,185.36
2014-06-09,188.57,189.45,186.63,186.69,865700,186.46
2014-06-06,189.50,189.65,188.10,188.73,1262300,188.49
2014-06-05,190.28,190.59,188.52,188.66,1230900,188.42
2014-06-04,191.13,191.50,188.54,189.75,1290500,189.27
2014-06-03,190.00,192.03,189.15,191.63,1795500,191.15
2014-06-02,189.84,190.26,188.81,189.83,1085000,189.35
2014-05-30,188.44,189.74,187.40,189.64,1273000,189.16
2014-05-29,183.11,188.77,182.62,188.57,1844100,188.10
2014-05-28,182.50,184.38,181.09,182.72,1100700,182.26
