Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,3.50,3.55,3.50,3.55,200,3.55
2014-11-17,3.66,3.82,3.55,3.59,10400,3.59
2014-11-14,3.70,3.75,3.68,3.75,4900,3.75
2014-11-13,3.67,3.71,3.67,3.71,700,3.71
2014-11-12,3.71,3.71,3.67,3.67,200,3.67
2014-11-11,3.81,3.81,3.81,3.81,000,3.81
2014-11-10,3.81,3.81,3.81,3.81,000,3.81
2014-11-07,3.81,3.81,3.81,3.81,000,3.81
2014-11-06,3.81,3.81,3.81,3.81,000,3.81
2014-11-05,3.73,3.82,3.73,3.81,5100,3.81
2014-11-04,3.71,3.71,3.71,3.71,000,3.71
2014-11-03,3.80,3.82,3.71,3.71,800,3.71
2014-10-31,3.79,3.79,3.66,3.66,1200,3.66
2014-10-30,3.76,3.81,3.65,3.75,8700,3.75
2014-10-29,3.77,3.77,3.77,3.77,000,3.77
2014-10-28,3.76,3.77,3.75,3.77,2000,3.77
2014-10-27,3.69,3.79,3.68,3.79,700,3.79
2014-10-24,3.77,3.79,3.71,3.79,7600,3.79
2014-10-23,3.78,3.78,3.65,3.73,5600,3.73
2014-10-22,3.69,3.78,3.66,3.73,1700,3.73
2014-10-21,3.79,3.79,3.65,3.79,4400,3.79
2014-10-20,3.79,3.79,3.79,3.79,200,3.79
2014-10-17,3.72,3.76,3.68,3.73,2500,3.73
2014-10-16,3.70,3.70,3.70,3.70,900,3.70
2014-10-15,3.23,3.79,3.22,3.74,9600,3.74
2014-10-14,3.57,3.57,3.40,3.49,6300,3.49
2014-10-13,3.89,3.89,3.48,3.48,3300,3.48
2014-10-10,3.54,3.70,3.51,3.70,8900,3.70
2014-10-09,3.55,3.71,3.52,3.54,1500,3.54
2014-10-08,3.76,3.76,3.62,3.62,10700,3.62
2014-10-07,3.80,3.82,3.80,3.80,7700,3.80
2014-10-06,4.02,4.02,4.02,4.02,000,4.02
2014-10-03,4.02,4.02,4.02,4.02,100,4.02
2014-10-02,3.83,3.85,3.82,3.85,5000,3.85
2014-10-01,3.81,3.85,3.81,3.82,4600,3.82
2014-09-30,3.85,3.85,3.85,3.85,000,3.85
2014-09-29,3.87,3.90,3.85,3.85,700,3.85
2014-09-26,4.12,4.12,3.85,3.92,32200,3.92
2014-09-25,4.22,4.30,4.21,4.25,14000,4.25
2014-09-24,4.25,4.25,4.25,4.25,200,4.25
2014-09-23,4.28,4.31,3.94,4.20,14100,4.20
2014-09-22,4.35,4.42,4.35,4.42,1300,4.42
2014-09-19,4.36,4.36,4.36,4.36,300,4.36
2014-09-18,4.06,4.47,4.05,4.47,1100,4.47
2014-09-17,4.45,4.45,4.45,4.45,000,4.45
2014-09-16,4.45,4.45,4.45,4.45,000,4.45
2014-09-15,4.35,4.54,4.35,4.45,7500,4.45
2014-09-12,4.33,4.33,4.33,4.33,1400,4.33
2014-09-11,4.27,4.28,4.27,4.28,900,4.28
2014-09-10,4.26,4.26,4.26,4.26,000,4.26
2014-09-09,4.40,4.47,4.26,4.26,800,4.26
2014-09-08,4.85,4.85,4.25,4.25,1700,4.25
2014-09-05,4.35,4.55,4.35,4.50,3600,4.50
2014-09-04,4.32,4.35,4.15,4.28,2700,4.28
2014-09-03,4.49,4.49,4.38,4.38,1000,4.38
2014-09-02,4.65,4.65,4.35,4.36,300,4.36
2014-08-29,4.36,4.36,4.36,4.36,000,4.36
2014-08-28,4.36,4.36,4.36,4.36,200,4.36
2014-08-27,4.43,4.43,4.42,4.42,800,4.42
2014-08-26,4.42,4.46,4.42,4.42,1600,4.42
2014-08-25,4.35,4.45,4.35,4.45,300,4.45
2014-08-22,4.49,4.49,4.14,4.36,7100,4.36
2014-08-21,4.68,4.68,4.68,4.68,000,4.68
2014-08-20,4.68,4.68,4.68,4.68,000,4.68
2014-08-19,4.78,4.78,4.48,4.68,5400,4.68
2014-08-18,4.50,4.50,4.50,4.50,1800,4.50
2014-08-15,4.49,4.63,4.49,4.51,1800,4.51
2014-08-14,4.40,4.72,4.35,4.47,10400,4.47
2014-08-13,4.84,4.87,4.57,4.66,18400,4.66
2014-08-12,4.29,4.92,4.29,4.79,4300,4.79
2014-08-11,4.67,4.67,4.67,4.67,1900,4.67
2014-08-08,4.75,4.90,4.75,4.90,300,4.90
2014-08-07,4.70,4.88,4.38,4.76,7900,4.76
2014-08-06,4.44,4.68,4.44,4.68,600,4.68
2014-08-05,4.95,4.95,4.70,4.85,2600,4.85
2014-08-04,4.92,5.06,4.70,4.94,18600,4.94
2014-08-01,4.95,4.95,4.95,4.95,000,4.95
2014-07-31,5.09,5.09,4.95,4.95,1100,4.95
2014-07-30,4.69,4.69,4.69,4.69,000,4.69
2014-07-29,4.69,4.69,4.69,4.69,2100,4.69
2014-07-28,4.95,4.95,4.95,4.95,200,4.95
2014-07-25,4.67,4.94,4.67,4.94,1100,4.94
2014-07-24,4.95,4.95,4.76,4.95,14400,4.95
2014-07-23,4.95,4.95,4.60,4.60,700,4.60
2014-07-22,5.09,5.09,4.85,4.95,4100,4.95
2014-07-21,4.57,5.10,4.38,5.06,46100,5.06
2014-07-18,4.56,4.80,4.54,4.79,3900,4.79
2014-07-17,4.71,4.73,4.71,4.72,400,4.72
2014-07-16,5.14,5.14,5.14,5.14,200,5.14
2014-07-15,4.95,5.14,4.95,5.09,9700,5.09
2014-07-14,5.15,5.15,5.15,5.15,200,5.15
2014-07-11,5.13,5.13,5.13,5.13,200,5.13
2014-07-10,5.17,5.18,5.00,5.00,2500,5.00
2014-07-09,5.17,5.17,5.17,5.17,200,5.17
2014-07-08,5.18,5.18,4.89,5.00,33900,5.00
2014-07-07,5.18,5.18,4.95,5.14,16700,5.14
2014-07-03,5.18,5.18,5.18,5.18,200,5.18
2014-07-02,5.18,5.18,5.18,5.18,200,5.18
2014-07-01,5.19,5.19,5.19,5.19,200,5.19
2014-06-30,5.15,5.15,5.15,5.15,100,5.15
2014-06-27,5.11,5.22,5.11,5.19,400,5.19
2014-06-26,5.11,5.11,5.11,5.11,400,5.11
2014-06-25,5.11,5.11,5.11,5.11,400,5.11
2014-06-24,5.23,5.23,4.81,5.15,900,5.15
2014-06-23,5.20,5.22,4.94,5.08,1000,5.08
2014-06-20,4.79,5.25,4.79,5.21,22400,5.21
2014-06-19,5.21,5.25,5.04,5.19,27300,5.19
2014-06-18,4.95,5.28,4.70,5.28,24000,5.28
2014-06-17,4.97,5.00,4.94,4.98,10200,4.98
2014-06-16,4.88,4.98,4.87,4.92,32800,4.92
2014-06-13,4.75,4.89,4.75,4.86,15300,4.86
2014-06-12,4.92,4.92,4.75,4.85,10600,4.85
2014-06-11,4.93,4.93,4.55,4.85,21500,4.85
2014-06-10,4.50,4.77,4.40,4.70,29600,4.70
2014-06-09,4.20,4.53,4.20,4.40,14200,4.40
2014-06-06,4.10,4.23,4.10,4.11,9300,4.11
2014-06-05,4.10,4.10,4.10,4.10,200,4.10
2014-06-04,4.12,4.12,4.12,4.12,400,4.12
2014-06-03,4.21,4.21,4.21,4.21,000,4.21
2014-06-02,4.21,4.21,4.21,4.21,100,4.21
2014-05-30,4.13,4.13,4.10,4.12,2600,4.12
2014-05-29,4.10,4.22,4.10,4.22,200,4.22
2014-05-28,4.18,4.18,4.18,4.18,000,4.18
2014-05-27,4.34,4.34,4.10,4.18,6400,4.18
2014-05-23,4.10,4.38,4.02,4.02,41600,4.02
2014-05-22,4.13,4.39,4.05,4.14,28800,4.14
2014-05-21,4.19,4.20,4.18,4.18,2000,4.18
2014-05-20,4.20,4.22,4.18,4.20,14700,4.20
2014-05-19,4.28,4.30,3.85,4.21,12900,4.21
2014-05-16,4.52,4.52,4.50,4.51,1300,4.51
2014-05-15,4.50,4.70,4.50,4.69,2300,4.69
2014-05-14,4.70,4.70,4.60,4.69,4200,4.69
2014-05-13,4.80,4.97,4.77,4.82,4800,4.82
2014-05-12,4.75,4.75,4.75,4.75,100,4.75
2014-05-09,4.75,4.75,4.75,4.75,100,4.75
2014-05-08,4.75,4.81,4.75,4.81,1700,4.81
2014-05-07,4.80,4.98,4.80,4.80,1700,4.80
2014-05-06,4.81,4.81,4.81,4.81,400,4.81
2014-05-05,4.75,4.75,4.75,4.75,700,4.75
2014-05-02,4.90,4.90,4.90,4.90,000,4.90
2014-05-01,4.90,4.90,4.90,4.90,000,4.90
2014-04-30,4.90,4.90,4.90,4.90,100,4.90
2014-04-29,4.80,5.12,4.80,4.95,4000,4.95
2014-04-28,4.95,5.00,4.95,5.00,2100,5.00
2014-04-25,4.87,4.87,4.87,4.87,000,4.87
2014-04-24,4.80,4.87,4.80,4.87,1100,4.87
2014-04-23,4.84,4.84,4.84,4.84,000,4.84
2014-04-22,4.84,4.84,4.84,4.84,300,4.84
2014-04-21,5.00,5.00,4.86,4.88,900,4.88
2014-04-17,5.03,5.03,5.03,5.03,100,5.03
2014-04-16,5.01,5.04,5.00,5.04,1300,5.04
