Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,13.19,13.23,12.54,12.84,140300,12.84
2014-11-17,13.51,13.55,12.80,13.04,121000,13.04
2014-11-14,13.30,13.72,13.12,13.38,56600,13.38
2014-11-13,13.05,13.37,13.01,13.30,80900,13.30
2014-11-12,13.15,13.75,12.70,13.14,395800,13.14
2014-11-11,13.70,14.20,13.51,14.02,211900,14.02
2014-11-10,13.71,14.12,13.52,13.76,91800,13.76
2014-11-07,13.02,13.86,12.95,13.67,119000,13.67
2014-11-06,13.15,13.23,12.64,13.09,167900,13.09
2014-11-05,14.50,14.75,12.97,13.20,322100,13.20
2014-11-04,14.15,14.74,14.15,14.39,123400,14.39
2014-11-03,13.81,14.14,13.80,14.09,115100,14.09
2014-10-31,14.67,14.90,13.82,13.83,120000,13.83
2014-10-30,14.53,15.20,14.11,14.49,165200,14.49
2014-10-29,15.50,15.68,14.57,15.09,173000,15.09
2014-10-28,14.44,15.96,14.11,15.34,508200,15.34
2014-10-27,14.20,14.68,13.60,14.59,99500,14.59
2014-10-24,13.97,15.13,13.97,14.12,209400,14.12
2014-10-23,14.01,14.40,13.45,14.40,218400,14.40
2014-10-22,14.39,14.68,13.41,14.13,107600,14.13
2014-10-21,14.78,14.78,14.04,14.50,252400,14.50
2014-10-20,13.01,14.70,12.78,14.70,366300,14.70
2014-10-17,12.20,13.43,12.12,13.02,298700,13.02
2014-10-16,11.99,12.35,11.99,12.07,178600,12.07
2014-10-15,12.20,12.56,11.36,12.07,520800,12.07
2014-10-14,12.31,12.59,12.25,12.50,113600,12.50
2014-10-13,12.21,12.44,12.08,12.25,192600,12.25
2014-10-10,12.31,12.39,12.00,12.23,230500,12.23
2014-10-09,13.05,13.35,12.00,12.40,656700,12.40
2014-10-08,12.50,13.20,12.37,13.00,443300,13.00
2014-10-07,12.25,12.99,12.20,12.55,635400,12.55
2014-10-06,14.19,14.42,12.15,12.36,1930300,12.36
2014-10-03,16.20,17.97,13.10,13.44,11621600,13.44
