Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,128.27,128.43,128.25,128.27,904400,128.27
2014-11-17,128.30,128.40,128.25,128.25,1003200,128.25
2014-11-14,128.34,128.47,128.26,128.28,768300,128.28
2014-11-13,128.36,128.50,128.32,128.32,711700,128.32
2014-11-12,128.33,128.50,128.30,128.30,626700,128.30
2014-11-11,128.34,128.47,128.26,128.45,697100,128.45
2014-11-10,128.35,128.38,128.15,128.27,777200,128.27
2014-11-07,128.10,128.35,127.90,128.21,1768300,128.21
2014-11-06,127.95,128.09,127.91,128.05,1267300,128.05
2014-11-05,128.09,128.20,127.89,127.94,1485400,127.94
2014-11-04,128.02,128.25,127.97,127.99,1195400,127.99
2014-11-03,128.32,128.45,127.90,128.00,1831000,128.00
2014-10-31,128.47,128.50,128.28,128.32,590400,128.32
2014-10-30,128.20,128.44,128.15,128.42,854500,128.42
2014-10-29,128.26,128.29,128.15,128.22,535100,128.22
2014-10-28,128.25,128.34,128.18,128.21,464500,128.21
2014-10-27,128.18,128.26,128.12,128.24,525100,128.24
2014-10-24,128.00,128.24,128.00,128.22,362900,128.22
2014-10-23,127.99,128.16,127.90,128.04,795300,128.04
2014-10-22,127.90,128.06,127.80,127.81,751300,127.81
2014-10-21,127.94,128.06,127.69,127.86,1017400,127.86
2014-10-20,127.65,127.88,127.53,127.84,702400,127.84
2014-10-17,127.89,128.10,127.48,127.53,1006600,127.53
2014-10-16,127.21,127.96,127.00,127.77,1537800,127.77
2014-10-15,127.60,127.96,127.15,127.19,1827500,127.19
2014-10-14,127.97,127.99,127.64,127.69,2316200,127.69
2014-10-13,127.73,128.04,127.61,127.89,864700,127.89
2014-10-10,127.75,127.98,127.59,127.65,1089800,127.65
2014-10-09,127.93,128.19,127.60,127.71,1655500,127.71
2014-10-08,127.95,128.28,127.78,127.94,1321500,127.94
2014-10-07,127.87,128.07,127.76,127.97,1778600,127.97
2014-10-06,128.25,128.30,127.78,127.80,3560700,127.80
2014-10-03,126.98,127.25,126.64,127.09,1574400,127.09
2014-10-02,126.60,126.93,126.40,126.42,1937500,126.42
2014-10-01,126.82,127.07,126.42,126.48,2526800,126.48
2014-09-30,126.60,127.50,126.51,126.82,1730400,126.82
2014-09-29,126.78,126.92,126.56,126.57,1828500,126.57
2014-09-26,126.69,127.02,126.68,126.78,1431900,126.78
2014-09-25,127.00,127.11,126.38,126.62,2365700,126.62
2014-09-24,127.30,127.30,126.89,126.95,2874900,126.95
2014-09-23,127.05,127.20,126.00,126.89,3075300,126.89
2014-09-22,127.00,127.31,127.00,127.03,2901200,127.03
2014-09-19,127.53,127.55,126.76,126.82,23670200,126.82
2014-09-18,107.84,108.15,107.20,107.80,550900,107.80
2014-09-17,107.88,109.07,107.01,107.47,456400,107.47
2014-09-16,107.51,108.84,106.60,108.16,821800,108.16
2014-09-15,109.90,110.00,107.09,107.32,703000,107.32
2014-09-12,110.53,111.21,108.96,110.06,526800,110.06
2014-09-11,109.12,111.28,108.37,110.80,696900,110.80
2014-09-10,109.56,110.55,108.30,109.74,322800,109.74
2014-09-09,109.73,110.19,108.44,109.46,543300,109.46
2014-09-08,107.91,109.77,107.24,109.76,442000,109.76
2014-09-05,106.37,109.55,105.79,108.76,791600,108.76
2014-09-04,109.39,110.16,105.81,106.18,832400,106.18
2014-09-03,108.05,109.85,105.05,109.60,2533600,109.60
2014-09-02,100.89,101.56,99.84,100.95,513000,100.95
2014-08-29,99.40,101.04,99.26,100.38,221200,100.38
2014-08-28,99.28,100.13,98.57,99.15,333100,99.15
2014-08-27,100.99,101.00,99.49,99.93,230300,99.93
2014-08-26,100.32,100.89,99.47,100.61,296800,100.61
2014-08-25,100.93,101.13,98.88,99.86,300700,99.86
2014-08-22,100.01,101.86,100.01,100.46,323800,100.46
2014-08-21,100.34,101.00,99.85,100.29,215000,100.29
2014-08-20,100.16,101.23,99.76,100.49,341500,100.49
2014-08-19,100.05,100.96,99.75,100.62,307400,100.62
2014-08-18,99.35,100.21,98.81,99.99,352900,99.99
2014-08-15,99.09,99.37,97.53,98.51,550000,98.51
2014-08-14,97.04,98.48,96.41,98.43,548800,98.43
2014-08-13,96.29,96.98,95.74,96.89,326200,96.89
2014-08-12,96.58,97.50,94.91,95.87,514300,95.87
2014-08-11,94.76,97.39,94.52,97.08,520100,97.08
2014-08-08,94.26,94.68,93.40,94.31,323000,94.31
2014-08-07,94.38,95.24,93.30,93.87,541400,93.87
2014-08-06,93.91,94.75,93.38,93.65,484200,93.65
2014-08-05,90.62,97.20,90.62,94.82,1742600,94.82
2014-08-04,91.42,92.80,90.01,92.66,751500,92.66
2014-08-01,93.39,93.79,90.19,91.04,598800,91.04
2014-07-31,95.30,96.89,92.82,92.96,872700,92.96
2014-07-30,92.67,96.99,92.67,96.70,659800,96.70
2014-07-29,91.00,93.33,90.68,92.28,739800,92.28
2014-07-28,90.50,91.68,89.83,90.78,272400,90.78
2014-07-25,91.08,91.91,90.71,91.10,343700,91.10
2014-07-24,91.32,92.46,90.79,92.13,421500,92.13
2014-07-23,92.33,92.33,90.45,90.98,417700,90.98
2014-07-22,92.33,92.73,91.32,91.54,521900,91.54
2014-07-21,92.71,93.36,91.28,91.73,460100,91.73
2014-07-18,92.18,93.28,92.03,93.12,450200,93.12
2014-07-17,92.35,93.24,91.39,91.85,718300,91.85
2014-07-16,91.10,93.06,90.91,92.96,830300,92.96
2014-07-15,91.00,91.62,89.27,90.80,480900,90.80
2014-07-14,90.55,92.32,90.55,91.42,422200,91.42
2014-07-11,89.73,90.32,88.20,89.89,425100,89.89
2014-07-10,87.03,90.48,86.50,89.69,554300,89.69
2014-07-09,89.78,90.16,88.14,88.60,578200,88.60
2014-07-08,92.71,92.71,88.48,89.43,1151100,89.43
2014-07-07,94.88,94.88,91.89,92.74,627400,92.74
2014-07-03,94.36,95.00,93.76,94.79,284700,94.79
2014-07-02,95.34,95.88,94.11,94.29,327400,94.29
2014-07-01,93.73,95.95,93.33,95.16,564700,95.16
2014-06-30,92.97,93.69,92.46,93.34,644000,93.34
2014-06-27,92.56,93.75,92.08,92.98,422800,92.98
2014-06-26,93.58,93.88,92.11,92.93,443100,92.93
2014-06-25,93.69,93.80,92.57,93.30,361500,93.30
2014-06-24,93.40,94.43,91.93,92.43,429700,92.43
2014-06-23,93.14,93.75,92.49,93.42,304300,93.42
2014-06-20,93.08,93.18,91.79,93.01,461200,93.01
2014-06-19,94.43,94.56,92.29,93.12,578600,93.12
2014-06-18,94.11,94.41,92.53,94.24,480900,94.24
2014-06-17,92.44,94.65,92.44,93.77,766000,93.77
2014-06-16,88.91,92.87,88.90,92.72,700600,92.72
2014-06-13,87.17,89.87,86.94,89.19,830300,89.19
2014-06-12,86.68,88.25,85.59,86.94,493400,86.94
2014-06-11,86.24,87.75,86.08,87.07,308200,87.07
2014-06-10,86.06,87.04,85.44,86.80,485900,86.80
2014-06-09,85.98,88.00,85.98,86.41,478700,86.41
2014-06-06,85.08,86.38,84.71,85.95,352700,85.95
2014-06-05,83.01,85.56,82.53,84.81,621600,84.81
2014-06-04,81.64,83.97,81.64,82.85,511600,82.85
2014-06-03,83.85,84.13,82.05,83.39,646800,83.39
2014-06-02,85.58,85.71,82.99,84.11,560800,84.11
2014-05-30,87.11,87.50,84.52,85.37,795700,85.37
2014-05-29,86.58,87.94,86.16,87.20,516700,87.20
2014-05-28,86.55,86.89,85.15,86.21,640200,86.21
2014-05-27,85.49,87.33,85.26,86.48,698600,86.48
2014-05-23,84.00,85.67,83.21,85.35,737900,85.35
2014-05-22,83.08,84.59,82.30,84.05,599300,84.05
2014-05-21,82.34,83.24,81.43,83.08,984600,83.08
2014-05-20,82.68,83.68,81.36,82.54,849700,82.54
2014-05-19,80.69,83.77,79.82,82.68,943700,82.68
2014-05-16,79.71,81.00,78.00,80.81,613400,80.81
2014-05-15,78.19,79.12,76.33,79.01,618700,79.01
2014-05-14,79.57,80.31,78.16,78.77,549100,78.77
