Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,2.40,2.52,2.39,2.48,352700,2.48
2014-11-17,2.46,2.48,2.35,2.38,362000,2.38
2014-11-14,2.44,2.50,2.38,2.45,370700,2.45
2014-11-13,2.57,2.59,2.42,2.45,662700,2.45
2014-11-12,2.54,2.59,2.45,2.56,341700,2.56
2014-11-11,2.51,2.61,2.51,2.58,369400,2.58
2014-11-10,2.45,2.55,2.34,2.53,445300,2.53
2014-11-07,2.60,2.60,2.30,2.43,1076300,2.43
2014-11-06,2.33,2.58,2.33,2.49,919200,2.49
2014-11-05,2.45,2.49,2.31,2.35,495700,2.35
2014-11-04,2.48,2.56,2.39,2.44,453200,2.44
2014-11-03,2.55,2.59,2.39,2.49,950800,2.49
2014-10-31,2.69,2.72,2.55,2.55,697200,2.55
2014-10-30,2.60,2.65,2.56,2.62,398700,2.62
2014-10-29,2.61,2.64,2.55,2.61,347100,2.61
2014-10-28,2.52,2.65,2.48,2.62,693000,2.62
2014-10-27,2.44,2.53,2.36,2.51,378600,2.51
2014-10-24,2.50,2.55,2.44,2.46,406400,2.46
2014-10-23,2.48,2.60,2.45,2.49,859400,2.49
2014-10-22,2.39,2.48,2.32,2.45,719300,2.45
2014-10-21,2.34,2.39,2.26,2.38,662900,2.38
2014-10-20,2.29,2.38,2.26,2.30,343100,2.30
2014-10-17,2.40,2.41,2.26,2.32,705100,2.32
2014-10-16,2.17,2.41,2.15,2.35,820200,2.35
2014-10-15,2.07,2.22,2.00,2.20,865500,2.20
2014-10-14,2.09,2.60,1.96,2.16,3211000,2.16
2014-10-13,1.94,2.13,1.94,2.06,515800,2.06
2014-10-10,1.97,2.11,1.94,1.96,634800,1.96
2014-10-09,2.12,2.12,1.99,2.01,395700,2.01
2014-10-08,1.98,2.14,1.96,2.14,730500,2.14
2014-10-07,2.09,2.14,1.97,1.98,770400,1.98
2014-10-06,2.23,2.24,2.10,2.10,422600,2.10
2014-10-03,2.17,2.28,2.11,2.19,643000,2.19
2014-10-02,2.16,2.20,2.00,2.11,1119500,2.11
2014-10-01,2.31,2.31,2.15,2.16,793300,2.16
2014-09-30,2.36,2.38,2.29,2.29,535300,2.29
2014-09-29,2.34,2.40,2.28,2.37,453300,2.37
2014-09-26,2.42,2.45,2.36,2.38,315800,2.38
2014-09-25,2.49,2.50,2.35,2.40,453100,2.40
2014-09-24,2.40,2.54,2.39,2.49,602600,2.49
2014-09-23,2.37,2.42,2.30,2.40,759400,2.40
2014-09-22,2.43,2.47,2.38,2.40,578400,2.40
2014-09-19,2.54,2.58,2.44,2.46,797800,2.46
2014-09-18,2.57,2.60,2.50,2.54,453900,2.54
2014-09-17,2.55,2.61,2.53,2.57,345800,2.57
2014-09-16,2.58,2.60,2.52,2.55,519300,2.55
2014-09-15,2.65,2.69,2.54,2.58,662000,2.58
2014-09-12,2.72,2.75,2.63,2.64,560600,2.64
2014-09-11,2.64,2.75,2.64,2.73,509000,2.73
2014-09-10,2.65,2.69,2.60,2.67,752900,2.67
2014-09-09,2.76,2.76,2.63,2.64,683000,2.64
2014-09-08,2.66,2.79,2.65,2.76,671500,2.76
2014-09-05,2.59,2.80,2.55,2.69,1122400,2.69
2014-09-04,2.60,2.63,2.56,2.59,701600,2.59
2014-09-03,2.70,2.70,2.58,2.61,2196400,2.61
2014-09-02,2.90,2.90,2.63,2.70,1320200,2.70
2014-08-29,2.93,2.96,2.84,2.89,434200,2.89
2014-08-28,2.85,2.95,2.83,2.92,716500,2.92
2014-08-27,2.92,2.97,2.82,2.88,886400,2.88
2014-08-26,2.70,2.91,2.68,2.90,1693200,2.90
2014-08-25,2.67,2.68,2.56,2.65,613700,2.65
2014-08-22,2.66,2.69,2.58,2.64,474000,2.64
2014-08-21,2.56,2.69,2.52,2.69,787000,2.69
2014-08-20,2.54,2.60,2.52,2.57,609300,2.57
2014-08-19,2.49,2.62,2.49,2.56,541700,2.56
2014-08-18,2.65,2.67,2.48,2.53,1491800,2.53
