Date,Open,High,Low,Close,Volume,Adj Close,Prediction,Prediction Correct
2014-11-18,40.0,40.38,40.0,40.04,304400,40.04,0.378548240684,False
2014-11-17,39.99,40.44,39.9,40.0,603300,40.0,0.516407495314,True
2014-11-14,40.01,40.18,39.65,40.0,317700,40.0,0.491093824378,True
2014-11-13,40.2,40.44,39.84,40.01,575300,40.01,0.36627854611,True
2014-11-12,39.63,40.26,39.32,40.1,469000,40.1,0.830114092588,True
2014-11-11,39.48,39.95,39.35,39.7,369700,39.7,0.65418461692,True
2014-11-10,39.55,39.93,39.18,39.43,510700,39.43,0.491071695386,True
2014-11-07,40.0,40.11,39.22,39.37,330200,39.37,0.193374097531,True
2014-11-06,40.0,40.39,39.88,40.07,389000,40.07,0.441368173052,False
2014-11-05,40.0,40.36,39.78,40.2,418900,40.2,0.508732890321,True
2014-11-04,39.04,40.23,38.98,40.07,542100,40.07,0.946667871556,True
2014-11-03,40.0,40.26,39.67,39.76,812900,39.76,0.0895744037919,True
2014-10-31,40.25,40.48,39.85,39.97,828100,39.97,0.304809628571,True
2014-10-30,38.51,40.09,38.51,40.02,1024200,40.02,0.992947002844,True
2014-10-29,40.0,40.0,38.52,38.57,713800,38.57,0.0254140294555,True
2014-10-28,37.57,40.01,36.83,39.12,1506700,39.12,0.998443256973,True
2014-10-27,37.4,37.79,36.69,37.57,635000,37.57,0.780596925472,True
2014-10-24,38.0,38.0,37.07,37.55,329100,37.55,0.164285340731,True
2014-10-23,37.96,38.18,37.65,37.86,320300,37.86,0.486716532906,True
2014-10-22,37.94,38.6,37.24,37.54,583000,37.54,0.508091547188,False
2014-10-21,37.47,38.05,37.11,37.98,442800,37.98,0.765709101451,True
2014-10-20,37.0,37.46,36.68,37.31,449300,37.31,0.84635132815,True
2014-10-17,36.81,37.24,36.68,37.11,356500,37.11,0.649764270214,True
2014-10-16,35.67,36.83,35.62,36.53,319200,36.53,0.972031123683,True
2014-10-15,36.54,37.0,35.62,36.31,355300,36.31,0.0943872717582,True
2014-10-14,37.22,37.59,36.68,36.98,407100,36.98,0.095233394242,True
2014-10-13,37.76,38.06,36.98,37.02,255600,37.02,0.150280381692,True
2014-10-10,38.3,38.85,37.69,37.75,378700,37.75,0.122051909762,True
2014-10-09,39.4,39.62,38.23,38.35,515500,38.35,0.0272938190699,True
2014-10-08,39.28,39.61,38.99,39.53,440700,39.53,0.466454090509,False
2014-10-07,39.75,39.89,39.14,39.25,450500,39.25,0.198581755887,True
2014-10-06,39.87,40.03,39.49,39.85,443600,39.85,0.355468617535,True
2014-10-03,39.71,40.0,39.38,39.82,882000,39.82,0.604619346449,True
2014-10-02,38.57,39.94,38.08,39.21,931600,39.21,0.975103952774,True
2014-10-01,38.66,39.0,38.29,38.7,648600,38.7,0.508729267235,True
2014-09-30,39.78,39.93,38.63,38.78,605800,38.78,0.0331336620238,True
2014-09-29,39.61,40.12,39.61,39.85,429400,39.85,0.504421911109,True
2014-09-26,39.95,40.05,39.76,39.97,324900,39.97,0.303597629943,False
2014-09-25,40.0,40.05,39.61,39.88,470500,39.88,0.458417593701,True
2014-09-24,39.95,40.12,39.5,39.95,509500,39.95,0.530362576456,True
2014-09-23,39.94,39.99,39.06,39.81,837700,39.81,0.510094373582,False
2014-09-22,39.13,40.0,38.88,39.97,937700,39.97,0.911112849998,True
2014-09-19,40.0,40.01,39.28,39.3,618000,39.3,0.0983283086689,True
2014-09-18,39.83,40.38,39.59,39.81,621700,39.81,0.537090236738,False
2014-09-17,40.02,40.42,39.69,39.83,1088200,39.83,0.37627406129,True
2014-09-16,41.05,41.05,40.01,40.25,2276100,40.25,0.0440009367021,True
2014-09-15,42.22,43.0,40.87,41.14,4624000,41.14,0.0227354712835,True
2014-09-12,36.71,36.79,36.24,36.61,500600,36.61,0.999999806913,False
2014-09-11,36.06,36.75,35.98,36.68,380200,36.68,0.895714114602,True
2014-09-10,35.95,36.3,35.82,36.15,411000,36.15,0.660781487027,True
2014-09-09,36.37,36.49,35.93,36.02,519800,36.02,0.235277812153,True
2014-09-08,35.42,36.42,35.38,36.41,470100,36.41,0.933061775567,True
2014-09-05,35.67,36.06,34.79,35.39,739300,35.39,0.446290592722,True
2014-09-04,35.68,36.09,35.4,35.73,821100,35.73,0.473440003088,False
2014-09-03,34.75,35.84,34.74,35.71,920600,35.71,0.936051458638,True
2014-09-02,35.4,36.28,35.13,36.24,578300,36.24,0.220623596621,False
2014-08-29,35.54,35.56,35.1,35.45,171200,35.45,0.478378984817,True
2014-08-28,35.43,35.6,35.39,35.4,263700,35.4,0.583297522875,False
2014-08-27,35.25,35.74,35.05,35.51,443600,35.51,0.633451839076,True
2014-08-26,34.96,35.46,34.9,35.37,452800,35.37,0.755307405683,True
2014-08-25,35.1,35.25,34.61,34.93,397500,34.93,0.428513339488,True
2014-08-22,34.93,35.23,34.69,35.11,227800,35.11,0.620400635149,True
2014-08-21,34.92,35.13,34.58,35.01,545700,35.01,0.537998870452,True
2014-08-20,35.0,35.21,34.5,34.81,445800,34.81,0.444907770817,True
2014-08-19,34.83,35.02,34.55,35.01,402000,35.01,0.610737694446,True
2014-08-18,34.8,34.98,34.64,34.82,368100,34.82,0.552048005536,True
2014-08-15,35.25,35.25,34.55,34.72,541000,34.72,0.191635042365,True
2014-08-14,35.1,35.33,34.99,35.23,351000,35.23,0.563091112835,True
2014-08-13,34.28,35.03,34.28,35.0,377900,35.0,0.940827012337,True
2014-08-12,34.78,34.83,33.92,34.26,681100,34.26,0.222987320342,True
2014-08-11,34.48,34.95,34.37,34.58,457200,34.58,0.679005890208,True
2014-08-08,34.7,34.89,34.24,34.54,523400,34.54,0.339721301024,True
2014-08-07,35.7,36.34,34.62,34.76,683600,34.76,0.0335880544563,True
2014-08-06,35.89,36.43,35.7,35.7,1280000,35.7,0.249192214184,True
2014-08-05,34.34,35.98,34.03,35.9,1552100,35.9,0.993587501504,True
2014-08-04,38.5,38.75,33.76,34.75,4555600,34.75,2.64659145994e-06,True
2014-08-01,39.66,40.08,39.13,39.95,1448400,39.95,0.00331023889598,False
2014-07-31,39.63,40.08,39.04,40.0,815900,40.0,0.512145059623,True
2014-07-30,39.65,40.0,39.47,39.92,311700,39.92,0.530488417317,True
2014-07-29,39.38,39.7,39.23,39.5,236400,39.5,0.726296969202,True
2014-07-28,39.22,39.4,38.88,39.38,221100,39.38,0.644642960855,True
2014-07-25,39.22,39.56,39.05,39.22,155900,39.22,0.499608932822,False
2014-07-24,39.26,39.58,39.17,39.42,385600,39.42,0.504224358205,True
2014-07-23,38.82,39.44,38.49,39.24,447300,39.24,0.788360217645,True
2014-07-22,38.63,38.79,38.47,38.59,263700,38.59,0.712210582379,False
2014-07-21,38.4,38.64,38.25,38.53,250600,38.53,0.664661036621,True
2014-07-18,38.24,38.53,38.17,38.51,289000,38.51,0.633392084251,True
2014-07-17,37.99,38.31,37.99,38.19,501700,38.19,0.702855003089,True
2014-07-16,38.14,38.32,37.96,38.14,391200,38.14,0.420302222399,False
2014-07-15,37.99,38.26,37.78,37.9,440500,37.9,0.611541536442,False
2014-07-14,38.44,38.63,37.9,38.01,388300,38.01,0.208362202186,True
2014-07-11,38.21,38.36,37.78,38.31,538600,38.31,0.625399327558,True
2014-07-10,37.65,38.67,37.53,38.52,508100,38.52,0.848538955939,True
2014-07-09,37.3,37.79,37.0,37.77,354200,37.77,0.810154696436,True
2014-07-08,38.2,38.2,37.02,37.29,598400,37.29,0.0775981841638,True
2014-07-07,39.29,39.34,37.79,38.36,702200,38.36,0.0240461597182,True
2014-07-03,39.61,39.99,39.26,39.42,953800,39.42,0.194357745362,True
2014-07-02,39.44,40.8,39.12,39.61,1730100,39.61,0.605654225609,True
2014-07-01,38.06,39.65,38.0,39.44,1828900,39.44,0.986267732965,True
2014-06-30,37.41,37.56,36.94,37.42,338700,37.42,0.931501143758,True
2014-06-27,37.53,37.67,37.34,37.43,209400,37.43,0.427673096957,True
2014-06-26,37.77,37.77,37.47,37.54,259500,37.54,0.31386648936,True
2014-06-25,37.61,37.88,37.4,37.68,293200,37.68,0.592814220697,True
2014-06-24,37.52,37.85,37.46,37.58,338900,37.58,0.580975268909,True
2014-06-23,37.25,37.6,37.25,37.52,484100,37.52,0.709203119441,True
2014-06-20,36.61,37.37,36.61,37.19,745100,37.19,0.880752465954,True
2014-06-19,35.38,36.65,35.38,36.61,613900,36.61,0.980996727737,True
2014-06-18,36.38,36.45,35.12,35.37,686100,35.37,0.0775174836146,True
2014-06-17,35.92,36.65,35.79,36.4,305800,36.4,0.726363002303,True
2014-06-16,35.05,35.94,34.92,35.91,425500,35.91,0.948772084918,True
2014-06-13,35.66,35.72,34.97,35.0,282700,35.0,0.19711167058,True
2014-06-12,35.92,36.3,35.46,35.63,165600,35.63,0.252592725385,True
2014-06-11,36.23,36.23,35.87,35.99,214600,35.99,0.258513410016,True
2014-06-10,36.36,36.37,35.87,36.31,196200,36.31,0.371557839619,True
2014-06-09,35.93,36.5,35.84,36.38,286400,36.38,0.800515128152,True
2014-06-06,36.3,36.35,35.8,35.88,431600,35.88,0.257679956595,True
2014-06-05,36.57,36.63,36.15,36.38,309500,36.38,0.265553099967,True
2014-06-04,36.4,36.59,35.92,36.52,431000,36.52,0.617465134708,True
2014-06-03,35.78,36.6,35.71,36.42,349400,36.42,0.887225483845,True
2014-06-02,35.77,36.09,35.35,35.95,286100,35.95,0.593017908291,True
2014-05-30,35.95,36.1,35.73,35.77,433700,35.77,0.383789366749,True
2014-05-29,35.94,36.17,35.82,35.97,383200,35.97,0.487651695431,False
2014-05-28,35.83,36.86,35.83,35.9,638600,35.9,0.60071267108,True
2014-05-27,35.47,35.88,35.3,35.81,570800,35.81,0.765796575194,True
2014-05-23,35.35,35.37,34.88,35.35,465700,35.35,0.641178047886,True
2014-05-22,35.27,35.57,35.18,35.29,296400,35.29,0.570808766285,True
2014-05-21,35.1,35.31,34.55,35.2,270300,35.2,0.642509214405,True
2014-05-20,35.48,35.63,34.74,34.97,440100,34.97,0.237527694479,True
2014-05-19,35.85,36.1,35.41,35.55,619400,35.55,0.19188519246,True
2014-05-16,35.45,35.96,35.29,35.9,368200,35.9,0.760816038673,True
2014-05-15,35.65,35.65,34.88,35.46,346000,35.46,0.398100021126,True
2014-05-14,36.17,36.17,35.64,35.78,353800,35.78,0.148393045457,True
2014-05-13,36.0,36.5,35.8,36.19,615200,36.19,0.585838781332,True
2014-05-12,35.06,35.98,34.89,35.92,406700,35.92,0.959741578916,True
2014-05-09,34.88,35.18,34.74,34.92,273700,34.92,0.741152566314,True
2014-05-08,35.25,35.96,34.84,35.02,458400,35.02,0.234962568689,True
2014-05-07,35.25,35.46,34.82,35.25,723400,35.25,0.471430319504,False
2014-05-06,35.51,35.7,35.0,35.2,1239400,35.2,0.312297822323,True
2014-05-05,33.7,36.29,33.5,35.5,2016400,35.5,0.996834626384,True
2014-05-02,34.13,34.27,33.8,33.85,548400,33.85,0.383010083611,True
2014-05-01,34.0,34.44,33.65,34.04,991500,34.04,0.577445407453,True
2014-04-30,32.62,33.44,31.94,33.4,1919700,33.4,0.988987470183,True
2014-04-29,34.6,34.6,32.49,32.86,1688600,32.86,0.00229454367233,True
