Date,Open,High,Low,Close,Volume,Adj Close,Prediction,Prediction Correct
2014-11-18,34.07,34.61,33.87,34.3,1166700,34.3,0.752668673277,True
2014-11-17,33.69,34.19,33.05,34.06,751000,34.06,0.795677526579,True
2014-11-14,34.28,34.97,33.4,33.86,637200,33.86,0.16183797237,True
2014-11-13,34.62,35.11,34.08,34.37,895600,34.37,0.213765152386,True
2014-11-12,33.97,34.73,33.86,34.51,936200,34.51,0.880853657838,True
2014-11-11,33.87,34.3,33.21,34.13,1504100,34.13,0.650716302937,True
2014-11-10,33.24,33.81,32.97,33.52,1037800,33.52,0.90299985327,True
2014-11-07,33.63,33.9,31.8,33.25,3063500,33.25,0.247309498583,True
2014-11-06,34.28,34.93,33.81,33.98,1170700,33.98,0.0845018978326,True
2014-11-05,36.59,36.83,33.98,34.21,1809300,34.21,0.000336539392269,True
2014-11-04,36.27,37.3,36.25,36.35,4339800,36.35,0.456994056311,False
2014-11-03,36.18,36.5,36.01,36.42,2085100,36.42,0.583985903441,True
2014-10-31,36.0,36.49,35.21,36.36,1174600,36.36,0.679452647938,True
2014-10-30,36.0,36.39,35.43,35.82,974600,35.82,0.532336332724,False
2014-10-29,36.15,36.46,35.99,36.09,1069500,36.09,0.359258824849,True
2014-10-28,36.41,36.51,35.66,36.24,2218700,36.24,0.267598929579,True
2014-10-27,35.55,36.85,35.31,36.47,1283400,36.47,0.94866772759,True
2014-10-24,36.15,36.7,35.34,36.0,2331700,36.0,0.163572670787,True
2014-10-23,39.03,39.56,37.0,37.19,4451000,37.19,0.000113198834513,True
2014-10-22,36.79,37.55,36.14,37.17,1423900,37.17,0.997901165475,True
2014-10-21,36.9,37.12,35.9,36.95,947600,36.95,0.4907135525,False
2014-10-20,36.83,37.3,36.57,36.86,517300,36.86,0.556647677768,True
2014-10-17,37.26,37.41,36.84,37.06,1162200,37.06,0.205738272156,True
2014-10-16,36.32,37.5,36.17,37.02,580200,37.02,0.946435462489,True
2014-10-15,36.08,37.71,35.79,36.98,1281200,36.98,0.760982148699,True
2014-10-14,35.68,37.3,35.57,36.61,1195800,36.61,0.848646937754,True
2014-10-13,35.31,35.87,34.33,35.34,725300,35.34,0.825323233415,True
2014-10-10,36.46,36.95,35.16,35.35,767400,35.35,0.0375926658405,True
2014-10-09,37.61,37.61,36.06,36.92,913300,36.92,0.0155852336325,True
2014-10-08,37.0,37.5,36.4,37.11,1104000,37.11,0.827801835081,True
2014-10-07,35.36,36.39,35.28,36.2,664200,36.2,0.994654756666,True
2014-10-06,35.6,36.22,35.1,35.65,692200,35.65,0.437733386603,False
2014-10-03,35.2,35.96,34.87,35.6,537400,35.6,0.782879939696,True
2014-10-02,34.84,35.68,34.52,35.09,458900,35.09,0.793981772063,True
2014-10-01,33.75,35.27,33.62,35.05,1426900,35.05,0.97535788591,True
2014-09-30,35.32,35.5,34.2,34.24,514900,34.24,0.0109765998317,True
2014-09-29,34.16,35.46,33.57,35.36,720800,35.36,0.960020176984,True
2014-09-26,34.74,35.14,34.1,34.58,685200,34.58,0.235310466893,True
2014-09-25,35.73,36.21,34.48,34.72,901400,34.72,0.0427025529919,True
2014-09-24,35.46,36.16,34.45,35.91,746400,35.91,0.583262802055,True
2014-09-23,35.04,36.63,34.97,35.32,899300,35.32,0.834981497799,True
2014-09-22,38.0,38.12,35.21,35.49,1350600,35.49,6.71542113947e-05,True
2014-09-19,39.21,39.48,37.91,37.99,1593300,37.99,0.00518518469664,True
2014-09-18,38.62,38.97,38.16,38.47,810200,38.47,0.771538381804,False
2014-09-17,39.5,39.77,38.31,38.58,755200,38.58,0.0548374321276,True
2014-09-16,39.22,40.99,38.65,39.52,1272700,39.52,0.599750128312,True
2014-09-15,39.51,40.09,38.95,39.57,727300,39.57,0.292379566723,False
2014-09-12,37.7,39.49,37.7,39.45,1762300,39.45,0.99718082415,True
2014-09-11,38.6,38.99,37.02,37.72,1033100,37.72,0.116204182512,True
2014-09-10,39.21,39.55,38.6,38.88,638900,38.88,0.0733711973817,True
2014-09-09,39.52,39.9,38.5,39.26,1234200,39.26,0.253281750099,True
2014-09-08,39.65,40.15,39.56,39.7,1342200,39.7,0.397400147417,False
2014-09-05,40.0,40.17,39.14,39.75,869800,39.75,0.255086025924,True
2014-09-04,40.04,40.39,39.65,39.65,4603700,39.65,0.460007386886,True
2014-09-03,39.66,42.0,39.21,40.84,1052300,40.84,0.713064908725,True
2014-09-02,38.35,39.49,37.95,39.32,319900,39.32,0.987866265281,True
2014-08-29,38.53,38.91,37.58,38.44,198600,38.44,0.462549761302,True
2014-08-28,38.83,38.83,38.21,38.68,128400,38.68,0.287287065409,True
2014-08-27,38.9,39.25,38.56,38.96,332000,38.96,0.435731035999,False
2014-08-26,39.02,39.13,37.9,38.48,763600,38.48,0.424095491564,True
2014-08-25,43.76,44.19,38.0,39.16,1591600,39.16,8.24186344456e-07,True
2014-08-22,43.6,45.66,41.86,42.76,900600,42.76,0.166681017104,True
2014-08-21,42.78,44.03,42.78,43.45,432400,43.45,0.885498606159,True
2014-08-20,42.4,42.59,40.85,42.45,306000,42.45,0.802678136666,True
2014-08-19,41.5,42.93,41.28,42.41,422500,42.41,0.936115657871,True
2014-08-18,41.39,44.22,40.8,41.11,666100,41.11,0.67493548251,False
2014-08-15,43.28,43.32,40.85,40.93,339200,40.93,0.00313689498883,True
2014-08-14,44.66,45.08,42.17,42.76,596000,42.76,0.00607596311812,True
2014-08-13,39.66,45.8,39.66,45.21,1241300,45.21,0.999999029933,True
2014-08-12,38.55,40.0,38.5,39.36,493700,39.36,0.994943576585,True
2014-08-11,36.35,38.81,36.21,38.79,464200,38.79,0.998168258978,True
2014-08-08,35.67,36.96,35.29,36.4,334300,36.4,0.944389973192,True
2014-08-07,36.91,37.12,35.72,35.83,143300,35.83,0.0491082289953,True
2014-08-06,35.56,37.15,35.42,36.92,144200,36.92,0.964724177845,True
2014-08-05,35.98,36.67,35.7,35.83,202600,35.83,0.380152468069,True
2014-08-04,35.76,36.94,35.48,36.26,139900,36.26,0.621859173104,True
2014-08-01,36.35,36.97,35.26,35.76,460700,35.76,0.257587655524,True
2014-07-31,35.98,36.91,35.9,36.29,273100,36.29,0.661128643889,True
2014-07-30,37.7,38.28,36.31,36.52,256000,36.52,0.00691233912115,True
2014-07-29,38.5,41.0,37.01,37.59,721700,37.59,0.0407095547014,True
2014-07-28,35.16,38.9,35.03,38.02,817400,38.02,0.999964966452,True
2014-07-25,36.6,36.93,34.61,35.23,548900,35.23,0.0480056851898,True
2014-07-24,36.45,37.33,34.2,34.96,982800,34.96,0.435715439778,True
2014-07-23,32.48,33.83,32.26,33.52,424000,33.52,0.99999473426,True
2014-07-22,33.0,33.0,32.15,32.42,371800,32.42,0.269986520675,True
2014-07-21,31.89,32.97,31.89,32.78,282400,32.78,0.965311215212,True
2014-07-18,31.96,32.56,31.64,32.13,183100,32.13,0.563380124293,True
2014-07-17,32.81,33.32,31.67,31.88,257400,31.88,0.0734099720523,True
2014-07-16,32.79,33.18,32.29,32.96,207500,32.96,0.459847807336,False
2014-07-15,33.4,33.68,32.4,32.44,178900,32.44,0.118484353277,True
2014-07-14,33.0,33.68,32.73,33.53,376000,33.53,0.698287964224,True
2014-07-11,31.92,32.96,31.74,32.86,216100,32.86,0.978786770417,True
2014-07-10,31.01,32.25,30.62,31.89,244500,31.89,0.976026461683,True
2014-07-09,31.6,32.29,30.97,31.87,203300,31.87,0.178090995113,False
2014-07-08,32.61,32.95,30.88,31.48,896900,31.48,0.0280036039076,True
2014-07-07,34.32,34.46,32.58,32.7,269500,32.7,0.00105430573277,True
2014-07-03,33.77,34.19,33.71,34.1,83800,34.1,0.756643323166,True
2014-07-02,33.9,34.71,33.71,33.77,356400,33.77,0.423633159077,True
2014-07-01,35.8,36.47,33.57,33.82,463700,33.82,0.00136182625002,True
2014-06-30,34.31,35.54,33.63,35.41,379000,35.41,0.984421988993,True
2014-06-27,34.65,36.43,33.23,34.2,1444300,34.2,0.345985572735,True
2014-06-26,35.58,35.92,34.2,34.65,377100,34.65,0.0230127592554,True
2014-06-25,35.57,37.79,32.87,35.48,1622400,35.48,0.368661668299,True
2014-06-24,35.29,36.36,34.95,35.41,329000,35.41,0.715335565885,True
2014-06-23,34.95,35.28,34.37,35.22,387500,35.22,0.780976786206,True
2014-06-20,34.37,35.0,33.97,34.95,252100,34.95,0.898318773633,True
2014-06-19,35.07,35.66,34.18,34.45,141800,34.45,0.101847773584,True
2014-06-18,35.99,36.26,34.85,34.99,284800,34.99,0.0412681405249,True
