Date,Open,High,Low,Close,Volume,Adj Close,Prediction,Prediction Correct
2014-11-18,4.81,5.02,4.81,4.94,310700,4.94,0.95358477563,True
2014-11-17,4.79,4.88,4.75,4.8,288100,4.8,0.722174275357,True
2014-11-14,4.83,4.9,4.79,4.79,137900,4.79,0.291684602036,True
2014-11-13,4.85,4.9,4.85,4.85,111000,4.85,0.372349300379,False
2014-11-12,4.84,4.92,4.81,4.85,141100,4.85,0.56963020122,True
2014-11-11,4.9,5.01,4.87,4.87,230200,4.87,0.198394406444,True
2014-11-10,4.95,5.04,4.84,4.86,253300,4.86,0.250384996093,True
2014-11-07,4.89,4.96,4.83,4.94,398200,4.94,0.743951112105,True
2014-11-06,5.02,5.11,4.9,4.91,262800,4.91,0.0549849265809,True
2014-11-05,5.27,5.27,5.01,5.02,540000,5.02,0.00158748844594,True
2014-11-04,5.16,5.51,5.16,5.25,706800,5.25,0.844868742425,True
2014-11-03,5.51,5.53,5.38,5.51,246400,5.51,0.000321535984662,False
2014-10-31,5.49,5.61,5.46,5.5,699200,5.5,0.573217126438,True
2014-10-30,5.35,5.48,5.3,5.47,259200,5.47,0.966535334543,True
2014-10-29,5.4,5.4,5.27,5.35,162600,5.35,0.316111898058,True
2014-10-28,5.31,5.46,5.31,5.42,275900,5.42,0.875745326355,True
2014-10-27,5.3,5.33,5.24,5.28,150200,5.28,0.646457826063,False
2014-10-24,5.29,5.33,5.24,5.32,128500,5.32,0.534044272124,True
2014-10-23,5.21,5.32,5.21,5.27,236600,5.27,0.874058485645,True
2014-10-22,5.17,5.28,5.16,5.18,275700,5.18,0.751020734071,True
2014-10-21,5.12,5.15,5.11,5.13,177100,5.13,0.750425996927,True
2014-10-20,5.17,5.2,5.11,5.13,127300,5.13,0.283777641759,True
2014-10-17,5.25,5.33,5.16,5.17,324700,5.17,0.129774779539,True
2014-10-16,5.2,5.29,5.18,5.23,158600,5.23,0.705283119774,True
2014-10-15,5.13,5.26,5.01,5.23,316300,5.23,0.834773410617,True
2014-10-14,5.34,5.47,5.23,5.23,486500,5.23,0.014297729503,True
2014-10-13,5.27,5.4,5.27,5.33,228600,5.33,0.75762713575,True
2014-10-10,5.23,5.41,5.23,5.28,286000,5.28,0.747837181276,True
2014-10-09,5.28,5.31,5.23,5.24,473200,5.24,0.282949382348,True
2014-10-08,5.29,5.31,5.29,5.29,333700,5.29,0.409202661153,False
2014-10-07,5.35,5.36,5.29,5.29,904400,5.29,0.206738540589,True
2014-10-06,5.36,5.43,5.35,5.35,523300,5.35,0.399382305892,True
2014-10-03,5.39,5.44,5.34,5.37,225200,5.37,0.340232801381,True
2014-10-02,5.4,5.44,5.34,5.41,373600,5.41,0.411049727268,False
2014-10-01,5.39,5.49,5.39,5.39,394700,5.39,0.569287397312,True
2014-09-30,5.48,5.5,5.41,5.41,439700,5.41,0.123731952581,True
2014-09-29,5.44,5.49,5.35,5.45,274500,5.45,0.648010714774,True
2014-09-26,5.47,5.52,5.44,5.45,696700,5.45,0.356887641013,True
2014-09-25,5.49,5.55,5.48,5.48,355500,5.48,0.37324786271,True
2014-09-24,5.51,5.6,5.47,5.47,926200,5.47,0.389359829547,True
2014-09-23,5.58,5.98,5.5,5.51,1385200,5.51,0.163700156053,True
2014-09-22,5.46,5.61,5.46,5.57,527100,5.57,0.912758011425,True
2014-09-19,5.59,5.71,5.47,5.47,2651400,5.47,0.0830240595326,True
2014-09-18,5.72,5.77,5.51,5.58,757000,5.58,0.0391599329664,True
2014-09-17,5.79,5.8,5.64,5.73,612000,5.73,0.129120855789,True
2014-09-16,5.99,5.99,5.76,5.8,1318900,5.8,0.0114307696241,True
2014-09-15,5.96,6.09,5.86,5.99,1178600,5.99,0.499807664031,False
2014-09-12,5.9,6.18,5.75,6.02,2117400,6.02,0.794777774593,True
2014-09-11,5.61,5.91,5.59,5.9,1468900,5.9,0.998361243284,True
2014-09-10,5.67,5.71,5.54,5.64,1526600,5.64,0.433322748113,True
2014-09-09,5.4,5.77,5.4,5.69,3342400,5.69,0.996267068906,True
2014-09-08,4.54,5.04,4.54,5.03,4664200,5.03,0.999999992498,True
2014-09-05,4.47,4.58,4.47,4.55,1061300,4.55,0.961276573623,True
2014-09-04,4.55,4.6,3.82,4.49,9451800,4.49,0.21344233257,True
2014-09-03,4.5,4.55,4.49,4.54,2555300,4.54,0.715466593644,True
2014-09-02,4.54,4.55,4.47,4.49,594100,4.49,0.356450329439,True
2014-08-29,4.51,4.54,4.51,4.52,419700,4.52,0.644506983495,True
2014-08-28,4.49,4.54,4.49,4.53,775100,4.53,0.606413619883,True
2014-08-27,4.54,4.55,4.48,4.51,1548000,4.51,0.305878564995,True
2014-08-26,4.55,4.58,4.53,4.53,1266800,4.53,0.444888664792,True
2014-08-25,4.55,4.55,4.52,4.55,558200,4.55,0.458828001893,False
2014-08-22,4.53,4.55,4.52,4.53,857200,4.53,0.616333652402,True
2014-08-21,4.53,4.54,4.53,4.54,196600,4.54,0.515363563445,True
2014-08-20,4.52,4.55,4.51,4.53,288100,4.53,0.569143078341,True
2014-08-19,4.53,4.55,4.53,4.54,275500,4.54,0.45228315538,False
2014-08-18,4.53,4.56,4.53,4.54,937900,4.54,0.513193328261,True
2014-08-15,4.54,4.56,4.47,4.53,510300,4.53,0.443467122642,True
