Date,Open,High,Low,Close,Volume,Adj Close
2014-11-17,17.46,17.75,17.00,17.37,54000,17.37
2014-11-14,17.40,17.40,16.56,17.00,64800,17.00
2014-11-13,17.25,17.89,16.65,17.26,66400,17.26
2014-11-12,17.78,17.81,17.27,17.50,147500,17.50
2014-11-11,17.61,18.00,17.50,17.71,78700,17.71
2014-11-10,18.00,18.00,17.27,18.00,179300,18.00
2014-11-07,18.12,18.19,17.61,18.00,54000,18.00
2014-11-06,17.57,18.44,17.57,18.30,143300,18.30
2014-11-05,17.76,18.19,17.69,17.97,45500,17.97
2014-11-04,17.24,18.18,17.24,18.04,136500,18.04
2014-11-03,17.50,18.10,17.17,17.50,179000,17.50
2014-10-31,18.84,18.84,17.15,17.80,120000,17.80
2014-10-30,16.60,18.50,16.15,17.69,355200,17.69
2014-10-29,17.62,17.97,15.99,16.75,3761700,16.75
