Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,1.05,1.14,1.04,1.11,1603800,1.11
2014-11-17,0.96,1.02,0.94,1.01,1121200,1.01
2014-11-14,0.86,0.99,0.85,0.97,1234600,0.97
2014-11-13,0.98,1.03,0.89,0.90,950900,0.90
2014-11-12,0.99,1.06,0.95,0.98,1343000,0.98
2014-11-11,0.92,1.00,0.88,0.99,1257300,0.99
2014-11-10,0.92,0.94,0.86,0.88,1233800,0.88
2014-11-07,0.82,0.94,0.82,0.93,1455600,0.93
2014-11-06,0.82,0.87,0.79,0.81,1915900,0.81
2014-11-05,0.85,0.86,0.79,0.81,1490600,0.81
2014-11-04,0.92,0.96,0.85,0.85,1131100,0.85
2014-11-03,0.84,0.94,0.82,0.90,1439600,0.90
2014-10-31,0.91,0.95,0.85,0.85,2365000,0.85
2014-10-30,1.03,1.06,0.95,0.98,1418900,0.98
2014-10-29,1.13,1.14,1.02,1.05,1374500,1.05
2014-10-28,1.10,1.16,1.03,1.13,1687000,1.13
2014-10-27,1.10,1.10,1.06,1.10,431600,1.10
2014-10-24,1.12,1.12,1.07,1.08,587000,1.08
2014-10-23,1.09,1.13,1.04,1.09,1470200,1.09
2014-10-22,1.18,1.18,1.09,1.10,1059100,1.10
2014-10-21,1.20,1.20,1.17,1.18,660400,1.18
2014-10-20,1.20,1.20,1.15,1.16,770300,1.16
2014-10-17,1.21,1.21,1.15,1.16,1098700,1.16
2014-10-16,1.19,1.22,1.16,1.20,1024400,1.20
2014-10-15,1.19,1.26,1.17,1.19,1176500,1.19
2014-10-14,1.25,1.27,1.19,1.21,1511700,1.21
2014-10-13,1.23,1.32,1.21,1.24,1032300,1.24
2014-10-10,1.26,1.28,1.20,1.23,813700,1.23
2014-10-09,1.31,1.34,1.23,1.25,963300,1.25
2014-10-08,1.22,1.33,1.15,1.31,2234800,1.31
2014-10-07,1.28,1.29,1.21,1.21,1199300,1.21
2014-10-06,1.28,1.29,1.25,1.27,1640400,1.27
2014-10-03,1.33,1.33,1.25,1.26,943300,1.26
2014-10-02,1.41,1.42,1.34,1.35,540700,1.35
2014-10-01,1.38,1.45,1.37,1.41,1002900,1.41
2014-09-30,1.37,1.38,1.31,1.37,527400,1.37
2014-09-29,1.38,1.39,1.32,1.37,404900,1.37
2014-09-26,1.39,1.40,1.34,1.37,753400,1.37
2014-09-25,1.27,1.42,1.26,1.39,1694200,1.39
2014-09-24,1.30,1.36,1.25,1.27,869500,1.27
2014-09-23,1.26,1.41,1.25,1.32,1447000,1.32
2014-09-22,1.25,1.28,1.22,1.24,868800,1.24
2014-09-19,1.27,1.29,1.24,1.24,2833600,1.24
2014-09-18,1.28,1.31,1.25,1.29,733900,1.29
2014-09-17,1.39,1.39,1.28,1.29,377700,1.29
2014-09-16,1.32,1.40,1.30,1.37,467000,1.37
2014-09-15,1.38,1.38,1.31,1.32,567200,1.32
2014-09-12,1.36,1.39,1.33,1.37,652300,1.37
2014-09-11,1.25,1.39,1.22,1.37,1326900,1.37
2014-09-10,1.27,1.30,1.23,1.27,693000,1.27
2014-09-09,1.23,1.32,1.21,1.29,925600,1.29
2014-09-08,1.27,1.30,1.21,1.22,887700,1.22
2014-09-05,1.27,1.31,1.27,1.29,353800,1.29
2014-09-04,1.41,1.41,1.25,1.27,685300,1.27
2014-09-03,1.36,1.40,1.36,1.39,335000,1.39
2014-09-02,1.39,1.40,1.37,1.38,463100,1.38
2014-08-29,1.39,1.43,1.38,1.41,675900,1.41
2014-08-28,1.40,1.42,1.39,1.39,261900,1.39
2014-08-27,1.36,1.41,1.36,1.38,404000,1.38
2014-08-26,1.36,1.39,1.35,1.37,241600,1.37
2014-08-25,1.35,1.37,1.34,1.34,209900,1.34
2014-08-22,1.36,1.41,1.36,1.37,378300,1.37
2014-08-21,1.32,1.39,1.31,1.37,1156200,1.37
2014-08-20,1.35,1.36,1.32,1.33,479200,1.33
2014-08-19,1.36,1.39,1.29,1.33,653600,1.33
2014-08-18,1.37,1.39,1.34,1.36,367900,1.36
2014-08-15,1.35,1.40,1.33,1.38,383400,1.38
2014-08-14,1.46,1.47,1.35,1.35,1246700,1.35
2014-08-13,1.53,1.53,1.45,1.46,356300,1.46
2014-08-12,1.50,1.53,1.48,1.50,503300,1.50
2014-08-11,1.45,1.49,1.42,1.48,363900,1.48
2014-08-08,1.48,1.48,1.44,1.45,251900,1.45
2014-08-07,1.45,1.50,1.45,1.47,459700,1.47
2014-08-06,1.51,1.53,1.46,1.48,530900,1.48
2014-08-05,1.46,1.49,1.39,1.48,727400,1.48
2014-08-04,1.50,1.50,1.42,1.42,323400,1.42
2014-08-01,1.51,1.53,1.49,1.50,305500,1.50
2014-07-31,1.49,1.53,1.46,1.49,439100,1.49
2014-07-30,1.46,1.53,1.45,1.52,422600,1.52
2014-07-29,1.55,1.55,1.46,1.46,604300,1.46
2014-07-28,1.49,1.54,1.47,1.52,399900,1.52
2014-07-25,1.47,1.53,1.45,1.45,811000,1.45
2014-07-24,1.49,1.50,1.37,1.43,1521100,1.43
2014-07-23,1.60,1.64,1.51,1.51,922600,1.51
2014-07-22,1.70,1.70,1.59,1.59,682400,1.59
2014-07-21,1.64,1.69,1.62,1.67,592100,1.67
2014-07-18,1.65,1.65,1.58,1.62,608600,1.62
2014-07-17,1.57,1.65,1.57,1.64,925200,1.64
2014-07-16,1.53,1.58,1.49,1.54,542500,1.54
2014-07-15,1.57,1.61,1.51,1.52,1259100,1.52
2014-07-14,1.49,1.57,1.49,1.57,1104500,1.57
2014-07-11,1.44,1.57,1.44,1.56,624100,1.56
2014-07-10,1.53,1.55,1.44,1.44,1217200,1.44
2014-07-09,1.45,1.52,1.45,1.51,1076500,1.51
2014-07-08,1.48,1.48,1.41,1.47,512300,1.47
2014-07-07,1.43,1.48,1.40,1.47,521000,1.47
2014-07-03,1.40,1.46,1.39,1.44,562000,1.44
2014-07-02,1.44,1.50,1.44,1.44,657500,1.44
2014-07-01,1.48,1.51,1.43,1.44,416600,1.44
2014-06-30,1.38,1.49,1.38,1.47,852600,1.47
2014-06-27,1.46,1.48,1.40,1.45,1299300,1.45
2014-06-26,1.39,1.49,1.39,1.47,718300,1.47
2014-06-25,1.36,1.45,1.30,1.41,995900,1.41
2014-06-24,1.43,1.45,1.38,1.41,1011200,1.41
2014-06-23,1.40,1.44,1.36,1.42,1005000,1.42
2014-06-20,1.41,1.44,1.33,1.33,8470700,1.33
2014-06-19,1.33,1.42,1.32,1.41,1620300,1.41
2014-06-18,1.23,1.31,1.23,1.30,912200,1.30
2014-06-17,1.21,1.25,1.21,1.23,408500,1.23
2014-06-16,1.23,1.25,1.20,1.23,869100,1.23
2014-06-13,1.21,1.24,1.17,1.23,1108500,1.23
2014-06-12,1.15,1.21,1.15,1.20,1255500,1.20
2014-06-11,1.10,1.13,1.09,1.13,861300,1.13
2014-06-10,0.99,1.08,0.97,1.08,770300,1.08
2014-06-09,0.98,0.99,0.94,0.96,399100,0.96
2014-06-06,0.95,0.96,0.94,0.95,556500,0.95
2014-06-05,0.93,0.96,0.93,0.93,655200,0.93
2014-06-04,0.95,0.96,0.93,0.94,296500,0.94
2014-06-03,0.98,1.00,0.93,0.94,481500,0.94
2014-06-02,0.96,0.99,0.95,0.98,383100,0.98
2014-05-30,0.97,1.00,0.95,0.95,389000,0.95
