Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,147.30,147.79,146.43,147.35,234500,147.35
2014-11-17,152.30,152.83,149.00,150.35,187400,150.35
2014-11-14,151.49,152.74,150.63,152.67,194600,152.67
2014-11-13,151.31,151.31,148.41,149.62,204100,149.62
2014-11-12,153.66,153.66,150.91,151.31,131600,151.31
2014-11-11,152.83,153.22,151.51,152.47,134000,152.47
2014-11-10,154.43,155.52,152.10,152.56,232800,152.56
2014-11-07,152.70,154.08,152.38,153.63,236100,153.63
2014-11-06,153.12,153.12,151.25,152.75,165000,152.75
2014-11-05,150.70,154.12,150.70,153.27,351400,153.27
2014-11-04,154.09,154.60,153.01,154.37,216000,154.37
2014-11-03,156.98,157.35,153.75,154.02,276400,154.02
2014-10-31,155.65,156.69,154.85,156.37,205900,156.37
2014-10-30,154.38,155.00,153.23,153.78,250800,153.78
2014-10-29,161.10,161.69,154.07,155.55,493700,155.55
2014-10-28,159.68,162.71,159.01,162.42,198600,162.42
2014-10-27,158.59,158.60,157.00,158.00,259900,158.00
2014-10-24,161.29,162.03,160.17,160.71,135600,160.71
2014-10-23,161.33,161.84,160.32,161.05,164800,161.05
2014-10-22,162.49,163.71,160.41,160.69,205500,160.69
2014-10-21,161.45,163.35,161.17,162.78,230100,162.78
2014-10-20,160.82,162.50,160.66,161.54,214200,161.54
2014-10-17,161.16,162.99,160.44,162.04,295700,162.04
2014-10-16,153.69,157.20,152.75,155.76,345300,155.76
2014-10-15,158.17,158.56,154.50,158.24,259900,158.24
2014-10-14,161.43,163.66,160.25,160.71,312100,160.71
2014-10-13,166.07,168.19,165.27,165.30,209800,165.30
2014-10-10,165.97,167.01,164.19,164.19,276400,164.19
2014-10-09,173.35,173.35,170.49,170.74,149300,170.74
2014-10-08,172.09,174.25,169.96,173.82,178200,173.82
2014-10-07,173.61,173.71,171.14,171.14,120100,171.14
2014-10-06,171.83,172.26,170.67,171.40,108900,171.40
2014-10-03,168.53,169.02,166.81,167.76,117900,167.76
2014-10-02,169.17,169.35,165.32,168.32,128400,168.32
2014-10-01,171.61,172.01,168.30,169.02,150000,169.02
2014-09-30,171.44,173.17,171.01,172.54,165600,172.54
2014-09-29,174.00,174.57,173.51,174.15,146900,174.15
2014-09-26,178.62,179.92,177.96,178.91,69900,178.91
2014-09-25,179.40,179.60,176.83,177.21,174400,177.21
2014-09-24,182.11,184.06,181.50,183.09,108300,183.09
2014-09-23,179.39,180.37,179.08,179.54,62000,179.54
2014-09-22,181.32,181.62,179.39,180.44,140600,180.44
2014-09-19,182.07,182.10,180.17,180.35,117100,180.35
2014-09-18,184.69,184.69,183.40,184.12,68900,184.12
2014-09-17,186.14,186.29,184.39,184.81,114800,184.81
2014-09-16,182.67,186.71,182.67,185.20,203700,185.20
2014-09-15,182.03,183.00,181.12,181.28,162600,181.28
2014-09-12,184.57,184.96,182.94,183.57,224700,183.57
2014-09-11,187.86,189.96,187.79,189.12,183200,189.12
2014-09-10,190.77,192.02,189.94,191.76,120300,191.76
2014-09-09,199.90,199.96,198.03,198.76,100200,195.53
2014-09-08,200.85,200.89,198.41,199.02,91200,195.79
2014-09-05,199.10,199.91,198.65,199.83,76300,196.59
2014-09-04,201.67,201.88,198.43,199.16,123600,195.93
2014-09-03,202.33,202.33,200.36,201.50,185700,198.23
2014-09-02,200.08,200.08,195.46,195.77,182400,192.59
2014-08-29,201.96,201.96,199.30,200.10,172600,196.85
2014-08-28,195.82,196.37,194.22,194.51,102800,191.35
2014-08-27,196.32,196.58,195.32,196.45,145400,193.26
2014-08-26,199.40,199.48,198.36,198.50,131700,195.28
2014-08-25,197.59,198.61,197.06,198.55,162900,195.33
2014-08-22,194.30,195.05,193.38,194.86,139500,191.70
2014-08-21,196.35,196.43,194.67,195.07,158700,191.90
2014-08-20,195.11,196.25,194.83,195.89,133800,192.71
2014-08-19,198.90,199.37,197.23,198.24,182500,195.02
2014-08-18,195.49,198.80,195.00,198.80,331100,195.57
2014-08-15,189.46,189.68,187.34,188.83,110600,185.77
2014-08-14,189.66,189.66,185.52,186.59,185100,183.56
2014-08-13,187.84,188.41,186.74,187.25,117500,184.21
2014-08-12,184.77,185.92,183.91,185.76,106200,182.74
2014-08-11,185.52,186.42,185.11,185.50,118100,182.49
2014-08-08,183.89,184.59,182.75,184.55,186300,181.55
2014-08-07,180.26,180.26,177.65,178.50,83200,175.60
2014-08-06,179.41,180.17,178.71,179.44,84600,176.53
2014-08-05,180.93,181.00,178.48,179.64,101300,176.72
2014-08-04,181.96,182.71,180.55,182.66,125300,179.70
2014-08-01,177.80,179.28,176.63,178.14,135300,175.25
2014-07-31,178.63,178.63,176.22,176.67,137300,173.80
2014-07-30,181.41,181.60,178.19,179.15,108700,176.24
2014-07-29,179.65,179.75,178.19,178.65,141400,175.75
2014-07-28,180.54,181.47,179.44,181.47,99800,178.52
2014-07-25,180.52,182.63,180.52,182.00,182000,179.05
2014-07-24,179.86,180.89,179.51,180.35,102000,177.42
2014-07-23,179.45,179.89,178.71,178.80,119200,175.90
2014-07-22,177.38,179.53,177.11,178.67,218600,175.77
2014-07-21,174.35,175.53,174.00,175.27,116500,172.43
2014-07-18,174.26,174.90,173.91,174.49,77800,171.66
2014-07-17,174.78,175.57,173.60,173.86,190000,171.04
2014-07-16,174.62,176.40,174.62,176.34,158500,173.48
2014-07-15,173.59,174.55,172.68,173.79,251000,170.97
2014-07-14,173.39,174.71,173.39,174.39,321700,171.56
2014-07-11,173.00,173.20,172.12,172.53,277700,169.73
2014-07-10,171.58,174.47,170.51,174.20,278700,171.37
2014-07-09,173.84,174.85,173.62,174.19,271500,171.36
2014-07-08,175.43,176.02,174.50,175.65,107700,172.80
2014-07-07,176.00,176.33,174.91,176.33,173200,173.47
2014-07-03,181.23,182.49,180.55,182.34,170300,179.38
2014-07-02,181.56,182.22,181.11,181.76,107900,178.81
2014-07-01,179.41,180.66,179.41,180.56,106700,177.63
2014-06-30,179.19,179.63,178.82,179.29,80600,176.38
2014-06-27,178.35,179.44,177.81,179.44,74400,176.53
2014-06-26,178.31,178.81,177.41,178.51,206300,175.61
2014-06-25,173.41,174.40,173.01,174.27,111600,171.44
2014-06-24,175.38,176.52,173.19,173.73,187000,170.91
