Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,100.43,101.34,100.00,101.18,1201800,101.18
2014-11-17,98.82,100.24,98.54,100.08,1408900,100.08
2014-11-14,99.72,99.89,98.63,98.84,1517500,98.84
2014-11-13,99.69,100.51,98.80,99.56,1850400,99.56
2014-11-12,99.60,100.89,99.01,100.70,1870400,100.70
2014-11-11,101.00,101.08,99.66,100.09,1118200,100.09
2014-11-10,100.93,101.31,100.26,100.98,1189300,100.98
2014-11-07,102.74,102.91,100.05,100.52,1978500,100.52
2014-11-06,102.21,102.96,101.92,102.93,1285100,102.93
2014-11-05,102.55,102.93,101.15,102.21,1619300,102.21
2014-11-04,101.06,102.97,100.12,102.38,3612000,102.38
2014-11-03,104.79,105.00,99.65,101.23,8323600,101.23
2014-10-31,109.31,109.47,108.24,109.29,901200,109.29
2014-10-30,106.70,107.42,106.28,107.39,955000,107.39
2014-10-29,107.87,108.07,105.95,106.70,855600,106.70
2014-10-28,104.03,108.94,103.58,107.51,1434300,107.51
2014-10-27,103.71,103.75,102.67,103.14,568000,103.14
2014-10-24,103.12,103.89,102.44,103.73,494700,103.73
2014-10-23,101.64,103.87,101.39,102.68,611100,102.68
2014-10-22,101.23,102.65,100.84,101.07,909700,101.07
2014-10-21,99.41,101.47,99.36,101.30,438600,101.30
2014-10-20,98.27,98.99,98.10,98.94,449200,98.94
2014-10-17,98.62,99.35,98.26,98.67,417000,98.67
2014-10-16,96.51,98.26,96.51,98.01,826300,98.01
2014-10-15,97.92,98.66,95.61,98.27,960600,98.27
2014-10-14,99.00,99.74,97.70,97.81,575600,97.81
2014-10-13,98.78,100.64,98.72,98.78,686000,98.78
2014-10-10,98.71,100.13,98.60,99.05,624000,99.05
2014-10-09,100.87,101.08,98.40,98.44,570900,98.44
2014-10-08,99.12,100.88,98.49,100.76,911900,100.76
2014-10-07,101.01,101.01,98.89,98.96,973900,98.96
2014-10-06,103.01,103.15,100.78,101.40,467000,101.40
2014-10-03,102.77,102.94,101.55,102.52,809000,102.52
2014-10-02,101.18,102.57,100.73,102.16,551100,102.16
2014-10-01,101.88,102.47,101.10,101.18,736700,101.18
2014-09-30,103.01,103.01,101.74,101.75,405700,101.75
2014-09-29,101.84,103.41,101.55,103.14,547700,103.14
2014-09-26,102.28,102.98,101.76,102.81,705600,102.81
2014-09-25,103.71,103.72,102.03,102.03,402200,102.03
2014-09-24,102.75,103.93,102.63,103.88,522100,103.88
2014-09-23,104.33,104.43,102.82,102.96,666300,102.96
2014-09-22,105.92,106.04,104.24,104.50,498200,104.50
2014-09-19,106.58,106.76,105.98,106.12,541800,106.12
2014-09-18,106.15,106.68,105.41,106.06,435800,106.06
2014-09-17,106.87,107.32,105.87,106.12,432300,106.12
2014-09-16,106.06,107.44,105.60,107.01,415200,107.01
2014-09-15,106.63,106.83,105.60,105.86,312700,105.86
2014-09-12,107.02,107.24,106.11,106.35,559300,106.35
2014-09-11,106.74,107.27,106.30,107.27,311100,107.27
2014-09-10,108.36,108.54,106.76,107.16,343600,107.16
2014-09-09,108.22,108.77,107.83,108.25,385800,108.25
2014-09-08,107.98,108.39,107.60,108.13,369600,108.13
2014-09-05,107.80,108.31,107.69,107.98,455800,107.98
2014-09-04,108.12,108.68,107.44,107.98,582500,107.98
2014-09-03,106.83,108.26,106.83,108.12,598700,108.12
2014-09-02,107.25,107.68,106.33,106.55,482200,106.55
2014-08-29,105.30,107.32,105.30,107.23,420300,107.23
2014-08-28,105.69,105.99,105.00,105.39,423700,105.39
2014-08-27,106.68,107.67,105.69,105.77,594400,105.77
2014-08-26,107.00,107.28,106.00,106.43,360100,106.43
2014-08-25,106.50,107.36,106.00,106.93,347000,106.93
2014-08-22,106.62,106.62,105.78,106.22,475200,106.22
2014-08-21,106.20,106.93,105.82,106.82,389500,106.82
2014-08-20,105.40,106.32,105.00,106.15,439700,106.15
2014-08-19,105.26,106.00,105.00,105.80,350100,105.80
2014-08-18,104.42,105.68,104.09,105.35,548700,105.35
2014-08-15,105.19,105.45,103.53,103.95,463800,103.95
2014-08-14,103.74,105.35,103.74,104.95,632900,104.95
2014-08-13,103.20,104.02,102.82,103.66,914700,103.66
2014-08-12,102.88,103.27,102.61,102.83,353500,102.83
2014-08-11,103.22,103.67,102.69,102.85,490300,102.85
2014-08-08,101.97,103.27,101.87,103.14,543400,103.14
2014-08-07,103.06,103.65,101.84,102.01,443400,102.01
2014-08-06,102.55,103.39,102.21,102.95,473200,102.95
2014-08-05,104.06,104.29,102.66,102.93,465400,102.93
2014-08-04,103.21,104.20,102.66,104.11,437900,104.11
2014-08-01,103.33,104.34,102.20,103.22,697200,103.22
2014-07-31,105.52,105.68,103.67,103.69,651200,103.69
2014-07-30,105.81,106.24,105.21,105.87,531400,105.87
2014-07-29,105.70,106.49,105.28,105.38,400700,105.38
2014-07-28,105.82,106.06,105.29,105.72,419300,105.72
2014-07-25,106.07,106.57,104.79,106.06,474300,106.06
2014-07-24,105.85,106.58,105.27,106.10,606000,106.10
2014-07-23,105.52,105.75,104.64,105.63,499100,105.63
2014-07-22,105.27,106.07,104.91,105.60,522500,105.60
2014-07-21,103.85,105.00,103.07,104.90,894400,104.90
2014-07-18,105.00,106.18,101.64,103.49,1875800,103.49
2014-07-17,106.80,107.42,105.19,105.42,1492700,105.42
2014-07-16,105.91,106.73,105.56,106.42,652800,106.42
2014-07-15,105.36,106.84,104.98,105.14,549700,105.14
2014-07-14,105.29,105.95,104.83,105.10,793700,105.10
2014-07-11,103.87,104.74,103.19,104.59,473200,104.59
2014-07-10,103.59,104.31,103.32,103.97,562100,103.97
2014-07-09,103.87,104.48,103.11,104.45,633000,104.45
2014-07-08,104.81,105.00,103.83,103.89,664600,103.89
2014-07-07,105.23,105.81,104.35,104.92,639900,104.92
2014-07-03,105.29,105.99,105.28,105.92,603600,105.92
2014-07-02,104.53,105.32,103.75,105.31,836200,105.31
2014-07-01,103.15,104.76,101.77,104.53,1042800,104.53
2014-06-30,101.50,102.84,101.47,102.40,1299700,102.40
2014-06-27,99.89,101.74,99.37,101.72,1556700,101.72
2014-06-26,101.15,101.16,99.72,100.38,664900,100.38
2014-06-25,102.15,103.20,101.10,101.19,1007100,101.19
2014-06-24,102.45,102.85,101.59,102.20,459400,102.20
2014-06-23,102.54,102.69,101.60,102.53,1101000,102.53
2014-06-20,101.03,102.27,100.49,102.22,1733300,102.22
2014-06-19,100.70,100.99,100.06,100.91,1632700,100.91
2014-06-18,100.12,100.68,99.60,100.33,713000,100.33
2014-06-17,101.02,101.16,99.72,99.99,867000,99.99
2014-06-16,101.57,101.65,100.62,100.80,496900,100.80
2014-06-13,101.67,101.94,101.15,101.77,380100,101.77
2014-06-12,101.65,102.93,101.01,101.79,571200,101.79
2014-06-11,102.39,102.39,101.28,102.05,482800,102.05
2014-06-10,102.95,103.47,102.58,102.73,491800,102.73
2014-06-09,103.49,103.77,102.81,103.02,454100,103.02
2014-06-06,104.80,104.99,103.32,103.44,796100,103.44
2014-06-05,104.21,105.38,103.58,104.67,832900,104.67
2014-06-04,102.31,104.48,102.31,104.36,1049100,104.36
2014-06-03,101.97,102.96,101.90,102.54,842100,102.54
2014-06-02,102.72,102.75,101.91,102.09,512800,102.09
2014-05-30,102.69,102.69,102.02,102.58,697700,102.58
2014-05-29,100.97,102.91,100.56,102.90,872800,102.90
2014-05-28,101.00,101.01,99.86,100.62,482300,100.62
2014-05-27,100.80,101.18,100.45,100.89,494600,100.89
2014-05-23,100.44,100.82,99.58,100.75,461200,100.75
2014-05-22,100.26,100.77,99.92,100.29,760100,100.29
2014-05-21,99.67,100.81,99.67,100.29,412400,100.29
2014-05-20,99.67,99.71,99.00,99.54,806300,99.54
2014-05-19,99.09,100.32,99.00,99.88,1028800,99.88
2014-05-16,99.47,99.59,98.90,99.34,690800,99.34
2014-05-15,99.30,99.54,98.11,99.40,1292300,99.40
2014-05-14,99.78,99.93,99.26,99.58,707500,99.58
2014-05-13,100.01,100.01,99.32,99.76,787100,99.76
2014-05-12,100.24,100.92,99.60,99.89,1292900,99.89
2014-05-09,98.87,100.49,98.72,100.18,871600,100.18
2014-05-08,98.80,99.95,98.59,98.96,838800,98.96
2014-05-07,98.45,98.99,97.80,98.72,626500,98.72
2014-05-06,98.01,98.35,97.38,98.21,632900,98.21
2014-05-05,97.64,98.35,97.31,98.25,649400,98.25
2014-05-02,99.00,99.09,98.03,98.23,608000,98.23
2014-05-01,98.64,99.85,98.35,99.12,781000,99.12
2014-04-30,98.39,99.98,98.23,98.70,1085200,98.70
2014-04-29,99.26,100.12,98.15,98.78,1161200,98.78
2014-04-28,97.56,101.34,95.12,99.19,1897300,99.19
2014-04-25,100.00,101.18,99.38,99.49,887000,99.49
2014-04-24,100.58,100.98,99.84,100.42,822500,100.42
2014-04-23,99.89,100.72,99.57,99.85,837200,99.85
2014-04-22,101.02,101.74,100.25,100.38,717000,100.38
2014-04-21,101.13,101.63,100.19,101.05,628200,101.05
2014-04-17,101.58,101.69,100.38,101.31,697100,101.31
2014-04-16,102.02,102.46,100.90,101.95,788800,101.95
2014-04-15,101.03,101.77,100.38,101.56,1223100,101.56
2014-04-14,100.15,101.05,99.19,100.75,886300,100.75
2014-04-11,98.44,100.48,97.96,99.45,1141900,99.45
2014-04-10,100.67,100.99,99.48,99.65,1157700,99.65
2014-04-09,100.63,101.00,99.71,100.89,876300,100.89
2014-04-08,99.73,100.68,99.17,100.51,1248500,100.51
2014-04-07,101.51,101.73,99.01,99.34,1287500,99.34
2014-04-04,102.82,102.97,101.27,101.48,2083800,101.48
2014-04-03,102.58,102.80,101.65,102.49,1455000,102.49
2014-04-02,102.78,102.91,101.18,102.14,1524200,102.14
2014-04-01,100.16,102.65,99.74,102.27,2425500,102.27
2014-03-31,98.44,98.85,97.94,98.21,654800,98.21
2014-03-28,98.36,99.15,97.87,98.04,805800,98.04
2014-03-27,98.81,98.81,96.45,97.87,1800700,97.87
2014-03-26,97.74,102.00,97.50,98.64,4225100,98.64
2014-03-25,94.97,95.42,93.46,94.71,1690200,94.71
2014-03-24,97.00,97.01,94.73,94.85,1306500,94.85
2014-03-21,97.78,97.84,96.43,97.03,1565700,97.03
2014-03-20,97.94,98.68,96.63,96.91,992100,96.91
2014-03-19,98.01,98.56,97.54,98.25,1045500,98.25
2014-03-18,95.93,98.13,95.93,98.00,765800,98.00
2014-03-17,95.78,96.55,95.63,95.94,832400,95.94
2014-03-14,95.59,95.88,95.15,95.63,944600,95.63
2014-03-13,96.15,97.10,95.81,95.87,1383900,95.87
2014-03-12,95.01,96.57,95.00,95.97,1486300,95.97
2014-03-11,93.94,95.32,93.53,95.27,1237100,95.27
2014-03-10,94.66,94.90,92.90,93.61,1196500,93.61
2014-03-07,94.49,95.48,94.18,95.32,1030800,95.32
2014-03-06,93.86,94.49,93.63,94.05,520400,94.05
2014-03-05,93.10,93.61,92.80,93.56,525600,93.56
2014-03-04,93.80,94.12,92.97,93.06,606500,93.06
2014-03-03,93.08,93.98,92.50,92.68,534700,92.68
2014-02-28,93.43,94.70,93.07,93.54,957800,93.54
2014-02-27,92.32,93.32,92.10,93.09,769700,93.09
2014-02-26,93.07,93.78,92.66,93.05,537200,93.05
2014-02-25,93.65,93.66,92.25,93.13,730700,93.13
2014-02-24,93.76,94.65,93.50,93.76,817600,93.76
2014-02-21,92.73,93.76,92.43,93.56,1598300,93.56
2014-02-20,92.20,93.21,91.75,92.69,761400,92.69
2014-02-19,92.20,92.60,91.90,92.09,931600,92.09
2014-02-18,91.81,92.80,91.79,92.35,884100,92.35
2014-02-14,91.73,93.15,91.65,91.94,863600,91.94
2014-02-13,90.33,91.92,89.94,91.81,857000,91.81
2014-02-12,91.95,92.36,90.89,90.98,998000,90.98
2014-02-11,91.15,91.87,91.15,91.62,1614900,91.62
2014-02-10,90.56,91.40,90.08,91.35,1951200,91.35
2014-02-07,88.00,91.39,87.52,89.15,2286800,89.15
2014-02-06,88.73,90.48,88.22,90.32,1230200,90.32
2014-02-05,88.26,89.26,87.68,88.73,1097600,88.73
2014-02-04,88.04,89.50,87.25,88.96,1447500,88.96
2014-02-03,90.00,90.29,87.81,87.86,1731000,87.86
2014-01-31,90.20,90.20,88.91,89.83,1665400,89.83
2014-01-30,90.01,91.22,88.59,89.06,1136000,89.06
2014-01-29,89.86,90.56,89.10,89.24,817200,89.24
2014-01-28,89.81,91.10,89.54,90.30,861900,90.30
2014-01-27,90.13,90.62,89.67,89.90,691600,89.90
2014-01-24,91.19,91.35,89.98,90.10,771700,90.10
2014-01-23,91.58,91.79,90.49,91.35,599000,91.35
2014-01-22,91.69,91.99,91.26,91.86,710700,91.86
2014-01-21,91.80,92.06,90.86,91.27,776400,91.27
2014-01-17,91.58,92.34,91.33,91.80,935400,91.80
2014-01-16,91.08,91.70,91.08,91.50,726800,91.50
2014-01-15,91.35,91.57,90.99,91.08,891800,91.08
2014-01-14,90.92,91.15,89.93,90.97,1568900,90.97
2014-01-13,91.73,92.00,90.56,90.70,1149400,90.70
2014-01-10,92.31,92.74,91.62,91.98,1176000,91.98
2014-01-09,91.71,93.49,91.57,92.57,1294800,92.57
2014-01-08,92.29,92.69,90.34,91.71,1744400,91.71
2014-01-07,90.16,92.21,89.71,92.18,1370200,92.18
2014-01-06,91.15,91.41,89.97,90.35,928500,90.35
2014-01-03,90.34,91.85,90.32,90.77,546900,90.77
2014-01-02,91.37,91.63,90.05,90.23,1060300,90.23
2013-12-31,91.35,91.99,91.19,91.37,361700,91.37
2013-12-30,90.86,91.56,90.38,91.12,491200,91.12
2013-12-27,91.37,91.68,90.95,90.97,355000,90.97
2013-12-26,91.20,91.25,90.31,90.70,285200,90.70
2013-12-24,91.03,91.49,90.35,91.03,656700,91.03
2013-12-23,90.05,91.37,90.02,90.84,1607600,90.84
2013-12-20,89.90,90.22,89.70,90.00,1564800,90.00
2013-12-19,90.00,90.01,89.35,89.61,1469200,89.61
2013-12-18,89.04,90.54,88.94,90.11,1401500,90.11
2013-12-17,89.51,90.00,88.75,89.55,1463000,89.55
2013-12-16,89.54,90.04,89.54,89.84,1647200,89.84
2013-12-13,88.17,89.85,87.92,89.13,1715000,89.13
2013-12-12,88.05,88.94,87.21,87.75,2891500,87.75
2013-12-11,92.58,93.42,87.01,88.25,6139800,88.25
2013-12-10,100.11,100.49,98.39,99.15,1302800,99.15
2013-12-09,99.96,100.68,99.73,100.30,548700,100.30
2013-12-06,99.98,100.56,99.34,100.00,850700,100.00
2013-12-05,99.16,99.79,98.56,99.24,828200,99.24
2013-12-04,99.36,99.68,97.87,99.18,891400,99.18
2013-12-03,100.08,100.52,99.52,100.00,713600,100.00
2013-12-02,101.58,101.61,99.87,100.10,1563700,100.10
2013-11-29,102.11,103.36,101.28,101.85,388500,101.85
2013-11-27,104.90,106.17,101.32,102.28,1968000,102.28
2013-11-26,105.80,105.94,105.02,105.05,745700,105.05
2013-11-25,105.62,106.35,105.38,105.84,515300,105.84
2013-11-22,104.86,105.18,104.42,105.16,309000,105.16
2013-11-21,104.54,104.96,104.15,104.83,470500,104.83
2013-11-20,103.87,104.87,103.41,104.15,400900,104.15
2013-11-19,104.29,104.79,103.07,103.96,704800,103.96
2013-11-18,106.32,106.87,104.18,104.72,801900,104.72
2013-11-15,107.23,108.00,106.07,106.33,767700,106.33
2013-11-14,105.63,107.46,105.15,107.39,816400,107.39
2013-11-13,105.37,105.97,104.80,105.43,557300,105.43
2013-11-12,105.40,105.73,104.04,105.42,776200,105.42
2013-11-11,104.65,106.02,104.65,105.66,733500,105.66
2013-11-08,103.98,105.02,103.66,104.97,507800,104.97
2013-11-07,103.53,105.17,102.88,104.33,898800,104.33
2013-11-06,102.36,103.34,101.96,103.16,422000,103.16
2013-11-05,102.64,102.72,101.81,102.41,613900,102.41
2013-11-04,101.53,102.79,101.39,102.72,713100,102.72
2013-11-01,100.92,101.24,100.15,101.14,611100,101.14
2013-10-31,101.34,101.93,100.20,100.90,870300,100.90
2013-10-30,102.09,102.09,101.12,101.19,666600,101.19
2013-10-29,100.11,101.96,100.10,101.53,732200,101.53
2013-10-28,100.19,100.82,99.71,100.25,878000,100.25
2013-10-25,100.07,100.66,98.58,100.22,773700,100.22
2013-10-24,101.37,101.99,100.23,100.25,498000,100.25
2013-10-23,100.66,101.64,100.41,101.44,642800,101.44
2013-10-22,99.67,101.00,99.47,100.88,836200,100.88
2013-10-21,100.29,100.36,98.76,99.32,702700,99.32
2013-10-18,103.13,104.37,99.27,100.20,1359800,100.20
2013-10-17,100.80,102.65,99.82,102.55,1197700,102.55
2013-10-16,99.75,101.17,99.60,101.13,631300,101.13
2013-10-15,100.29,100.86,99.30,99.46,701300,99.46
2013-10-14,100.06,101.00,99.78,100.63,494400,100.63
2013-10-11,99.04,100.64,98.92,100.48,607800,100.48
2013-10-10,98.77,99.63,98.35,99.03,931500,99.03
2013-10-09,100.11,100.47,99.13,100.14,592400,100.14
2013-10-08,100.04,100.70,99.93,100.07,601100,100.07
2013-10-07,99.81,100.26,99.31,100.05,361200,100.05
2013-10-04,99.65,100.57,99.62,100.47,559100,100.47
2013-10-03,99.53,100.00,98.97,99.80,544500,99.80
2013-10-02,98.85,99.95,98.59,99.83,643100,99.83
2013-10-01,99.23,99.46,98.58,98.95,638000,98.95
2013-09-30,98.29,99.19,97.76,99.14,490600,99.14
2013-09-27,98.75,98.75,98.13,98.63,488200,98.63
2013-09-26,98.95,99.68,98.54,98.87,333200,98.87
2013-09-25,99.37,99.53,98.72,98.75,429200,98.75
2013-09-24,99.60,99.93,99.02,99.17,473100,99.17
2013-09-23,99.20,99.65,98.73,99.44,561700,99.44
2013-09-20,99.86,100.12,99.16,99.57,1376200,99.57
2013-09-19,100.42,100.62,99.65,99.76,763900,99.76
2013-09-18,101.25,101.33,99.25,100.51,666400,100.51
2013-09-17,100.99,101.54,100.66,101.39,294600,101.39
2013-09-16,101.92,101.92,100.89,101.09,387100,101.09
2013-09-13,100.50,100.97,99.93,100.70,470100,100.70
2013-09-12,100.51,100.51,99.84,100.05,627300,100.05
2013-09-11,100.07,100.48,99.86,100.15,432200,100.15
2013-09-10,99.05,100.21,99.03,100.06,836700,100.06
2013-09-09,98.10,98.63,97.59,98.50,377300,98.50
2013-09-06,97.75,98.76,97.32,98.17,464200,98.17
2013-09-05,97.06,98.20,96.99,97.75,399300,97.75
2013-09-04,95.98,97.21,95.98,97.00,731500,97.00
2013-09-03,96.14,97.22,95.63,96.04,512100,96.04
2013-08-30,95.86,96.37,95.50,95.72,580800,95.72
2013-08-29,95.75,96.56,95.63,95.88,386000,95.88
2013-08-28,96.48,96.76,95.84,96.06,295100,96.06
