Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,98.92,100.56,98.92,99.63,1400100,99.63
2014-11-17,97.00,99.39,96.61,99.05,1181500,99.05
2014-11-14,94.50,97.44,94.42,96.96,1004100,96.96
2014-11-13,94.72,95.55,93.95,94.41,578100,94.41
2014-11-12,94.82,95.53,94.59,94.76,402900,94.76
2014-11-11,95.35,95.87,94.61,94.99,420900,94.99
2014-11-10,95.91,96.19,94.74,94.93,557300,94.93
2014-11-07,94.89,96.12,94.74,95.58,726300,95.58
2014-11-06,93.12,95.06,92.91,95.04,559500,95.04
2014-11-05,91.47,93.10,90.78,93.10,466100,93.10
2014-11-04,93.44,93.49,90.96,91.37,691200,91.37
2014-11-03,94.76,95.37,93.62,94.13,1069700,94.13
2014-10-31,95.26,95.60,94.35,95.14,755600,95.14
2014-10-30,93.48,95.45,93.47,94.92,468800,94.92
2014-10-29,95.48,95.82,92.96,94.00,689200,94.00
2014-10-28,96.15,96.62,95.33,96.44,438800,95.01
2014-10-27,96.20,96.23,94.76,95.81,620400,94.39
2014-10-24,95.33,96.19,94.35,96.16,564800,94.74
2014-10-23,95.03,96.75,94.72,95.40,802300,93.99
2014-10-22,94.62,95.72,93.36,93.67,936900,92.29
2014-10-21,93.38,94.44,92.89,94.35,1177800,92.96
2014-10-20,90.78,92.71,90.50,92.61,576100,91.24
2014-10-17,91.85,92.97,89.45,90.21,923900,88.88
2014-10-16,84.23,91.42,84.03,90.70,1284000,89.36
2014-10-15,82.68,86.57,80.83,85.91,2182400,84.64
2014-10-14,87.50,87.94,82.34,84.15,2035900,82.91
2014-10-13,89.89,91.53,87.30,87.51,889500,86.22
2014-10-10,90.40,91.98,87.48,90.11,929800,88.78
2014-10-09,94.04,94.65,90.69,90.84,917100,89.50
2014-10-08,94.63,94.63,92.41,94.36,854500,92.97
2014-10-07,95.00,96.17,94.26,94.28,981600,92.89
2014-10-06,95.79,95.99,94.65,95.31,368500,93.90
2014-10-03,96.88,97.34,95.36,95.41,692300,94.00
2014-10-02,94.52,97.05,94.23,96.75,876900,95.32
2014-10-01,94.38,94.97,93.69,94.02,770700,92.63
2014-09-30,94.31,94.51,93.32,94.15,453300,92.76
2014-09-29,93.44,94.68,93.14,94.50,331500,93.10
2014-09-26,92.70,94.26,91.83,94.15,337900,92.76
2014-09-25,94.24,94.33,92.18,92.52,436500,91.15
2014-09-24,93.37,94.56,92.50,94.01,568600,92.62
2014-09-23,91.89,93.64,91.71,93.37,521900,91.99
2014-09-22,92.37,92.50,91.00,91.59,611500,90.24
2014-09-19,93.52,93.72,92.28,92.61,949000,91.24
2014-09-18,92.95,93.39,92.20,93.04,788800,91.67
2014-09-17,93.07,93.66,92.45,92.98,597700,91.61
2014-09-16,91.80,94.00,91.70,93.14,620200,91.76
2014-09-15,92.24,92.24,91.49,91.97,680700,90.61
2014-09-12,93.25,93.57,91.38,92.42,751900,91.05
2014-09-11,93.35,93.87,92.91,93.43,770800,92.05
2014-09-10,93.41,94.10,93.40,93.85,527700,92.46
2014-09-09,94.34,95.29,93.52,93.70,1055800,92.32
2014-09-08,95.85,95.85,94.28,94.39,706300,93.00
2014-09-05,95.24,96.37,94.89,95.91,623700,94.49
2014-09-04,96.20,96.27,94.82,95.24,663900,93.83
2014-09-03,97.00,97.37,96.29,96.31,393100,94.89
2014-09-02,97.80,97.80,96.50,96.87,769600,95.44
2014-08-29,96.48,98.36,96.36,97.72,466200,96.28
2014-08-28,96.66,96.84,96.29,96.55,345700,95.12
2014-08-27,97.13,97.31,95.90,97.08,697800,95.65
2014-08-26,98.30,98.50,97.04,97.23,528600,95.79
2014-08-25,98.99,99.55,97.89,98.42,633800,96.97
2014-08-22,99.93,99.93,98.63,98.92,381200,97.46
2014-08-21,100.43,100.76,99.90,100.19,713400,98.71
2014-08-20,100.44,101.49,100.16,100.66,1272000,99.17
2014-08-19,99.17,100.84,99.11,100.60,1237300,99.11
2014-08-18,99.65,100.50,99.14,99.82,1648000,98.34
2014-08-15,97.99,101.09,97.99,101.01,1806700,99.52
2014-08-14,94.80,97.39,94.55,97.05,2951500,95.62
2014-08-13,93.63,95.17,92.00,94.41,2542700,93.01
2014-08-12,93.41,94.66,92.28,93.84,2847400,92.45
2014-08-11,99.77,99.77,91.01,95.42,15307200,94.01
2014-08-08,76.03,77.10,75.80,77.02,269100,75.88
2014-08-07,75.76,76.50,75.57,75.99,284100,74.87
2014-08-06,75.95,76.11,75.62,75.84,294900,74.72
2014-08-05,76.49,76.83,75.98,76.12,388100,75.00
2014-08-04,76.48,76.75,75.73,76.62,481600,75.49
2014-08-01,76.77,77.11,75.79,76.40,372600,75.27
2014-07-31,78.18,78.18,76.61,76.93,433600,75.79
2014-07-30,78.50,78.76,78.08,78.38,422400,77.22
2014-07-29,79.08,79.46,78.22,78.44,455700,77.28
2014-07-28,80.55,80.55,80.05,80.13,408600,77.63
2014-07-25,80.90,80.90,80.11,80.45,298000,77.94
2014-07-24,81.14,81.42,80.62,80.83,419900,78.30
2014-07-23,80.54,81.46,80.54,80.93,339000,78.40
2014-07-22,80.58,81.22,80.47,80.48,468000,77.96
2014-07-21,80.00,80.66,79.56,80.50,346100,77.98
2014-07-18,79.22,80.15,78.68,80.08,554500,77.58
2014-07-17,77.87,79.22,77.66,79.06,630600,76.59
2014-07-16,77.79,79.13,77.64,79.07,702700,76.60
2014-07-15,77.46,77.69,77.40,77.44,271700,75.02
2014-07-14,77.43,77.79,77.23,77.48,305400,75.06
2014-07-11,77.76,77.89,77.05,77.51,226900,75.09
2014-07-10,77.65,77.93,77.19,77.56,255900,75.14
2014-07-09,77.31,78.05,77.23,77.97,296300,75.53
2014-07-08,77.69,77.75,76.98,77.32,325100,74.90
2014-07-07,78.35,78.58,77.33,77.68,343000,75.25
2014-07-03,78.61,78.76,77.74,78.45,360400,76.00
2014-07-02,79.28,79.28,78.41,78.65,407800,76.19
2014-07-01,78.90,79.47,78.53,79.43,378600,76.95
2014-06-30,78.28,79.19,78.03,78.93,335700,76.46
2014-06-27,77.97,78.50,77.87,78.42,276900,75.97
2014-06-26,77.59,78.16,77.20,78.15,352300,75.71
2014-06-25,77.39,77.73,76.98,77.56,321700,75.14
2014-06-24,77.05,77.80,76.92,77.38,476300,74.96
2014-06-23,76.42,77.16,76.26,77.10,361600,74.69
2014-06-20,76.33,76.59,76.07,76.49,417900,74.10
2014-06-19,75.00,76.50,74.96,76.48,686300,74.09
2014-06-18,75.53,75.88,74.56,74.96,491100,72.62
2014-06-17,75.39,76.09,75.39,75.77,272000,73.40
2014-06-16,75.16,75.85,75.01,75.69,266200,73.32
2014-06-13,75.33,75.33,74.75,74.89,788700,72.55
2014-06-12,75.25,75.60,75.24,75.39,361000,73.03
2014-06-11,75.15,75.50,75.08,75.25,437300,72.90
2014-06-10,75.16,75.81,75.01,75.18,451800,72.83
2014-06-09,74.95,75.31,74.80,75.16,353300,72.81
2014-06-06,74.26,75.23,74.24,74.92,491000,72.58
2014-06-05,73.64,74.54,73.45,74.23,632800,71.91
2014-06-04,72.75,74.40,72.66,73.62,735100,71.32
2014-06-03,72.59,72.84,72.49,72.69,495100,70.42
2014-06-02,72.13,72.58,72.03,72.58,345900,70.31
2014-05-30,72.40,72.45,72.00,72.07,800500,69.82
2014-05-29,72.55,72.58,72.07,72.38,267200,70.12
2014-05-28,72.32,72.45,71.75,72.39,333500,70.13
2014-05-27,72.80,72.88,72.29,72.38,289800,70.12
2014-05-23,73.17,73.38,72.49,72.72,300800,70.45
2014-05-22,72.61,73.28,72.61,73.05,318300,70.77
2014-05-21,72.54,72.87,72.38,72.68,392300,70.41
2014-05-20,72.10,72.63,72.08,72.52,377500,70.25
2014-05-19,72.42,72.78,72.00,72.08,520100,69.83
2014-05-16,71.78,72.72,71.78,72.34,531500,70.08
2014-05-15,71.47,72.01,71.28,71.90,573500,69.65
