Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,57.75,58.04,57.75,57.89,51800,57.89
2014-11-17,57.56,57.81,56.19,57.79,14100,57.79
2014-11-14,57.66,57.66,57.38,57.39,1000,57.39
2014-11-13,58.51,58.51,57.87,57.91,1900,57.91
2014-11-12,58.58,58.58,58.13,58.22,2200,58.22
2014-11-11,59.34,59.34,58.94,59.05,594100,59.05
2014-11-10,59.10,59.10,59.10,59.10,50700,59.10
2014-11-07,58.92,58.92,58.55,58.84,127000,58.84
2014-11-06,59.56,59.75,58.56,58.58,15600,58.58
2014-11-05,58.11,59.35,58.11,59.10,53300,59.10
2014-11-04,58.04,58.04,57.48,57.62,1100,57.62
2014-11-03,56.81,58.30,56.81,57.96,38800,57.96
2014-10-31,57.38,57.38,56.83,57.05,134100,57.05
2014-10-30,56.74,57.38,56.74,57.38,214900,57.38
2014-10-29,57.01,57.02,56.72,56.72,800,56.72
2014-10-28,56.90,56.90,56.90,56.90,1400,56.90
2014-10-27,56.87,56.87,56.74,56.74,600,56.74
2014-10-24,56.77,57.05,56.77,56.92,2600,56.92
2014-10-23,56.86,56.92,56.53,56.53,1400,56.53
2014-10-22,56.87,56.98,56.54,56.54,2800,56.54
2014-10-21,56.24,56.54,56.24,56.54,1100,56.54
2014-10-20,55.72,56.35,55.72,56.30,59300,56.30
2014-10-17,55.58,55.88,55.02,55.85,54900,55.85
2014-10-16,54.33,55.08,54.33,55.08,57000,55.08
2014-10-15,54.72,55.36,53.92,54.18,544000,54.18
2014-10-14,56.53,56.53,55.52,55.61,2900,55.61
2014-10-13,57.12,57.30,56.75,56.75,1600,56.75
2014-10-10,57.28,57.28,57.25,57.25,38500,57.25
2014-10-09,58.25,58.25,57.19,57.19,1900,57.19
2014-10-08,57.09,57.91,56.95,57.91,26800,57.91
2014-10-07,56.70,56.96,56.58,56.74,4200,56.74
2014-10-06,56.52,56.74,56.52,56.71,1900,56.71
2014-10-03,55.50,56.63,55.50,56.63,301800,56.63
2014-10-02,56.38,56.54,56.15,56.43,3700,56.43
2014-10-01,56.41,56.67,56.08,56.14,3800,56.14
2014-09-30,55.93,56.78,55.93,56.25,8600,56.25
2014-09-29,55.42,55.87,55.34,55.86,12800,55.86
2014-09-26,55.90,55.90,55.14,55.46,4800,55.46
2014-09-25,56.52,56.52,56.05,56.05,26500,55.30
