Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,0.16,0.16,0.14,0.15,56700,0.15
2014-11-17,0.15,0.16,0.14,0.15,70200,0.15
2014-11-14,0.16,0.16,0.14,0.15,69300,0.15
2014-11-13,0.15,0.16,0.15,0.15,68100,0.15
2014-11-12,0.14,0.16,0.14,0.15,144200,0.15
2014-11-11,0.15,0.15,0.14,0.14,157600,0.14
2014-11-10,0.15,0.16,0.14,0.15,146900,0.15
2014-11-07,0.13,0.17,0.13,0.15,680500,0.15
2014-11-06,0.14,0.14,0.13,0.13,34300,0.13
2014-11-05,0.14,0.15,0.13,0.14,66400,0.14
2014-11-04,0.14,0.14,0.13,0.14,44100,0.14
2014-11-03,0.15,0.15,0.13,0.14,60800,0.14
2014-10-31,0.14,0.17,0.13,0.17,174000,0.17
2014-10-30,0.15,0.15,0.14,0.15,52000,0.15
2014-10-29,0.15,0.15,0.15,0.15,53100,0.15
2014-10-28,0.14,0.15,0.14,0.15,60800,0.15
2014-10-27,0.14,0.15,0.14,0.15,37900,0.15
2014-10-24,0.14,0.15,0.14,0.14,55600,0.14
2014-10-23,0.15,0.16,0.14,0.14,207600,0.14
2014-10-22,0.16,0.16,0.15,0.15,34700,0.15
2014-10-21,0.15,0.16,0.15,0.16,56500,0.16
2014-10-20,0.15,0.16,0.15,0.15,31400,0.15
2014-10-17,0.16,0.16,0.14,0.14,68800,0.14
2014-10-16,0.16,0.16,0.16,0.16,52800,0.16
2014-10-15,0.16,0.16,0.16,0.16,89300,0.16
2014-10-14,0.16,0.16,0.15,0.16,163800,0.16
2014-10-13,0.16,0.16,0.16,0.16,24000,0.16
2014-10-10,0.16,0.16,0.16,0.16,125200,0.16
2014-10-09,0.16,0.16,0.16,0.16,101900,0.16
2014-10-08,0.16,0.16,0.15,0.16,41800,0.16
2014-10-07,0.16,0.16,0.16,0.16,89800,0.16
2014-10-06,0.15,0.16,0.14,0.15,56700,0.15
2014-10-03,0.14,0.15,0.14,0.15,53300,0.15
2014-10-02,0.15,0.16,0.14,0.14,28100,0.14
2014-10-01,0.15,0.16,0.14,0.15,91600,0.15
2014-09-30,0.15,0.16,0.14,0.16,39100,0.16
2014-09-29,0.14,0.15,0.14,0.15,123400,0.15
2014-09-26,0.14,0.15,0.14,0.14,70000,0.14
2014-09-25,0.14,0.15,0.14,0.14,255300,0.14
2014-09-24,0.16,0.16,0.14,0.14,168300,0.14
2014-09-23,0.17,0.17,0.15,0.15,111100,0.15
2014-09-22,0.17,0.18,0.16,0.16,80200,0.16
2014-09-19,0.17,0.18,0.17,0.18,85300,0.18
2014-09-18,0.18,0.18,0.17,0.17,105500,0.17
2014-09-17,0.17,0.18,0.16,0.17,30800,0.17
2014-09-16,0.17,0.18,0.16,0.17,150400,0.17
2014-09-15,0.18,0.18,0.17,0.17,61700,0.17
2014-09-12,0.18,0.19,0.17,0.18,63100,0.18
2014-09-11,0.18,0.18,0.18,0.18,44900,0.18
2014-09-10,0.18,0.19,0.17,0.17,175000,0.17
2014-09-09,0.18,0.19,0.18,0.18,118000,0.18
2014-09-08,0.19,0.20,0.18,0.18,151900,0.18
2014-09-05,0.19,0.20,0.19,0.19,42200,0.19
2014-09-04,0.20,0.21,0.19,0.20,167800,0.20
2014-09-03,0.19,0.20,0.19,0.19,30300,0.19
2014-09-02,0.20,0.21,0.19,0.19,69200,0.19
2014-08-29,0.19,0.21,0.19,0.20,64300,0.20
2014-08-28,0.19,0.20,0.18,0.20,77600,0.20
2014-08-27,0.19,0.20,0.18,0.19,548300,0.19
2014-08-26,0.20,0.21,0.19,0.20,423700,0.20
2014-08-25,0.21,0.22,0.21,0.22,29700,0.22
2014-08-22,0.20,0.22,0.20,0.22,102000,0.22
2014-08-21,0.20,0.21,0.20,0.20,61600,0.20
2014-08-20,0.20,0.21,0.20,0.20,58900,0.20
2014-08-19,0.20,0.21,0.20,0.21,37600,0.21
2014-08-18,0.21,0.21,0.20,0.20,75700,0.20
2014-08-15,0.21,0.22,0.21,0.21,41000,0.21
2014-08-14,0.20,0.22,0.20,0.22,634100,0.22
2014-08-13,0.21,0.21,0.20,0.20,132700,0.20
2014-08-12,0.20,0.21,0.20,0.20,116600,0.20
2014-08-11,0.21,0.21,0.20,0.20,62500,0.20
2014-08-08,0.21,0.22,0.20,0.21,111000,0.21
2014-08-07,0.22,0.22,0.20,0.21,160800,0.21
2014-08-06,0.20,0.22,0.20,0.21,48500,0.21
2014-08-05,0.21,0.23,0.20,0.20,131300,0.20
2014-08-04,0.20,0.23,0.20,0.22,130600,0.22
2014-08-01,0.21,0.22,0.20,0.20,184400,0.20
2014-07-31,0.22,0.22,0.21,0.22,84200,0.22
2014-07-30,0.21,0.22,0.21,0.22,46100,0.22
2014-07-29,0.21,0.22,0.21,0.22,101000,0.22
2014-07-28,0.22,0.23,0.21,0.21,152900,0.21
2014-07-25,0.23,0.23,0.22,0.22,91500,0.22
2014-07-24,0.23,0.23,0.22,0.23,128800,0.23
2014-07-23,0.22,0.23,0.22,0.23,260800,0.23
2014-07-22,0.24,0.24,0.22,0.22,226600,0.22
2014-07-21,0.23,0.24,0.22,0.24,439200,0.24
2014-07-18,0.23,0.24,0.23,0.24,170300,0.24
2014-07-17,0.21,0.24,0.21,0.23,480600,0.23
2014-07-16,0.23,0.23,0.22,0.22,279400,0.22
2014-07-15,0.24,0.25,0.22,0.23,710700,0.23
2014-07-14,0.24,0.25,0.23,0.24,203800,0.24
2014-07-11,0.25,0.25,0.24,0.24,547500,0.24
2014-07-10,0.29,0.31,0.23,0.24,1379700,0.24
2014-07-09,0.29,0.33,0.28,0.28,1899800,0.28
2014-07-08,0.28,0.29,0.28,0.29,141400,0.29
2014-07-07,0.29,0.29,0.27,0.28,118900,0.28
2014-07-03,0.27,0.29,0.27,0.29,189400,0.29
2014-07-02,0.29,0.29,0.27,0.27,172000,0.27
2014-07-01,0.28,0.29,0.26,0.28,342800,0.28
2014-06-30,0.30,0.30,0.28,0.28,254800,0.28
2014-06-27,0.30,0.32,0.30,0.31,117700,0.31
2014-06-26,0.30,0.33,0.30,0.32,234800,0.32
2014-06-25,0.33,0.34,0.31,0.33,226000,0.33
2014-06-24,0.33,0.33,0.30,0.33,304100,0.33
2014-06-23,0.34,0.34,0.30,0.30,741300,0.30
2014-06-20,0.29,0.34,0.29,0.32,2137300,0.32
2014-06-19,0.27,0.28,0.26,0.28,397500,0.28
2014-06-18,0.25,0.27,0.25,0.26,277100,0.26
2014-06-17,0.26,0.27,0.25,0.26,463000,0.26
2014-06-16,0.26,0.28,0.26,0.27,507900,0.27
2014-06-13,0.27,0.29,0.27,0.27,1169700,0.27
2014-06-12,0.33,0.33,0.29,0.30,308400,0.30
2014-06-11,0.33,0.33,0.31,0.32,82200,0.32
2014-06-10,0.28,0.33,0.28,0.32,196400,0.32
2014-06-09,0.33,0.34,0.30,0.32,322200,0.32
2014-06-06,0.35,0.36,0.32,0.33,196200,0.33
2014-06-05,0.38,0.40,0.35,0.35,643700,0.35
2014-06-04,0.40,0.42,0.40,0.42,362700,0.42
2014-06-03,0.40,0.42,0.39,0.39,67700,0.39
2014-06-02,0.43,0.43,0.40,0.40,53600,0.40
2014-05-30,0.39,0.42,0.39,0.42,80900,0.42
2014-05-29,0.40,0.42,0.39,0.40,27700,0.40
2014-05-28,0.42,0.42,0.40,0.41,5700,0.41
2014-05-27,0.42,0.42,0.39,0.39,25500,0.39
2014-05-23,0.40,0.40,0.38,0.40,31200,0.40
2014-05-22,0.40,0.41,0.39,0.40,12000,0.40
2014-05-21,0.40,0.40,0.39,0.39,6700,0.39
2014-05-20,0.39,0.41,0.39,0.40,58200,0.40
2014-05-19,0.39,0.40,0.39,0.39,72000,0.39
2014-05-16,0.39,0.40,0.39,0.40,39700,0.40
2014-05-15,0.39,0.40,0.39,0.40,65900,0.40
2014-05-14,0.40,0.41,0.39,0.41,55600,0.41
2014-05-13,0.40,0.41,0.39,0.41,60500,0.41
2014-05-12,0.39,0.40,0.39,0.39,89700,0.39
2014-05-09,0.42,0.42,0.39,0.39,145100,0.39
2014-05-08,0.42,0.43,0.40,0.42,163800,0.42
2014-05-07,0.43,0.45,0.42,0.43,139700,0.43
2014-05-06,0.44,0.45,0.43,0.44,19100,0.44
2014-05-05,0.43,0.44,0.43,0.44,19500,0.44
2014-05-02,0.44,0.44,0.43,0.43,76100,0.43
2014-05-01,0.44,0.45,0.44,0.44,65900,0.44
2014-04-30,0.44,0.45,0.44,0.45,27300,0.45
2014-04-29,0.45,0.46,0.44,0.44,57900,0.44
2014-04-28,0.47,0.47,0.44,0.44,56100,0.44
2014-04-25,0.48,0.48,0.44,0.47,63000,0.47
2014-04-24,0.49,0.49,0.46,0.46,196600,0.46
2014-04-23,0.47,0.48,0.46,0.48,39300,0.48
2014-04-22,0.46,0.47,0.44,0.47,297300,0.47
2014-04-21,0.46,0.46,0.43,0.45,78700,0.45
2014-04-17,0.44,0.45,0.44,0.45,82400,0.45
2014-04-16,0.44,0.46,0.44,0.45,103500,0.45
2014-04-15,0.44,0.45,0.44,0.44,148200,0.44
2014-04-14,0.47,0.48,0.44,0.44,112700,0.44
2014-04-11,0.47,0.48,0.46,0.46,86200,0.46
2014-04-10,0.51,0.52,0.48,0.48,116400,0.48
2014-04-09,0.50,0.50,0.48,0.50,152000,0.50
2014-04-08,0.45,0.49,0.45,0.45,265200,0.45
2014-04-07,0.50,0.51,0.46,0.46,321400,0.46
2014-04-04,0.51,0.53,0.50,0.50,112900,0.50
2014-04-03,0.50,0.51,0.50,0.51,68500,0.51
2014-04-02,0.50,0.53,0.50,0.51,166600,0.51
2014-04-01,0.52,0.52,0.50,0.51,64800,0.51
2014-03-31,0.50,0.55,0.49,0.51,372200,0.51
2014-03-28,0.49,0.52,0.49,0.50,111400,0.50
2014-03-27,0.50,0.52,0.47,0.49,375000,0.49
2014-03-26,0.54,0.54,0.50,0.50,142200,0.50
2014-03-25,0.50,0.54,0.50,0.54,155300,0.54
2014-03-24,0.51,0.51,0.50,0.50,176800,0.50
2014-03-21,0.55,0.56,0.52,0.52,173600,0.52
2014-03-20,0.56,0.56,0.54,0.54,108700,0.54
2014-03-19,0.57,0.58,0.53,0.56,207600,0.56
2014-03-18,0.55,0.58,0.53,0.58,229900,0.58
2014-03-17,0.55,0.57,0.53,0.54,338600,0.54
2014-03-14,0.50,0.54,0.49,0.53,463900,0.53
2014-03-13,0.57,0.57,0.50,0.50,338000,0.50
2014-03-12,0.58,0.59,0.55,0.55,189600,0.55
2014-03-11,0.57,0.60,0.55,0.55,301900,0.55
2014-03-10,0.58,0.60,0.54,0.56,340100,0.56
2014-03-07,0.63,0.65,0.57,0.58,572800,0.58
2014-03-06,0.66,0.71,0.62,0.63,1056400,0.63
2014-03-05,0.60,0.65,0.58,0.65,1241200,0.65
2014-03-04,0.53,0.61,0.53,0.60,1195800,0.60
2014-03-03,0.51,0.53,0.48,0.52,775800,0.52
2014-02-28,0.49,0.51,0.48,0.50,391500,0.50
2014-02-27,0.49,0.49,0.48,0.48,166000,0.48
2014-02-26,0.52,0.52,0.47,0.48,395400,0.48
2014-02-25,0.49,0.52,0.47,0.50,621900,0.50
2014-02-24,0.48,0.49,0.47,0.48,192000,0.48
2014-02-21,0.45,0.49,0.44,0.48,287700,0.48
2014-02-20,0.46,0.46,0.45,0.45,130800,0.45
2014-02-19,0.50,0.50,0.45,0.46,255200,0.46
2014-02-18,0.48,0.50,0.46,0.50,309400,0.50
2014-02-14,0.47,0.48,0.46,0.48,393400,0.48
2014-02-13,0.48,0.48,0.46,0.46,163300,0.46
2014-02-12,0.44,0.49,0.44,0.49,346900,0.49
2014-02-11,0.44,0.45,0.43,0.44,175500,0.44
2014-02-10,0.42,0.45,0.42,0.43,109400,0.43
2014-02-07,0.45,0.46,0.43,0.43,299600,0.43
2014-02-06,0.45,0.45,0.44,0.45,190500,0.45
2014-02-05,0.44,0.44,0.43,0.44,100000,0.44
2014-02-04,0.42,0.44,0.42,0.43,152800,0.43
2014-02-03,0.46,0.46,0.43,0.43,114800,0.43
2014-01-31,0.45,0.47,0.44,0.46,155000,0.46
2014-01-30,0.44,0.45,0.43,0.45,185400,0.45
2014-01-29,0.43,0.45,0.43,0.43,61300,0.43
2014-01-28,0.43,0.45,0.43,0.44,46300,0.44
2014-01-27,0.45,0.48,0.43,0.44,391200,0.44
2014-01-24,0.51,0.51,0.45,0.46,349100,0.46
2014-01-23,0.54,0.54,0.51,0.51,219200,0.51
2014-01-22,0.51,0.55,0.50,0.53,742200,0.53
2014-01-21,0.49,0.52,0.48,0.50,399100,0.50
2014-01-17,0.48,0.49,0.45,0.48,335600,0.48
2014-01-16,0.47,0.49,0.46,0.47,167100,0.47
2014-01-15,0.42,0.50,0.42,0.48,661000,0.48
2014-01-14,0.44,0.44,0.42,0.42,152500,0.42
2014-01-13,0.46,0.49,0.43,0.44,214600,0.44
2014-01-10,0.45,0.46,0.43,0.45,139700,0.45
2014-01-09,0.44,0.46,0.43,0.44,200100,0.44
2014-01-08,0.46,0.46,0.43,0.43,207400,0.43
2014-01-07,0.46,0.48,0.44,0.45,168500,0.45
2014-01-06,0.46,0.48,0.45,0.45,217700,0.45
2014-01-03,0.51,0.53,0.48,0.49,316700,0.49
2014-01-02,0.49,0.53,0.47,0.52,697800,0.52
2013-12-31,0.47,0.48,0.46,0.47,210700,0.47
2013-12-30,0.47,0.49,0.45,0.47,242000,0.47
2013-12-27,0.43,0.50,0.43,0.48,820700,0.48
2013-12-26,0.42,0.45,0.41,0.42,139600,0.42
2013-12-24,0.42,0.43,0.42,0.43,47500,0.43
2013-12-23,0.43,0.44,0.42,0.43,194300,0.43
2013-12-20,0.48,0.48,0.42,0.42,237400,0.42
2013-12-19,0.44,0.47,0.44,0.47,359700,0.47
2013-12-18,0.43,0.45,0.42,0.44,266900,0.44
2013-12-17,0.42,0.43,0.41,0.43,106000,0.43
2013-12-16,0.43,0.44,0.41,0.41,74100,0.41
2013-12-13,0.43,0.44,0.42,0.42,193000,0.42
2013-12-12,0.41,0.43,0.41,0.41,138600,0.41
2013-12-11,0.42,0.44,0.41,0.41,119800,0.41
