Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,112.07,112.82,111.38,112.80,804800,112.80
2014-12-01,111.36,112.75,110.91,112.11,999900,112.11
2014-11-28,110.87,112.50,110.87,111.56,509800,111.56
2014-11-26,110.87,111.43,110.55,111.05,655900,111.05
2014-11-25,111.06,111.24,110.56,110.74,1162400,110.74
2014-11-24,111.00,111.39,110.39,110.88,982000,110.88
2014-11-21,109.73,110.67,108.96,110.60,1253500,110.60
2014-11-20,108.89,109.29,108.44,109.08,1050200,109.08
2014-11-19,108.86,109.88,108.40,108.98,963100,108.98
2014-11-18,107.99,109.40,107.69,109.20,750000,109.20
2014-11-17,107.62,108.47,107.32,108.05,828200,108.05
2014-11-14,108.22,108.99,107.23,107.58,613200,107.58
2014-11-13,107.88,108.59,107.44,108.15,578500,108.15
2014-11-12,108.51,108.62,107.21,107.52,618500,107.52
2014-11-11,109.57,109.72,108.42,108.61,541800,108.61
2014-11-10,108.81,109.54,108.78,109.20,852700,109.20
2014-11-07,110.18,110.27,108.95,109.03,936100,109.03
2014-11-06,111.09,111.09,109.87,110.13,1492200,110.13
2014-11-05,111.30,112.03,110.54,111.80,1222900,111.07
2014-11-04,110.32,111.47,109.75,111.16,1142500,110.43
2014-11-03,109.34,111.01,109.18,110.82,1180000,110.10
2014-10-31,108.47,109.64,107.60,109.48,1380800,108.77
2014-10-30,106.47,107.67,93.09,107.60,1121800,106.90
2014-10-29,107.50,107.95,106.14,106.75,1093400,106.05
2014-10-28,108.42,108.42,107.17,107.70,739300,107.00
2014-10-27,107.46,108.17,106.98,108.09,659900,107.38
2014-10-24,107.71,108.06,106.50,107.42,572500,106.72
2014-10-23,107.49,107.99,106.32,107.56,1068100,106.86
2014-10-22,107.04,107.49,106.55,106.94,848900,106.24
2014-10-21,106.38,107.04,105.52,107.00,648900,106.30
2014-10-20,104.36,106.00,104.18,105.98,668000,105.29
2014-10-17,104.64,104.94,103.43,104.67,1013500,103.99
2014-10-16,102.18,104.17,102.11,103.77,803100,103.09
2014-10-15,103.74,104.56,102.41,103.32,1640900,102.65
2014-10-14,102.36,104.81,102.05,104.08,743800,103.40
2014-10-13,102.49,103.57,102.00,102.05,650600,101.38
2014-10-10,101.91,104.04,101.25,102.51,2482700,101.84
2014-10-09,100.47,102.26,100.09,101.65,1671800,100.99
2014-10-08,98.35,100.72,98.27,100.40,1318700,99.74
2014-10-07,99.40,99.61,98.33,98.36,1002000,97.72
2014-10-06,100.02,100.51,99.41,99.65,591000,99.00
2014-10-03,99.91,100.15,99.32,99.82,624200,99.17
2014-10-02,99.77,100.25,98.92,99.59,694300,98.94
2014-10-01,99.78,100.65,99.25,99.77,821200,99.12
2014-09-30,100.60,100.95,99.71,99.96,714200,99.31
2014-09-29,100.48,100.56,99.62,100.45,623600,99.79
2014-09-26,99.75,100.93,99.26,100.76,541100,100.10
2014-09-25,100.01,100.66,99.51,99.77,870300,99.12
2014-09-24,100.12,101.69,99.75,100.03,915700,99.38
2014-09-23,101.16,101.58,100.20,100.31,867600,99.66
2014-09-22,102.13,102.28,101.14,101.17,789100,100.51
2014-09-19,103.12,103.46,101.56,102.17,1525900,101.50
2014-09-18,103.87,104.19,102.62,102.67,1129800,102.00
2014-09-17,103.60,104.53,103.01,103.50,774400,102.82
2014-09-16,102.39,103.65,102.15,103.31,629300,102.64
2014-09-15,102.60,103.34,101.95,102.37,667800,101.70
2014-09-12,105.22,105.22,101.97,102.73,1104300,102.06
2014-09-11,105.30,105.84,104.82,105.62,586700,104.93
2014-09-10,106.60,106.67,105.23,105.39,644400,104.70
2014-09-09,107.55,107.78,106.61,106.87,530000,106.17
2014-09-08,107.78,108.10,107.43,107.77,525100,107.07
2014-09-05,106.71,107.92,106.41,107.78,690400,107.08
2014-09-04,106.98,107.79,106.48,106.87,976800,106.17
2014-09-03,106.63,107.41,106.45,107.10,897700,106.40
2014-09-02,106.00,106.64,105.72,106.62,1044400,105.92
2014-08-29,105.75,105.90,105.29,105.87,680600,105.18
2014-08-28,105.14,105.70,104.93,105.42,510700,104.73
2014-08-27,105.12,105.53,104.99,105.36,542500,104.67
2014-08-26,105.27,105.73,104.85,105.01,544400,104.32
2014-08-25,106.10,106.10,104.76,105.09,585900,104.40
2014-08-22,106.50,106.73,105.30,105.54,624800,104.85
2014-08-21,107.02,107.38,106.56,106.63,709400,105.93
2014-08-20,106.12,107.28,105.52,106.97,616200,106.27
2014-08-19,106.49,106.81,105.85,106.43,836300,105.74
2014-08-18,106.16,106.34,105.59,106.31,1172600,105.62
2014-08-15,106.39,106.75,105.17,105.55,1999900,104.86
2014-08-14,106.91,107.07,105.92,106.11,653400,105.42
2014-08-13,105.67,106.89,105.37,106.61,744600,105.91
2014-08-12,105.31,105.72,104.97,105.30,684300,104.61
2014-08-11,105.03,105.97,104.76,105.21,631000,104.52
2014-08-08,104.41,104.76,103.60,104.73,617800,104.05
2014-08-07,104.30,105.21,103.80,104.07,560200,103.39
2014-08-06,105.03,105.61,104.69,104.78,730700,103.37
2014-08-05,104.93,106.05,104.48,105.13,913700,103.72
2014-08-04,105.18,106.20,104.61,105.82,861100,104.40
2014-08-01,106.01,106.75,105.08,105.13,937400,103.72
2014-07-31,106.38,107.06,105.94,106.02,893700,104.59
2014-07-30,107.03,107.72,106.56,107.13,895700,105.69
2014-07-29,107.29,107.54,106.60,106.83,832800,105.39
2014-07-28,107.08,107.76,107.08,107.32,783000,105.88
2014-07-25,108.05,108.31,107.09,107.34,636600,105.90
2014-07-24,108.26,108.70,107.74,108.60,995700,107.14
2014-07-23,107.83,108.30,107.58,108.22,377500,106.76
2014-07-22,107.62,108.20,107.35,107.95,482200,106.50
2014-07-21,107.34,107.38,106.67,106.96,354600,105.52
2014-07-18,106.28,107.48,105.84,107.48,712300,106.03
2014-07-17,106.95,107.29,105.95,105.97,784900,104.54
2014-07-16,107.18,107.69,106.66,107.52,551100,106.07
