Date,Open,High,Low,Close,Volume,Adj Close
2012-11-27,0.00,0.00,0.00,0.00,000,0.00
2012-11-26,0.00,0.00,0.00,0.00,000,0.00
2012-11-23,0.00,0.00,0.00,0.00,000,0.00
2012-11-22,0.00,0.00,0.00,0.00,000,0.00
2012-11-21,0.00,0.00,0.00,0.00,000,0.00
2012-11-20,0.00,0.00,0.00,0.00,000,0.00
2012-11-19,0.00,0.00,0.00,0.00,000,0.00
2012-11-16,0.00,0.00,0.00,0.00,000,0.00
2012-11-15,0.00,0.00,0.00,0.00,000,0.00
2012-11-14,0.00,0.00,0.00,0.00,000,0.00
2012-11-13,0.00,0.00,0.00,0.00,000,0.00
2012-11-12,0.00,0.00,0.00,0.00,000,0.00
2012-11-09,0.00,0.00,0.00,0.00,000,0.00
2012-11-08,0.00,0.00,0.00,0.00,000,0.00
2012-11-07,0.00,0.00,0.00,0.00,000,0.00
2012-11-06,0.00,0.00,0.00,0.00,000,0.00
2012-11-05,0.00,0.00,0.00,0.00,000,0.00
2012-11-02,0.00,0.00,0.00,0.00,000,0.00
2012-11-01,0.00,0.00,0.00,0.00,000,0.00
2012-10-31,0.00,0.00,0.00,0.00,000,0.00
2012-10-30,0.00,0.00,0.00,0.00,000,0.00
2012-10-29,0.00,0.00,0.00,0.00,000,0.00
2012-10-26,0.00,0.00,0.00,0.00,000,0.00
2012-10-25,0.00,0.00,0.00,0.00,000,0.00
2012-10-24,0.00,0.00,0.00,0.00,000,0.00
2012-10-23,0.00,0.00,0.00,0.00,000,0.00
2012-10-22,0.00,0.00,0.00,0.00,000,0.00
2012-10-19,0.00,0.00,0.00,0.00,000,0.00
2012-10-18,0.00,0.00,0.00,0.00,000,0.00
2012-10-17,0.00,0.00,0.00,0.00,000,0.00
2012-10-16,0.00,0.00,0.00,0.00,000,0.00
2012-10-15,0.00,0.00,0.00,0.00,000,0.00
2012-10-12,0.00,0.00,0.00,0.00,000,0.00
2012-10-11,0.00,0.00,0.00,0.00,000,0.00
2012-10-10,0.00,0.00,0.00,0.00,000,0.00
2012-10-09,0.00,0.00,0.00,0.00,000,0.00
2012-10-08,0.00,0.00,0.00,0.00,000,0.00
2012-10-05,0.00,0.00,0.00,0.00,000,0.00
2012-10-04,0.00,0.00,0.00,0.00,000,0.00
2012-10-03,0.00,0.00,0.00,0.00,000,0.00
2012-10-02,0.00,0.00,0.00,0.00,000,0.00
2012-10-01,0.00,0.00,0.00,0.00,1000,0.00
2012-09-28,0.00,0.00,0.00,0.00,000,0.00
2012-09-27,0.00,0.00,0.00,0.00,000,0.00
