Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,8.63,8.63,8.38,8.54,4900,8.54
2014-11-17,8.58,8.96,8.22,8.64,13500,8.64
2014-11-14,8.70,8.97,8.47,8.51,37000,8.51
2014-11-13,8.20,8.38,8.20,8.30,16400,8.30
2014-11-12,8.25,8.25,8.19,8.20,7100,8.20
2014-11-11,8.17,8.20,8.12,8.14,32100,8.14
2014-11-10,7.98,8.19,7.98,8.10,24100,8.10
2014-11-07,8.20,8.21,8.19,8.20,4100,8.20
2014-11-06,8.23,8.23,8.08,8.12,10700,8.12
2014-11-05,8.13,8.13,8.08,8.09,700,8.09
2014-11-04,8.10,8.11,8.05,8.10,10200,8.10
2014-11-03,8.07,8.09,8.01,8.08,4600,8.08
2014-10-31,8.20,8.20,8.09,8.09,15900,8.09
2014-10-30,8.05,8.13,8.04,8.07,20600,8.07
2014-10-29,8.14,8.14,8.04,8.06,11000,8.06
2014-10-28,8.01,8.11,8.00,8.10,9000,8.10
2014-10-27,7.84,8.25,7.83,7.87,12800,7.87
2014-10-24,8.07,8.07,7.74,7.76,2400,7.76
2014-10-23,7.74,7.84,7.74,7.80,6800,7.80
2014-10-22,7.79,7.84,7.74,7.74,12100,7.74
2014-10-21,7.75,7.85,7.75,7.80,10900,7.80
2014-10-20,7.87,7.87,7.61,7.76,16300,7.76
2014-10-17,7.95,7.97,7.92,7.96,20500,7.96
2014-10-16,7.74,7.95,7.72,7.94,17200,7.94
2014-10-15,7.57,7.74,7.48,7.74,18000,7.74
2014-10-14,7.57,7.70,7.53,7.60,30300,7.60
2014-10-13,7.69,7.75,7.44,7.46,27500,7.46
2014-10-10,7.91,7.93,7.80,7.83,4400,7.83
2014-10-09,8.09,8.13,7.91,7.91,21900,7.91
2014-10-08,8.03,8.19,8.03,8.07,20100,8.07
2014-10-07,8.01,8.20,8.01,8.03,7800,8.03
2014-10-06,8.20,8.25,8.02,8.02,37000,8.02
2014-10-03,8.05,8.10,7.96,8.09,29800,8.09
2014-10-02,8.02,8.11,8.01,8.09,19400,8.09
2014-10-01,8.10,8.50,7.95,8.00,62200,8.00
2014-09-30,7.98,8.15,7.98,8.09,144800,8.09
2014-09-29,7.98,8.02,7.98,7.98,12300,7.98
2014-09-26,7.99,8.04,7.95,7.98,34400,7.98
2014-09-25,7.85,8.00,7.81,7.90,22500,7.90
2014-09-24,7.99,8.03,7.80,7.91,27900,7.91
2014-09-23,7.95,7.97,7.92,7.96,5200,7.96
2014-09-22,8.00,8.00,7.88,7.95,7400,7.95
2014-09-19,8.02,8.07,7.87,8.00,19100,8.00
2014-09-18,8.00,8.15,7.90,8.14,15000,8.14
2014-09-17,7.95,8.08,7.90,8.00,11400,8.00
2014-09-16,8.00,8.00,7.90,7.91,2200,7.91
2014-09-15,8.14,8.14,7.87,8.00,18700,8.00
2014-09-12,8.10,8.15,8.01,8.03,12600,8.03
2014-09-11,8.08,8.20,8.08,8.10,14300,8.10
2014-09-10,7.99,8.24,7.93,7.98,13600,7.98
2014-09-09,7.94,8.04,7.94,8.00,7300,8.00
2014-09-08,7.87,7.98,7.77,7.93,21800,7.93
2014-09-05,7.70,7.76,7.60,7.76,30400,7.76
2014-09-04,7.36,7.65,7.36,7.65,25200,7.65
2014-09-03,7.33,7.40,7.32,7.35,27300,7.35
2014-09-02,7.32,7.39,7.27,7.39,6500,7.39
2014-08-29,7.20,7.40,7.20,7.32,27200,7.32
2014-08-28,7.20,7.20,7.06,7.16,23000,7.16
2014-08-27,7.14,7.25,7.12,7.20,28600,7.20
2014-08-26,7.10,7.19,7.08,7.15,39700,7.10
2014-08-25,7.14,7.15,7.08,7.10,32800,7.05
2014-08-22,7.12,7.15,7.10,7.11,18100,7.06
2014-08-21,7.10,7.13,7.06,7.11,9600,7.06
2014-08-20,7.12,7.12,7.05,7.10,9300,7.05
2014-08-19,7.25,7.25,7.15,7.18,1900,7.13
2014-08-18,7.14,7.23,7.10,7.23,5300,7.18
2014-08-15,7.17,7.25,7.10,7.10,1200,7.05
2014-08-14,7.17,7.17,7.05,7.06,9100,7.01
2014-08-13,7.00,7.25,7.00,7.20,44100,7.15
2014-08-12,6.98,6.98,6.79,6.80,1500,6.75
2014-08-11,6.80,6.80,6.71,6.73,4900,6.68
2014-08-08,6.70,6.70,6.56,6.66,7500,6.61
2014-08-07,6.72,6.72,6.72,6.72,400,6.67
2014-08-06,6.76,6.77,6.71,6.72,12800,6.67
2014-08-05,6.75,6.83,6.75,6.76,7900,6.71
2014-08-04,6.78,6.87,6.76,6.76,9700,6.71
2014-08-01,6.86,6.86,6.78,6.84,6000,6.79
2014-07-31,6.80,6.89,6.80,6.85,6000,6.80
2014-07-30,6.85,6.86,6.81,6.81,7600,6.76
2014-07-29,6.97,6.98,6.90,6.90,3500,6.85
2014-07-28,6.83,6.97,6.83,6.97,1300,6.92
2014-07-25,6.98,6.98,6.81,6.90,14900,6.85
