Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,84.00,86.35,83.47,85.80,109700,85.80
2014-11-17,84.28,85.27,82.85,84.07,118700,84.07
2014-11-14,85.06,86.16,84.02,84.56,52700,84.56
2014-11-13,84.95,86.90,84.95,85.07,78400,85.07
2014-11-12,85.45,86.93,84.14,85.50,228000,85.50
2014-11-11,85.72,86.31,84.85,85.95,40200,85.68
2014-11-10,85.82,86.99,85.54,86.00,215700,85.73
2014-11-07,86.43,86.43,85.75,86.00,145600,85.73
2014-11-06,85.50,86.58,85.50,86.21,139100,85.94
2014-11-05,86.12,86.99,85.45,86.00,129900,85.73
2014-11-04,85.89,86.76,85.64,86.30,90600,86.03
2014-11-03,87.29,87.99,85.66,86.45,137200,86.18
2014-10-31,88.43,88.43,86.46,87.70,194800,87.42
2014-10-30,85.37,87.33,85.19,87.17,74600,86.90
2014-10-29,85.69,86.25,85.17,86.02,73300,85.75
2014-10-28,83.75,86.00,83.32,85.50,112600,85.23
2014-10-27,83.09,84.00,82.72,83.72,73500,83.46
2014-10-24,86.11,86.30,83.48,83.53,103200,83.27
2014-10-23,86.06,87.50,85.38,85.85,116000,85.58
2014-10-22,86.46,86.98,84.91,85.12,73300,84.85
2014-10-21,85.60,86.57,84.81,86.39,75000,86.12
2014-10-20,85.16,86.91,84.63,85.63,112300,85.36
2014-10-17,86.27,86.83,85.05,86.43,153000,86.16
2014-10-16,84.29,85.94,83.46,85.26,255900,84.99
2014-10-15,81.00,84.88,80.01,84.47,149500,84.20
2014-10-14,80.30,82.95,80.06,81.95,185100,81.69
2014-10-13,77.19,80.16,76.47,80.06,152000,79.81
2014-10-10,76.81,78.80,76.52,76.64,215900,76.40
2014-10-09,82.50,85.73,78.49,79.86,482900,79.61
2014-10-08,73.62,75.24,73.53,74.85,185800,74.61
2014-10-07,75.85,75.85,73.41,73.48,105700,73.25
2014-10-06,76.13,77.99,75.99,76.23,215200,75.99
2014-10-03,76.10,76.10,75.01,75.63,113500,75.39
2014-10-02,73.95,75.76,73.95,75.20,131900,74.96
2014-10-01,74.57,75.20,73.40,74.35,108700,74.12
2014-09-30,75.54,75.98,74.74,74.75,148800,74.52
2014-09-29,75.51,76.03,75.33,75.65,78000,75.41
2014-09-26,75.27,76.26,74.97,76.05,93000,75.81
2014-09-25,75.00,75.46,74.69,75.25,163300,75.01
2014-09-24,74.62,75.10,74.18,75.01,147600,74.77
2014-09-23,73.45,74.80,73.22,74.39,202100,74.16
2014-09-22,74.34,74.67,73.01,73.76,218800,73.53
2014-09-19,75.68,75.68,74.88,74.95,278400,74.71
2014-09-18,75.18,75.91,74.99,75.73,56600,75.49
2014-09-17,74.97,75.93,74.79,75.24,62900,75.00
2014-09-16,74.81,75.62,74.45,75.14,92700,74.90
2014-09-15,75.30,75.39,74.80,75.00,109500,74.76
2014-09-12,75.90,75.94,75.31,75.64,120700,75.40
2014-09-11,74.92,76.75,74.77,76.15,137500,75.91
2014-09-10,75.06,75.87,74.96,75.42,99300,75.18
2014-09-09,76.13,76.79,75.00,75.19,108500,74.95
2014-09-08,74.81,76.75,74.62,76.52,185200,76.28
2014-09-05,75.01,75.44,74.51,75.07,233600,74.83
2014-09-04,75.50,76.83,75.09,75.25,106700,75.01
2014-09-03,76.67,77.27,75.46,75.53,179800,75.29
2014-09-02,77.69,78.21,76.50,76.61,165800,76.37
2014-08-29,77.92,78.07,77.30,77.78,183000,77.54
2014-08-28,77.95,78.14,77.52,77.78,134800,77.54
2014-08-27,79.33,79.58,78.25,78.32,94800,78.07
2014-08-26,78.04,79.58,77.86,79.45,143300,79.20
2014-08-25,78.53,79.12,77.96,78.06,134500,77.81
2014-08-22,77.82,79.42,77.73,78.38,183900,78.13
2014-08-21,77.60,78.30,77.05,77.72,303600,77.48
2014-08-20,77.39,78.60,77.10,77.58,147800,77.34
2014-08-19,77.78,78.43,77.50,77.61,78800,77.37
2014-08-18,77.10,77.79,76.68,77.74,122300,77.50
2014-08-15,77.78,78.02,76.67,76.79,115600,76.55
2014-08-14,76.96,77.54,76.02,77.24,133200,77.00
2014-08-13,77.57,78.08,76.87,77.07,158400,76.83
2014-08-12,77.54,78.40,77.46,77.79,123700,77.28
2014-08-11,77.03,79.17,77.03,77.74,130700,77.23
2014-08-08,77.12,77.75,76.14,76.84,154700,76.33
2014-08-07,77.15,78.41,76.90,77.15,123600,76.64
2014-08-06,78.42,78.42,76.87,77.00,183500,76.49
2014-08-05,79.11,79.11,77.48,78.61,184500,78.09
2014-08-04,80.28,80.30,78.88,79.28,150800,78.76
2014-08-01,80.92,81.28,79.48,80.09,125800,79.56
2014-07-31,82.00,82.10,80.67,80.95,120200,80.42
2014-07-30,82.48,82.77,82.00,82.06,83000,81.52
2014-07-29,82.85,83.11,81.93,82.31,141700,81.77
2014-07-28,83.24,83.24,82.15,82.70,90000,82.15
2014-07-25,82.96,84.04,82.96,83.41,123300,82.86
2014-07-24,83.82,84.31,82.93,83.19,154500,82.64
2014-07-23,84.00,84.33,83.61,84.05,83900,83.50
2014-07-22,82.80,84.30,82.39,84.02,92300,83.47
2014-07-21,82.10,82.79,81.81,82.60,83700,82.05
2014-07-18,82.00,82.50,82.00,82.28,194200,81.74
2014-07-17,82.05,82.30,81.81,82.00,113600,81.46
2014-07-16,82.26,82.68,80.26,82.17,305900,81.63
2014-07-15,82.09,82.50,81.65,82.20,177200,81.66
2014-07-14,83.15,83.73,82.18,82.43,248300,81.89
2014-07-11,83.76,84.18,83.25,83.82,161400,83.27
2014-07-10,83.85,84.47,83.15,83.62,172500,83.07
2014-07-09,85.43,85.43,84.00,84.73,140100,84.17
2014-07-08,85.10,85.74,84.55,85.20,127400,84.64
2014-07-07,86.24,86.24,85.18,85.46,106000,84.90
2014-07-03,84.93,86.34,84.93,86.13,89400,85.56
