Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,3.79,4.10,3.79,3.96,946600,3.96
2014-11-17,3.62,3.80,3.57,3.77,480200,3.77
2014-11-14,3.57,3.68,3.50,3.65,321700,3.65
2014-11-13,3.73,3.74,3.41,3.54,518400,3.54
2014-11-12,3.35,3.74,3.33,3.66,934200,3.66
2014-11-11,3.15,3.46,3.15,3.32,750800,3.32
2014-11-10,2.86,3.20,2.86,3.15,549200,3.15
2014-11-07,3.46,3.48,2.91,2.96,2260700,2.96
2014-11-06,2.61,2.78,2.57,2.75,349800,2.75
2014-11-05,2.71,2.72,2.55,2.59,87200,2.59
2014-11-04,2.70,2.78,2.62,2.66,98200,2.66
2014-11-03,2.78,2.80,2.68,2.70,125500,2.70
2014-10-31,2.98,3.05,2.75,2.77,320900,2.77
2014-10-30,2.75,2.92,2.67,2.90,188700,2.90
2014-10-29,2.79,2.80,2.71,2.75,54600,2.75
2014-10-28,2.55,2.80,2.54,2.78,266300,2.78
2014-10-27,2.48,2.55,2.40,2.55,88800,2.55
2014-10-24,2.42,2.58,2.42,2.52,179500,2.52
2014-10-23,2.44,2.48,2.40,2.43,104000,2.43
2014-10-22,2.48,2.48,2.40,2.40,69200,2.40
2014-10-21,2.48,2.50,2.41,2.46,104100,2.46
2014-10-20,2.42,2.52,2.38,2.44,129900,2.44
2014-10-17,2.33,2.54,2.31,2.44,295400,2.44
2014-10-16,1.89,2.37,1.89,2.30,365800,2.30
2014-10-15,1.90,1.96,1.83,1.92,304500,1.92
2014-10-14,2.07,2.07,1.80,1.91,282300,1.91
2014-10-13,2.19,2.20,1.83,1.98,675300,1.98
2014-10-10,2.25,2.28,2.17,2.24,196700,2.24
2014-10-09,2.26,2.33,2.22,2.28,225300,2.28
2014-10-08,2.26,2.30,2.22,2.25,153500,2.25
2014-10-07,2.36,2.39,2.28,2.28,78300,2.28
2014-10-06,2.42,2.42,2.26,2.36,111900,2.36
2014-10-03,2.33,2.40,2.30,2.30,197700,2.30
2014-10-02,2.29,2.36,2.25,2.33,154000,2.33
2014-10-01,2.38,2.40,2.25,2.28,232300,2.28
2014-09-30,2.40,2.45,2.26,2.41,177300,2.41
2014-09-29,2.40,2.45,2.33,2.39,200400,2.39
2014-09-26,2.35,2.45,2.28,2.42,262400,2.42
2014-09-25,2.42,2.43,2.21,2.32,435300,2.32
2014-09-24,2.44,2.46,2.37,2.42,160100,2.42
2014-09-23,2.38,2.60,2.34,2.47,550800,2.47
2014-09-22,2.44,2.47,2.32,2.38,431300,2.38
2014-09-19,2.52,2.53,2.39,2.49,502800,2.49
2014-09-18,2.54,2.61,2.50,2.52,276200,2.52
2014-09-17,2.62,2.66,2.50,2.56,414600,2.56
2014-09-16,2.69,2.75,2.55,2.60,315900,2.60
2014-09-15,2.79,2.82,2.60,2.67,360400,2.67
2014-09-12,2.81,2.85,2.67,2.77,450600,2.77
2014-09-11,2.95,3.09,2.80,2.82,652400,2.82
2014-09-10,2.77,3.06,2.67,3.00,1514200,3.00
2014-09-09,3.07,3.10,2.75,2.82,1228000,2.82
2014-09-08,3.23,3.30,2.91,2.97,993600,2.97
2014-09-05,3.28,3.35,2.97,3.21,3162500,3.21
2014-09-04,3.75,4.15,3.09,3.23,11746900,3.23
2014-09-03,2.53,2.60,2.36,2.37,323900,2.37
2014-09-02,2.50,2.70,2.50,2.55,449900,2.55
2014-08-29,2.25,2.65,2.25,2.47,768500,2.47
2014-08-28,2.24,2.29,2.18,2.27,210800,2.27
2014-08-27,2.20,2.23,2.16,2.23,169200,2.23
2014-08-26,2.22,2.23,2.17,2.19,408400,2.19
2014-08-25,2.27,2.30,2.22,2.25,375800,2.25
2014-08-22,2.25,2.30,2.22,2.28,215300,2.28
2014-08-21,2.25,2.33,2.21,2.28,424500,2.28
2014-08-20,2.37,2.38,2.23,2.28,681300,2.28
