Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,14.72,14.81,14.45,14.76,146600,14.76
2014-11-17,14.21,14.68,13.72,14.54,106100,14.54
2014-11-14,14.25,14.38,13.72,14.34,194000,14.34
2014-11-13,13.81,14.47,13.81,14.11,216100,14.11
2014-11-12,13.26,14.26,13.26,14.09,165000,14.09
2014-11-11,13.71,13.76,13.15,13.53,440400,13.53
2014-11-10,13.95,14.00,13.72,13.81,105200,13.81
2014-11-07,14.01,14.01,13.85,13.91,98700,13.91
2014-11-06,13.63,14.01,13.52,13.95,130000,13.95
2014-11-05,13.70,14.29,13.70,13.86,191100,13.86
2014-11-04,14.00,14.23,13.75,13.85,261200,13.85
2014-11-03,14.26,14.72,14.04,14.06,314200,14.06
2014-10-31,13.75,14.67,13.63,14.60,2550000,14.60
2014-10-30,16.00,16.19,13.26,13.37,5658600,13.37
